key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.0509,1,,,,,,,,,,,,,,,0,0.544151677,-0.272120948,1,0,0,1.0509,button_right_main,0.544151677,-0.272120948,1,0,0,,0,67,67,82,1,SUNSET,LB,old,m,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,3.6305,1,,,,,,,,,,,,,,,0,-0.498237388,-0.329658286,1,0,0,3.6305,button_left_main,-0.498237388,-0.329658286,1,0,0,,0,68,68,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,2.0698,1,,,,,,,,,,,,,,,0,-0.502029863,-0.337947512,1,0,0,2.0698,button_left_main,-0.502029863,-0.337947512,1,0,0,,0,69,69,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.2044,1,,,,,,,,,,,,,,,0,0.570157246,-0.282604477,1,0,0,1.2044,button_right_main,0.570157246,-0.282604477,1,0,0,,0,70,70,8,1,TULIP,C,old,m,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.9797,1,,,,,,,,,,,,,,,0,0.555529104,-0.27699702,1,0,0,0.9797,button_right_main,0.555529104,-0.27699702,1,0,0,,0,71,71,75,1,GRAIN,HB,old,m,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.6582,1,,,,,,,,,,,,,,,0,0.544693438,-0.265538336,1,0,0,1.6582,button_right_main,0.544693438,-0.265538336,1,0,0,,0,72,72,69,1,COOKER,HB,old,m,./images/COOKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.402,1,,,,,,,,,,,,,,,0,-0.465730463,-0.315761529,1,0,0,1.402,button_left_main,-0.465730463,-0.315761529,1,0,0,,0,73,73,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,2.5977,1,,,,,,,,,,,,,,,0,-0.480900366,-0.315761529,1,0,0,2.5977,button_left_main,-0.480900366,-0.315761529,1,0,0,,0,74,74,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.1422,1,,,,,,,,,,,,,,,0,0.582076434,-0.270170564,1,0,0,1.1422,button_right_main,0.582076434,-0.270170564,1,0,0,,0,75,75,44,1,LIZARD,C,old,m,./images/LIZARD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,2.0436,1,,,,,,,,,,,,,,,0,-0.479816807,-0.331852441,1,0,0,2.0436,button_left_main,-0.479816807,-0.331852441,1,0,0,,0,76,76,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,2.2984,1,,,,,,,,,,,,,,,0,-0.511240172,-0.309178917,1,0,0,2.2984,button_left_main,-0.511240172,-0.309178917,1,0,0,,0,77,77,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.224,1,,,,,,,,,,,,,,,0,-0.506905898,-0.318931061,1,0,0,1.224,button_left_main,-0.506905898,-0.318931061,1,0,0,,0,78,78,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.0558,1,,,,,,,,,,,,,,,0,0.57936748,-0.264563107,1,0,0,1.0558,button_right_main,0.57936748,-0.264563107,1,0,0,,0,79,79,30,1,STORM,HB,old,m,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.4842,1,,,,,,,,,,,,,,,0,-0.474398974,-0.267001106,1,0,0,1.4842,button_left_main,-0.474398974,-0.267001106,1,0,0,,0,80,80,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.1253,1,,,,,,,,,,,,,,,0,0.578283958,-0.285773861,1,0,0,1.1253,button_right_main,0.578283958,-0.285773861,1,0,0,,0,81,81,28,1,FALCON,LB,old,m,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.9343,1,,,,,,,,,,,,,,,0,0.565823009,-0.285773861,1,0,0,0.9343,button_right_main,0.565823009,-0.285773861,1,0,0,,0,82,82,5,1,PASTA,C,old,m,./images/PASTA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.3713,1,,,,,,,,,,,,,,,0,0.565823009,-0.264563107,1,0,0,1.3713,button_right_main,0.018622908,-0.377931095,1,0,0,,0,83,83,50,1,MALLET,C,old,m,./images/MALLET.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.7042,1,,,,,,,,,,,,,,,0,0.488889824,-0.315761529,1,0,0,1.7042,button_right_main,0.488889824,-0.315761529,1,0,0,,0,84,84,23,1,WALRUS,C,old,m,./images/WALRUS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.7211,1,,,,,,,,,,,,,,,0,0.462342494,-0.309910302,1,0,0,1.7211,button_right_main,0.462342494,-0.309910302,1,0,0,,0,85,85,41,1,STRING,C,old,m,./images/STRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,2.4385,1,,,,,,,,,,,,,,,0,-0.441892013,-0.232625054,1,0,0,2.4385,button_left_main,-0.441892013,-0.232625054,1,0,0,,0,86,86,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,2.1727,1,,,,,,,,,,,,,,,0,0.472094638,-0.31454253,1,0,0,2.1727,button_right_main,0.472094638,-0.31454253,1,0,0,,0,87,87,38,1,LADDER,C,old,m,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.0889,1,,,,,,,,,,,,,,,0,0.531148966,-0.322344289,1,0,0,1.0889,button_right_main,0.531148966,-0.322344289,1,0,0,,0,88,88,37,1,BIRTH,LB,old,m,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.8401,1,,,,,,,,,,,,,,,0,-0.4700647,-0.238476281,1,0,0,1.8401,button_left_main,-0.4700647,-0.238476281,1,0,0,,0,89,89,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,2.6856,1,,,,,,,,,,,,,,,0,-0.447851644,-0.258468035,1,0,0,2.6856,button_left_main,-0.447851644,-0.258468035,1,0,0,,0,90,90,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.9387,1,,,,,,,,,,,,,,,0,0.501892682,-0.312104605,1,0,0,0.9387,button_right_main,0.501892682,-0.312104605,1,0,0,,0,91,91,13,1,MOTOR,LB,old,m,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.8559,1,,,,,,,,,,,,,,,0,0.506226919,-0.31332353,1,0,0,0.8559,button_right_main,0.506226919,-0.31332353,1,0,0,,0,92,92,65,1,FARMER,C,old,m,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,2.7428,1,,,,,,,,,,,,,,,0,0.510019395,-0.321612756,1,0,0,2.7428,button_right_main,0.510019395,-0.321612756,1,0,0,,0,93,93,59,1,BURIAL,C,old,m,./images/BURIAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.1479,1,,,,,,,,,,,,,,,0,0.539275679,-0.310885531,1,0,0,1.1479,button_right_main,0.539275679,-0.310885531,1,0,0,,0,94,94,10,1,BELLY,LB,old,m,./images/BELLYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.4218,1,,,,,,,,,,,,,,,0,-0.387171995,-0.274802791,1,0,0,1.4218,button_left_main,-0.387171995,-0.274802791,1,0,0,,0,95,95,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,2.2939,1,,,,,,,,,,,,,,,0,-0.422929634,-0.251885423,1,0,0,2.2939,button_left_main,-0.422929634,-0.251885423,1,0,0,,0,96,96,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.1194,1,,,,,,,,,,,,,,,0,0.537650247,-0.311129301,1,0,0,1.1194,button_right_main,0.537650247,-0.311129301,1,0,0,,0,97,97,32,1,BARREL,C,old,m,./images/BARREL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.8087,1,,,,,,,,,,,,,,,0,0.535483203,-0.321612756,1,0,0,0.8087,button_right_main,0.535483203,-0.321612756,1,0,0,,0,98,98,68,1,TORCH,C,old,m,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.2312,1,,,,,,,,,,,,,,,0,-0.450018762,-0.250666498,1,0,0,1.2312,button_left_main,-0.450018762,-0.250666498,1,0,0,,0,99,99,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.4629,1,,,,,,,,,,,,,,,0,0.530607057,-0.313079686,1,0,0,1.4629,button_right_main,0.530607057,-0.313079686,1,0,0,,0,100,100,67,1,SAILOR,LB,old,m,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,2.1646,1,,,,,,,,,,,,,,,0,-0.430514586,-0.249447424,1,0,0,2.1646,button_left_main,-0.430514586,-0.249447424,1,0,0,,0,101,101,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.039,1,,,,,,,,,,,,,,,0,0.541442723,-0.306497074,1,0,0,1.039,button_right_main,0.541442723,-0.306497074,1,0,0,,0,102,102,39,1,SHELF,HB,old,m,./images/SHELFHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.1623,1,,,,,,,,,,,,,,,0,-0.433223539,-0.262125108,1,0,0,1.1623,button_left_main,-0.433223539,-0.262125108,1,0,0,,0,103,103,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.3963,1,,,,,,,,,,,,,,,0,0.53981744,-0.304059075,1,0,0,1.3963,button_right_main,0.53981744,-0.304059075,1,0,0,,0,104,104,51,1,ONION,HB,old,m,./images/ONIONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.9309,1,,,,,,,,,,,,,,,0,0.558779818,-0.292112776,1,0,0,0.9309,button_right_main,0.558779818,-0.292112776,1,0,0,,0,105,105,81,1,POODLE,HB,old,m,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.077,1,,,,,,,,,,,,,,,0,-0.411010446,-0.276509405,1,0,0,1.077,button_left_main,-0.411010446,-0.276509405,1,0,0,,0,106,106,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.0216,1,,,,,,,,,,,,,,,0,0.541984484,-0.310154072,1,0,0,1.0216,button_right_main,0.541984484,-0.310154072,1,0,0,,0,107,107,27,1,ATTIC,HB,old,m,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.8356,1,,,,,,,,,,,,,,,0,0.549569435,-0.310885531,1,0,0,0.8356,button_right_main,0.549569435,-0.310885531,1,0,0,,0,108,108,12,1,SHORE,HB,old,m,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.1454,1,,,,,,,,,,,,,,,0,0.537650247,-0.309910302,1,0,0,1.1454,button_right_main,0.537650247,-0.309910302,1,0,0,,0,109,109,63,1,MIRROR,HB,old,m,./images/MIRRORHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.3284,0,,,,,,,,,,,,,,,0,-0.422929634,-0.292356547,1,0,0,1.3284,button_left_main,-0.422929634,-0.292356547,1,0,0,,0,110,110,16,1,PENCE,LB,old,m,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.2145,1,,,,,,,,,,,,,,,0,-0.445142727,-0.265782106,1,0,0,1.2145,button_left_main,-0.445142727,-0.265782106,1,0,0,,0,111,111,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.8868,1,,,,,,,,,,,,,,,0,-0.435390658,-0.253104423,1,0,0,0.8868,button_left_main,-0.435390658,-0.253104423,1,0,0,,0,112,112,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.1835,1,,,,,,,,,,,,,,,0,0.515979063,-0.322587985,1,0,0,1.1835,button_right_main,0.515979063,-0.322587985,1,0,0,,0,113,113,49,1,DRUMS,LB,old,m,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.994,1,,,,,,,,,,,,,,,0,-0.427805706,-0.258468035,1,0,0,0.994,button_left_main,-0.427805706,-0.258468035,1,0,0,,0,114,114,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.6174,1,,,,,,,,,,,,,,,0,-0.431598182,-0.240182895,1,0,0,1.6174,button_left_main,-0.431598182,-0.240182895,1,0,0,,0,115,115,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,5.6055,0,,,,,,,,,,,,,,,0,0.546318869,-0.314298759,1,0,0,5.6055,button_right_main,0.546318869,-0.314298759,1,0,0,,0,116,116,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.7769,1,,,,,,,,,,,,,,,0,-0.459229071,-0.238720199,1,0,0,0.7769,button_left_main,-0.459229071,-0.238720199,1,0,0,,0,117,117,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.7856,1,,,,,,,,,,,,,,,0,0.550653106,-0.31332353,1,0,0,1.7856,button_right_main,0.550653106,-0.31332353,1,0,0,,0,118,118,22,1,MELON,LB,old,m,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.7169,1,,,,,,,,,,,,,,,0,0.575575005,-0.303815231,1,0,0,1.7169,button_right_main,0.575575005,-0.303815231,1,0,0,,0,119,119,54,1,TRIPOD,HB,old,m,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.1055,1,,,,,,,,,,,,,,,0,-0.444600966,-0.243108509,1,0,0,1.1055,button_left_main,-0.444600966,-0.243108509,1,0,0,,0,120,120,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.8536,1,,,,,,,,,,,,,,,0,0.555529104,-0.318443372,1,0,0,0.8536,button_right_main,0.555529104,-0.318443372,1,0,0,,0,121,121,73,1,SNACK,LB,old,m,./images/SNACKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
