key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
space,22.3247,0.251659738,-0.252980742,0,0,0,0,0,0,0,1,1,instructions,"INSTRUCTIONS
At the start of each trial, look at the plus sign  (+) in the center of the screen.  This tells you that a trial is about to begin and where to look. Second, the plus sign will disappear and a string of letters will appear. Your task is to determine if the string of letters is a word or not. If the item is a word press the M key (on keyboard)  or touch the word button (phone/tablet).  If the item is not a word,  press the  Z key (on keyboard)  or touch the nonword button (on phone/tablet). 
Press the space bar or touch  continue.",0,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
space,16.9334,0.251659738,-0.252980742,0,0,0,0,1,1,1,1,2,instructions,"If your device has a keyboard, press the 'Z' key for nonwords and the 'M' key for words.





Press the space bar or touch the button below to continue.",0,keyboard-example.gif,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
space,3.1829,0.251659738,-0.252980742,0,0,0,0,2,2,2,1,3,instructions,"If you are using a touchscreen only device, use the buttons on the screen. Do not use the mouse.





Press the space bar or touch the button below to continue.",0,touchscreen-example.gif,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
space,5.0445,0.251659738,-0.252980742,0,0,0,0,3,3,3,1,4,instructions,"It is very important that you respond as quickly and accurately as possible, as each letter string will only be on the screen for two seconds. If you do not respond within this time, the message 'Too slow!' will be displayed and the experiment will progress to the next letter string. The first 20 trials will be practice trials and you will receive feedback on your answers. 

Press the space bar or touch the button below to start the practice trials.",0,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,m,1,1.0592,,,,,,,,1.0592,1,0,0,0,5,1,1001,OBTAIN,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,m,1,0.4941,,,,,,,,0.4941,1,0,1,1,4,1,1001,SQUEAK,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,z,1,0.5988,,,,,,,,0.5988,1,0,2,2,11,1,1001,RASHET,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,m,1,0.5109,,,,,,,,0.5109,1,0,3,3,2,1,1001,ALMOND,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,z,1,0.5602,,,,,,,,0.5602,1,0,4,4,8,1,1001,ASLERT,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,z,1,0.5506,,,,,,,,0.5506,1,0,5,5,13,1,1001,ROUPET,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,z,1,0.7028,,,,,,,,0.7028,1,0,6,6,10,1,1001,INLADE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,m,1,0.5457,,,,,,,,0.5457,1,0,7,7,1,1,1001,ADJUST,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,m,1,0.4866,,,,,,,,0.4866,1,0,8,8,7,1,1001,VOLUME,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,z,1,0.5013,,,,,,,,0.5013,1,0,9,9,9,1,1001,FARINY,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,z,1,0.587,,,,,,,,0.587,1,0,10,10,12,1,1001,SPRINY,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,z,1,0.5997,,,,,,,,0.5997,1,0,11,11,15,1,1001,WHAISE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,z,0,0.458,,,,,,,,0.458,0,0,12,12,6,1,1001,ZOMBIE,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,m,1,0.5668,,,,,,,,0.5668,1,0,13,13,0,1,1001,UTOPIA,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,m,1,0.5478,,,,,,,,0.5478,1,0,14,14,3,1,1001,MATRIX,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,z,1,0.5746,,,,,,,,0.5746,1,0,15,15,14,1,1001,THRALE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
space,8.6478,0.251659738,-0.252980742,0,0,0,,,,,,1,end_of_practice,"You have completed the practice trials. During the experimental trials, you will not receive feedback. 
Before you begin, please ensure that you are in a comfortable and quiet location and will not be disturbed for about 15 minutes, as we cannot use your data if you do not complete all the trials. 
 When you are ready to start the experimental trials, please press space or touch the button below.",,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6595,1,,,,,,,,,,,,,,m,1,0.6595,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,0,0,11,1,BONNET,C,old,m,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.9445,1,,,,,,,,,,,,,,z,1,0.9445,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,1,1,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6312,1,,,,,,,,,,,,,,m,1,0.6312,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,2,2,18,1,JAGUAR,HB,old,m,./images/JAGUARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5529,1,,,,,,,,,,,,,,m,1,0.5529,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,3,3,58,1,BABOON,LB,old,m,./images/BABOONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6171,0,,,,,,,,,,,,,,z,0,0.6171,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,4,4,79,1,CRUST,LB,old,m,./images/CRUSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.4816,1,,,,,,,,,,,,,,m,1,0.4816,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,5,5,24,1,SCREW,HB,old,m,./images/SCREWHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.4682,1,,,,,,,,,,,,,,m,1,0.4682,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,6,6,40,1,SWING,LB,old,m,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6494,1,,,,,,,,,,,,,,z,1,0.6494,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,7,7,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.7238,1,,,,,,,,,,,,,,z,1,0.7238,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,8,8,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5568,0,,,,,,,,,,,,,,m,0,0.5568,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,9,9,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6504,1,,,,,,,,,,,,,,z,1,0.6504,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,10,10,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.595,1,,,,,,,,,,,,,,z,1,0.595,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,11,11,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6193,1,,,,,,,,,,,,,,z,1,0.6193,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,12,12,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6294,1,,,,,,,,,,,,,,z,1,0.6294,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,13,13,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.7029,1,,,,,,,,,,,,,,m,1,0.7029,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,14,14,4,1,MUSCLE,LB,old,m,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6426,1,,,,,,,,,,,,,,z,1,0.6426,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,15,15,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6324,1,,,,,,,,,,,,,,m,1,0.6324,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,16,16,45,1,KITTEN,HB,old,m,./images/KITTENHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5473,1,,,,,,,,,,,,,,m,1,0.5473,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,17,17,67,1,SAILOR,LB,old,m,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5488,1,,,,,,,,,,,,,,z,1,0.5488,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,18,18,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5153,1,,,,,,,,,,,,,,z,1,0.5153,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,19,19,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6889,1,,,,,,,,,,,,,,m,1,0.6889,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,20,20,42,1,FOLDER,HB,old,m,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5175,1,,,,,,,,,,,,,,z,1,0.5175,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,21,21,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5428,1,,,,,,,,,,,,,,z,1,0.5428,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,22,22,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6211,1,,,,,,,,,,,,,,z,1,0.6211,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,23,23,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5143,1,,,,,,,,,,,,,,m,1,0.5143,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,24,24,83,1,JUNGLE,C,old,m,./images/JUNGLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5755,1,,,,,,,,,,,,,,z,1,0.5755,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,25,25,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6559,1,,,,,,,,,,,,,,z,1,0.6559,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,26,26,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5412,1,,,,,,,,,,,,,,m,1,0.5412,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,27,27,53,1,CARPET,C,old,m,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5288,1,,,,,,,,,,,,,,z,1,0.5288,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,28,28,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6064,1,,,,,,,,,,,,,,m,1,0.6064,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,29,29,74,1,CEMENT,C,old,m,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.523,1,,,,,,,,,,,,,,m,1,0.523,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,30,30,52,1,BANNER,LB,old,m,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5766,0,,,,,,,,,,,,,,m,0,0.5766,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,31,31,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.4954,1,,,,,,,,,,,,,,m,1,0.4954,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,32,32,56,1,PACKET,C,old,m,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5715,0,,,,,,,,,,,,,,z,0,0.5715,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,33,33,81,1,POODLE,HB,old,m,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.4835,1,,,,,,,,,,,,,,m,1,0.4835,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,34,34,1,1,PLANK,LB,old,m,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.5004,0,,,,,,,,,,,,,,z,0,0.5004,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,35,35,16,1,PENCE,LB,old,m,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,54e32a60fdf99b3eae9de85b,37,2022-02-12_12h32.39.999,lexical_decision_task_DD_L2,2021.2.3,Linux x86_64,30.00390051,,,,,,,,,,,0.6539,1,,,,,,,,,,,,,,z,1,0.6539,,,,,,,,0.251659738,-0.252980742,0,0,0,,0,36,36,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
