key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.5794,1,,,,,,,,,,,,,,m,1,0.5794,,,,,,,,-0.007777778,-0.39,0,0,0,,0,52,52,38,1,ENGINE,C,old,m,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.6065,0,,,,,,,,,,,,,,m,0,0.6065,,,,,,,,-0.007777778,-0.39,0,0,0,,0,53,53,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.7461,1,,,,,,,,,,,,,,m,1,0.7461,,,,,,,,-0.007777778,-0.39,0,0,0,,0,54,54,8,1,CLIFF,C,old,m,./images/CLIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,2.0891,0,,,,,,,,,,,,,,m,0,2.0891,,,,,,,,-0.007777778,-0.39,0,0,0,,0,55,55,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.774,1,,,,,,,,,,,,,,m,1,0.774,,,,,,,,-0.007777778,-0.39,0,0,0,,0,56,56,5,1,BAMBOO,C,old,m,./images/BAMBOO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.7307,1,,,,,,,,,,,,,,m,1,0.7307,,,,,,,,-0.007777778,-0.39,0,0,0,,0,57,57,78,1,BROOM,HB,old,m,./images/BROOMHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,2.1749,1,,,,,,,,,,,,,,z,1,2.1749,,,,,,,,-0.007777778,-0.39,0,0,0,,0,58,58,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,1.1658,0,,,,,,,,,,,,,,m,0,1.1658,,,,,,,,-0.007777778,-0.39,0,0,0,,0,59,59,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.7808,0,,,,,,,,,,,,,,z,0,0.7808,,,,,,,,-0.007777778,-0.39,0,0,0,,0,60,60,35,1,LLAMA,C,old,m,./images/LLAMA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.8706,1,,,,,,,,,,,,,,m,1,0.8706,,,,,,,,-0.007777778,-0.39,0,0,0,,0,61,61,9,1,DIVER,HB,old,m,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,2.7881,1,,,,,,,,,,,,,,z,1,2.7881,,,,,,,,-0.007777778,-0.39,0,0,0,,0,62,62,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.5891,1,,,,,,,,,,,,,,m,1,0.5891,,,,,,,,-0.007777778,-0.39,0,0,0,,0,63,63,77,1,WHEEL,C,old,m,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,1.0352,1,,,,,,,,,,,,,,z,1,1.0352,,,,,,,,-0.007777778,-0.39,0,0,0,,0,64,64,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,1.1741,0,,,,,,,,,,,,,,m,0,1.1741,,,,,,,,-0.007777778,-0.39,0,0,0,,0,65,65,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,2.5003,1,,,,,,,,,,,,,,z,1,2.5003,,,,,,,,-0.007777778,-0.39,0,0,0,,0,66,66,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,1.0472,0,,,,,,,,,,,,,,m,0,1.0472,,,,,,,,-0.007777778,-0.39,0,0,0,,0,67,67,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,1.6582,1,,,,,,,,,,,,,,z,1,1.6582,,,,,,,,-0.007777778,-0.39,0,0,0,,0,68,68,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.6022,1,,,,,,,,,,,,,,m,1,0.6022,,,,,,,,-0.007777778,-0.39,0,0,0,,0,69,69,10,1,GARDEN,LB,old,m,./images/GARDENLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.6835,0,,,,,,,,,,,,,,m,0,0.6835,,,,,,,,-0.007777778,-0.39,0,0,0,,0,70,70,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.5956,1,,,,,,,,,,,,,,m,1,0.5956,,,,,,,,-0.007777778,-0.39,0,0,0,,0,71,71,44,1,BASKET,C,old,m,./images/BASKET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.7604,1,,,,,,,,,,,,,,m,1,0.7604,,,,,,,,-0.007777778,-0.39,0,0,0,,0,72,72,11,1,MEDAL,C,old,m,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.8542,1,,,,,,,,,,,,,,m,1,0.8542,,,,,,,,-0.007777778,-0.39,0,0,0,,0,73,73,12,1,BLOKE,HB,old,m,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,1.0384,1,,,,,,,,,,,,,,z,1,1.0384,,,,,,,,-0.007777778,-0.39,0,0,0,,0,74,74,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.5892,1,,,,,,,,,,,,,,m,1,0.5892,,,,,,,,-0.007777778,-0.39,0,0,0,,0,75,75,83,1,WHISKY,C,old,m,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.5967,1,,,,,,,,,,,,,,m,1,0.5967,,,,,,,,-0.007777778,-0.39,0,0,0,,0,76,76,20,1,GRANNY,C,old,m,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.8531,1,,,,,,,,,,,,,,z,1,0.8531,,,,,,,,-0.007777778,-0.39,0,0,0,,0,77,77,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,1.238,1,,,,,,,,,,,,,,m,1,1.238,,,,,,,,-0.007777778,-0.39,0,0,0,,0,78,78,75,1,HAMMER,HB,old,m,./images/HAMMERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.7199,1,,,,,,,,,,,,,,m,1,0.7199,,,,,,,,-0.007777778,-0.39,0,0,0,,0,79,79,70,1,BANANA,LB,old,m,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.7094,1,,,,,,,,,,,,,,m,1,0.7094,,,,,,,,-0.007777778,-0.39,0,0,0,,0,80,80,21,1,DANCER,HB,old,m,./images/DANCERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.5333,1,,,,,,,,,,,,,,m,1,0.5333,,,,,,,,-0.007777778,-0.39,0,0,0,,0,81,81,53,1,POSTER,C,old,m,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.7995,1,,,,,,,,,,,,,,z,1,0.7995,,,,,,,,-0.007777778,-0.39,0,0,0,,0,82,82,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,1.0023,1,,,,,,,,,,,,,,z,1,1.0023,,,,,,,,-0.007777778,-0.39,0,0,0,space,0,83,83,117,1,STEEG,C,old,z,./images/STEEG.png,1.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.6086,1,,,,,,,,,,,,,,m,1,0.6086,,,,,,,,-0.007777778,-0.39,0,0,0,,0,84,84,68,1,VALLEY,C,old,m,./images/VALLEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.8563,1,,,,,,,,,,,,,,z,1,0.8563,,,,,,,,-0.007777778,-0.39,0,0,0,,0,85,85,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.6552,1,,,,,,,,,,,,,,m,1,0.6552,,,,,,,,-0.007777778,-0.39,0,0,0,,0,86,86,50,1,PILOT,C,old,m,./images/PILOT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,1.8467,0,,,,,,,,,,,,,,z,0,1.8467,,,,,,,,-0.007777778,-0.39,0,0,0,,0,87,87,42,1,CHAIN,HB,old,m,./images/CHAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,2.729,1,,,,,,,,,,,,,,z,1,2.729,,,,,,,,-0.007777778,-0.39,0,0,0,,0,88,88,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.9466,1,,,,,,,,,,,,,,m,1,0.9466,,,,,,,,-0.007777778,-0.39,0,0,0,,0,89,89,18,1,PARCEL,HB,old,m,./images/PARCELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,2.7244,1,,,,,,,,,,,,,,z,1,2.7244,,,,,,,,-0.007777778,-0.39,0,0,0,,0,90,90,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.638,1,,,,,,,,,,,,,,m,1,0.638,,,,,,,,-0.007777778,-0.39,0,0,0,,0,91,91,76,1,MIDGET,LB,old,m,./images/MIDGETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.622,1,,,,,,,,,,,,,,m,1,0.622,,,,,,,,-0.007777778,-0.39,0,0,0,,0,92,92,58,1,CANOE,LB,old,m,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,1.6941,1,,,,,,,,,,,,,,z,1,1.6941,,,,,,,,-0.007777778,-0.39,0,0,0,,0,93,93,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.7027,1,,,,,,,,,,,,,,m,1,0.7027,,,,,,,,-0.007777778,-0.39,0,0,0,,0,94,94,25,1,CHALK,LB,old,m,./images/CHALKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.6175,1,,,,,,,,,,,,,,m,1,0.6175,,,,,,,,-0.007777778,-0.39,0,0,0,,0,95,95,62,1,MAMMAL,C,old,m,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.8359,1,,,,,,,,,,,,,,z,1,0.8359,,,,,,,,-0.007777778,-0.39,0,0,0,,0,96,96,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,2.3714,0,,,,,,,,,,,,,,m,0,2.3714,,,,,,,,-0.007777778,-0.39,0,0,0,,0,97,97,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,3.3999,1,,,,,,,,,,,,,,z,1,3.3999,,,,,,,,-0.007777778,-0.39,0,0,0,,0,98,98,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.6351,1,,,,,,,,,,,,,,m,1,0.6351,,,,,,,,-0.007777778,-0.39,0,0,0,,0,99,99,26,1,CLOUD,C,old,m,./images/CLOUD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,1.4915,1,,,,,,,,,,,,,,z,1,1.4915,,,,,,,,-0.007777778,-0.39,0,0,0,,0,100,100,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.6039,0,,,,,,,,,,,,,,m,0,0.6039,,,,,,,,-0.007777778,-0.39,0,0,0,,0,101,101,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.5696,1,,,,,,,,,,,,,,m,1,0.5696,,,,,,,,-0.007777778,-0.39,0,0,0,,0,102,102,32,1,HOCKEY,C,old,m,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.5453,1,,,,,,,,,,,,,,m,1,0.5453,,,,,,,,-0.007777778,-0.39,0,0,0,,0,103,103,4,1,BOXER,LB,old,m,./images/BOXERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.8351,1,,,,,,,,,,,,,,z,1,0.8351,,,,,,,,-0.007777778,-0.39,0,0,0,,0,104,104,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,1.6558,1,,,,,,,,,,,,,,m,1,1.6558,,,,,,,,-0.007777778,-0.39,0,0,0,,0,105,105,57,1,FERRY,HB,old,m,./images/FERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,2.702,0,,,,,,,,,,,,,,m,0,2.702,,,,,,,,-0.007777778,-0.39,0,0,0,,0,106,106,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.8664,1,,,,,,,,,,,,,,z,1,0.8664,,,,,,,,-0.007777778,-0.39,0,0,0,,0,107,107,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.9018,1,,,,,,,,,,,,,,z,1,0.9018,,,,,,,,-0.007777778,-0.39,0,0,0,,0,108,108,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,1.4285,1,,,,,,,,,,,,,,z,1,1.4285,,,,,,,,-0.007777778,-0.39,0,0,0,,0,109,109,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,2.3257,1,,,,,,,,,,,,,,z,1,2.3257,,,,,,,,-0.007777778,-0.39,0,0,0,,0,110,110,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60be1e056f39c387c4f02308,35,2022-02-12_10h28.56.258,lexical_decision_task_DD_L5,2021.2.3,Win32,59.76929054,,,,,,,,,,,0.7024,1,,,,,,,,,,,,,,m,1,0.7024,,,,,,,,-0.007777778,-0.39,0,0,0,,0,111,111,65,1,SPINE,C,old,m,./images/SPINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
