key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,1.0174,1,,,,,,,,,,,,,,z,1,1.0174,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,51,51,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6737,1,,,,,,,,,,,,,,z,1,0.6737,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,52,52,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.9968,1,,,,,,,,,,,,,,m,1,0.9968,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,53,53,9,1,RHINO,C,old,m,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6441,1,,,,,,,,,,,,,,m,1,0.6441,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,54,54,60,1,TWINS,C,old,m,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.905,0,,,,,,,,,,,,,,m,0,0.905,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,55,55,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.7336,1,,,,,,,,,,,,,,z,1,0.7336,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,56,56,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6648,1,,,,,,,,,,,,,,m,1,0.6648,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,57,57,34,1,CANYON,HB,old,m,./images/CANYONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.598,1,,,,,,,,,,,,,,m,1,0.598,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,58,58,59,1,BURIAL,LB,old,m,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5922,1,,,,,,,,,,,,,,m,1,0.5922,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,59,59,83,1,JUNGLE,LB,old,m,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5819,1,,,,,,,,,,,,,,z,1,0.5819,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,60,60,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6832,1,,,,,,,,,,,,,,z,1,0.6832,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,61,61,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5968,1,,,,,,,,,,,,,,z,1,0.5968,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,62,62,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.8299,1,,,,,,,,,,,,,,z,1,0.8299,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,63,63,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.808,0,,,,,,,,,,,,,,z,0,0.808,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,64,64,49,1,DRUMS,HB,old,m,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5795,1,,,,,,,,,,,,,,z,1,0.5795,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,65,65,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5876,1,,,,,,,,,,,,,,z,1,0.5876,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,66,66,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5953,1,,,,,,,,,,,,,,m,1,0.5953,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,67,67,51,1,ONION,C,old,m,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.8222,1,,,,,,,,,,,,,,z,1,0.8222,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,68,68,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6694,1,,,,,,,,,,,,,,z,1,0.6694,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,69,69,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6844,1,,,,,,,,,,,,,,z,1,0.6844,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,70,70,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5844,1,,,,,,,,,,,,,,z,1,0.5844,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,71,71,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.594,1,,,,,,,,,,,,,,z,1,0.594,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,72,72,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.7536,0,,,,,,,,,,,,,,z,0,0.7536,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,73,73,10,1,BELLY,HB,old,m,./images/BELLYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.7618,1,,,,,,,,,,,,,,m,1,0.7618,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,74,74,25,1,WRIST,HB,old,m,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6703,1,,,,,,,,,,,,,,z,1,0.6703,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,75,75,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5844,1,,,,,,,,,,,,,,m,1,0.5844,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,76,76,74,1,CEMENT,LB,old,m,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.9063,1,,,,,,,,,,,,,,z,1,0.9063,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,77,77,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5855,1,,,,,,,,,,,,,,m,1,0.5855,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,78,78,33,1,MAGGOT,C,old,m,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.7278,0,,,,,,,,,,,,,,z,0,0.7278,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,79,79,67,1,SAILOR,HB,old,m,./images/SAILORHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6669,1,,,,,,,,,,,,,,z,1,0.6669,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,80,80,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6213,1,,,,,,,,,,,,,,m,1,0.6213,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,81,81,68,1,TORCH,LB,old,m,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.58,1,,,,,,,,,,,,,,m,1,0.58,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,82,82,38,1,LADDER,LB,old,m,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6087,1,,,,,,,,,,,,,,z,1,0.6087,,,,,,,,0.351851889,-0.277777801,0,0,0,space,0,83,83,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,24.5774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6176,1,,,,,,,,,,,,,,z,1,0.6176,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,84,84,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5888,1,,,,,,,,,,,,,,m,1,0.5888,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,85,85,65,1,FARMER,LB,old,m,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5044,1,,,,,,,,,,,,,,m,1,0.5044,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,86,86,3,1,FINGER,C,old,m,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5961,1,,,,,,,,,,,,,,z,1,0.5961,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,87,87,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.7521,1,,,,,,,,,,,,,,z,1,0.7521,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,88,88,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.665,1,,,,,,,,,,,,,,z,1,0.665,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,89,89,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6821,1,,,,,,,,,,,,,,z,1,0.6821,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,90,90,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6679,1,,,,,,,,,,,,,,z,1,0.6679,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,91,91,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5905,1,,,,,,,,,,,,,,m,1,0.5905,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,92,92,69,1,COOKER,C,old,m,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5986,1,,,,,,,,,,,,,,z,1,0.5986,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,93,93,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5831,1,,,,,,,,,,,,,,z,1,0.5831,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,94,94,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.612,1,,,,,,,,,,,,,,z,1,0.612,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,95,95,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.7003,1,,,,,,,,,,,,,,z,1,0.7003,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,96,96,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.7113,1,,,,,,,,,,,,,,m,1,0.7113,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,97,97,20,1,CRADLE,LB,old,m,./images/CRADLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,1.1283,0,,,,,,,,,,,,,,z,0,1.1283,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,98,98,16,1,PENCE,HB,old,m,./images/PENCEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.7414,1,,,,,,,,,,,,,,m,1,0.7414,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,99,99,46,1,PEARL,HB,old,m,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5892,1,,,,,,,,,,,,,,m,1,0.5892,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,100,100,45,1,KITTEN,C,old,m,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.7611,1,,,,,,,,,,,,,,z,1,0.7611,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,101,101,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6603,1,,,,,,,,,,,,,,m,1,0.6603,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,102,102,11,1,BONNET,LB,old,m,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.7368,1,,,,,,,,,,,,,,z,1,0.7368,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,103,103,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5712,1,,,,,,,,,,,,,,z,1,0.5712,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,104,104,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6583,1,,,,,,,,,,,,,,z,1,0.6583,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,105,105,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5955,1,,,,,,,,,,,,,,z,1,0.5955,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,106,106,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.6065,1,,,,,,,,,,,,,,z,1,0.6065,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,107,107,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.728,1,,,,,,,,,,,,,,m,1,0.728,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,108,108,50,1,MALLET,LB,old,m,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,0.5865,1,,,,,,,,,,,,,,m,1,0.5865,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,109,109,32,1,BARREL,LB,old,m,./images/BARRELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5dcf4d27b039ab08c04d2740,21,2022-02-12_18h01.35.059,lexical_decision_task_DD,2021.2.3,Win32,60.06006006,,,,,,,,,,,1.0503,1,,,,,,,,,,,,,,z,1,1.0503,,,,,,,,0.351851889,-0.277777801,0,0,0,,0,110,110,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
