key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.596,1,,,,,,,,,,,,,,,0,-0.322222222,-0.298611111,1,0,0,0.596,button_left_main,-0.322222222,-0.298611111,1,0,0,,0,93,93,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.728,1,,,,,,,,,,,,,,,0,0.313888889,-0.284722222,1,0,0,0.728,button_right_main,0.313888889,-0.284722222,1,0,0,,0,94,94,22,1,CLOWN,HB,old,m,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.678,1,,,,,,,,,,,,,,,0,0.3,-0.273611111,1,0,0,0.678,button_right_main,0.3,-0.273611111,1,0,0,,0,95,95,55,1,ALLEY,HB,old,m,./images/ALLEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.541,1,,,,,,,,,,,,,,,0,0.311111111,-0.265277778,1,0,0,0.541,button_right_main,0.311111111,-0.265277778,1,0,0,,0,96,96,11,1,MEDAL,LB,old,m,./images/MEDALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.704,1,,,,,,,,,,,,,,,0,-0.313888889,-0.301388889,1,0,0,0.704,button_left_main,-0.313888889,-0.301388889,1,0,0,,0,97,97,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.547,1,,,,,,,,,,,,,,,0,0.319444444,-0.290277778,1,0,0,0.547,button_right_main,0.319444444,-0.290277778,1,0,0,,0,98,98,30,1,SLOPE,C,old,m,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.612,1,,,,,,,,,,,,,,,0,0.311111111,-0.284722222,1,0,0,0.612,button_right_main,0.311111111,-0.284722222,1,0,0,,0,99,99,26,1,CLOUD,LB,old,m,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.577,1,,,,,,,,,,,,,,,0,0.311111111,-0.2875,1,0,0,0.577,button_right_main,0.311111111,-0.2875,1,0,0,,0,100,100,32,1,HOCKEY,LB,old,m,./images/HOCKEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.814,1,,,,,,,,,,,,,,,0,-0.319444444,-0.290277778,1,0,0,0.814,button_left_main,-0.319444444,-0.290277778,1,0,0,,0,101,101,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.581,1,,,,,,,,,,,,,,,0,0.316666667,-0.279166667,1,0,0,0.581,button_right_main,0.316666667,-0.279166667,1,0,0,,0,102,102,24,1,FLESH,C,old,m,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.869,0,,,,,,,,,,,,,,,0,-0.308333333,-0.290277778,1,0,0,0.869,button_left_main,-0.308333333,-0.290277778,1,0,0,,0,103,103,40,1,SNAKE,HB,old,m,./images/SNAKEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.55,1,,,,,,,,,,,,,,,0,0.313888889,-0.276388889,1,0,0,0.55,button_right_main,0.313888889,-0.276388889,1,0,0,,0,104,104,59,1,BRUSH,LB,old,m,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.681,1,,,,,,,,,,,,,,,0,-0.311111111,-0.2875,1,0,0,0.681,button_left_main,-0.311111111,-0.2875,1,0,0,,0,105,105,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.749,1,,,,,,,,,,,,,,,0,-0.308333333,-0.290277778,1,0,0,0.749,button_left_main,-0.308333333,-0.290277778,1,0,0,,0,106,106,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.62,1,,,,,,,,,,,,,,,0,0.313888889,-0.284722222,1,0,0,0.62,button_right_main,0.313888889,-0.284722222,1,0,0,,0,107,107,51,1,SAUCE,C,old,m,./images/SAUCE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.747,0,,,,,,,,,,,,,,,0,-0.313888889,-0.290277778,1,0,0,0.747,button_left_main,-0.313888889,-0.290277778,1,0,0,,0,108,108,31,1,STEAK,HB,old,m,./images/STEAKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.701,1,,,,,,,,,,,,,,,0,0.316666667,-0.284722222,1,0,0,0.701,button_right_main,0.316666667,-0.284722222,1,0,0,,0,109,109,65,1,SPINE,LB,old,m,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.837,1,,,,,,,,,,,,,,,0,-0.316666667,-0.281944444,1,0,0,0.837,button_left_main,-0.316666667,-0.281944444,1,0,0,,0,110,110,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.702,1,,,,,,,,,,,,,,,0,0.313888889,-0.279166667,1,0,0,0.702,button_right_main,0.313888889,-0.279166667,1,0,0,,0,111,111,42,1,CHAIN,C,old,m,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.719,1,,,,,,,,,,,,,,,0,-0.347222222,-0.268055556,1,0,0,0.719,button_left_main,-0.347222222,-0.268055556,1,0,0,,0,112,112,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.606,1,,,,,,,,,,,,,,,0,0.313888889,-0.273611111,1,0,0,0.606,button_right_main,0.313888889,-0.273611111,1,0,0,,0,113,113,74,1,JUMPER,LB,old,m,./images/JUMPERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,1,1,,,,,,,,,,,,,,,0,-0.352777778,-0.281944444,1,0,0,1,button_left_main,-0.352777778,-0.281944444,1,0,0,,0,114,114,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,1.147,1,,,,,,,,,,,,,,,0,-0.330555556,-0.290277778,1,0,0,1.147,button_left_main,-0.330555556,-0.290277778,1,0,0,,0,115,115,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.73,1,,,,,,,,,,,,,,,0,0.316666667,-0.273611111,1,0,0,0.73,button_right_main,0.316666667,-0.273611111,1,0,0,,0,116,116,69,1,ARROW,C,old,m,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.621,1,,,,,,,,,,,,,,,0,0.313888889,-0.2625,1,0,0,0.621,button_right_main,0.313888889,-0.2625,1,0,0,,0,117,117,36,1,BOILER,C,old,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.695,1,,,,,,,,,,,,,,,0,0.3,-0.270833333,1,0,0,0.695,button_right_main,0.3,-0.270833333,1,0,0,,0,118,118,53,1,POSTER,LB,old,m,./images/POSTERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.747,1,,,,,,,,,,,,,,,0,0.302777778,-0.279166667,1,0,0,0.747,button_right_main,0.302777778,-0.279166667,1,0,0,,0,119,119,73,1,GLOVE,HB,old,m,./images/GLOVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.914,1,,,,,,,,,,,,,,,0,-0.338888889,-0.279166667,1,0,0,0.914,button_left_main,-0.338888889,-0.279166667,1,0,0,,0,120,120,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.933,1,,,,,,,,,,,,,,,0,-0.338888889,-0.281944444,1,0,0,0.933,button_left_main,-0.338888889,-0.281944444,1,0,0,,0,121,121,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,1.052,1,,,,,,,,,,,,,,,0,-0.336111111,-0.284722222,1,0,0,1.052,button_left_main,-0.336111111,-0.284722222,1,0,0,,0,122,122,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.793,1,,,,,,,,,,,,,,,0,0.311111111,-0.290277778,1,0,0,0.793,button_right_main,0.311111111,-0.290277778,1,0,0,,0,123,123,20,1,GRANNY,LB,old,m,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.68,1,,,,,,,,,,,,,,,0,0.308333333,-0.293055556,1,0,0,0.68,button_right_main,0.308333333,-0.293055556,1,0,0,,0,124,124,35,1,LLAMA,LB,old,m,./images/LLAMALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,1.084,0,,,,,,,,,,,,,,,0,-0.341666667,-0.301388889,1,0,0,1.084,button_left_main,0.086111111,-0.384722222,1,0,0,,0,125,125,37,1,TIGER,HB,old,m,./images/TIGERHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.723,1,,,,,,,,,,,,,,,0,-0.372222222,-0.298611111,1,0,0,0.723,button_left_main,-0.372222222,-0.298611111,1,0,0,,0,126,126,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.879,1,,,,,,,,,,,,,,,0,0.333333333,-0.2625,1,0,0,0.879,button_right_main,0.333333333,-0.2625,1,0,0,,0,127,127,82,1,PEBBLE,HB,old,m,./images/PEBBLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.871,1,,,,,,,,,,,,,,,0,-0.369444444,-0.295833333,1,0,0,0.871,button_left_main,-0.369444444,-0.295833333,1,0,0,,0,128,128,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.834,1,,,,,,,,,,,,,,,0,-0.358333333,-0.295833333,1,0,0,0.834,button_left_main,-0.358333333,-0.295833333,1,0,0,,0,129,129,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.574,1,,,,,,,,,,,,,,,0,0.319444444,-0.268055556,1,0,0,0.574,button_right_main,0.319444444,-0.268055556,1,0,0,,0,130,130,72,1,FLASK,C,old,m,./images/FLASK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.694,1,,,,,,,,,,,,,,,0,-0.358333333,-0.2875,1,0,0,0.694,button_left_main,-0.358333333,-0.2875,1,0,0,,0,131,131,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.96,1,,,,,,,,,,,,,,,0,-0.366666667,-0.2875,1,0,0,0.96,button_left_main,-0.366666667,-0.2875,1,0,0,,0,132,132,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.815,1,,,,,,,,,,,,,,,0,-0.352777778,-0.2875,1,0,0,0.815,button_left_main,-0.352777778,-0.2875,1,0,0,,0,133,133,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.619,1,,,,,,,,,,,,,,,0,0.308333333,-0.259722222,1,0,0,0.619,button_right_main,0.308333333,-0.259722222,1,0,0,,0,134,134,5,1,BAMBOO,LB,old,m,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.723,1,,,,,,,,,,,,,,,0,-0.361111111,-0.281944444,1,0,0,0.723,button_left_main,-0.361111111,-0.281944444,1,0,0,,0,135,135,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.805,1,,,,,,,,,,,,,,,0,-0.35,-0.2875,1,0,0,0.805,button_left_main,-0.35,-0.2875,1,0,0,,0,136,136,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.692,1,,,,,,,,,,,,,,,0,0.322222222,-0.2625,1,0,0,0.692,button_right_main,0.322222222,-0.2625,1,0,0,,0,137,137,6,1,STAIN,C,old,m,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.683,1,,,,,,,,,,,,,,,0,-0.352777778,-0.284722222,1,0,0,0.683,button_left_main,-0.352777778,-0.284722222,1,0,0,,0,138,138,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.967,1,,,,,,,,,,,,,,,0,0.322222222,-0.273611111,1,0,0,0.967,button_right_main,0.322222222,-0.273611111,1,0,0,,0,139,139,13,1,BUNNY,HB,old,m,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.717,1,,,,,,,,,,,,,,,0,-0.361111111,-0.279166667,1,0,0,0.717,button_left_main,-0.361111111,-0.279166667,1,0,0,,0,140,140,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.697,1,,,,,,,,,,,,,,,0,0.327777778,-0.273611111,1,0,0,0.697,button_right_main,0.327777778,-0.273611111,1,0,0,,0,141,141,52,1,DESERT,HB,old,m,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.896,0,,,,,,,,,,,,,,,0,-0.35,-0.2875,1,0,0,0.896,button_left_main,-0.35,-0.2875,1,0,0,,0,142,142,4,1,BOXER,HB,old,m,./images/BOXERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,1.406,1,,,,,,,,,,,,,,,0,-0.333333333,-0.281944444,1,0,0,1.406,button_left_main,-0.333333333,-0.281944444,1,0,0,,0,143,143,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.745,1,,,,,,,,,,,,,,,0,0.319444444,-0.268055556,1,0,0,0.745,button_right_main,0.319444444,-0.268055556,1,0,0,,0,144,144,34,1,RAZOR,HB,old,m,./images/RAZORHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.673,1,,,,,,,,,,,,,,,0,0.319444444,-0.268055556,1,0,0,0.673,button_right_main,0.319444444,-0.268055556,1,0,0,,0,145,145,7,1,WAGON,HB,old,m,./images/WAGONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.76,1,,,,,,,,,,,,,,,0,-0.341666667,-0.2875,1,0,0,0.76,button_left_main,-0.341666667,-0.2875,1,0,0,,0,146,146,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.647,1,,,,,,,,,,,,,,,0,0.316666667,-0.265277778,1,0,0,0.647,button_right_main,0.316666667,-0.265277778,1,0,0,,0,147,147,25,1,CHALK,HB,old,m,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.668,1,,,,,,,,,,,,,,,0,0.313888889,-0.284722222,1,0,0,0.668,button_right_main,0.313888889,-0.284722222,1,0,0,,0,148,148,15,1,COLLAR,C,old,m,./images/COLLAR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
