key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.671,1,,,,,,,,,,,,,,z,1,0.671,,,,,,,,0.74,0.03625,0,0,0,,0,152,152,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.661,1,,,,,,,,,,,,,,m,1,0.661,,,,,,,,0.74,0.03625,0,0,0,,0,153,153,14,1,PICKLE,HB,old,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.763,1,,,,,,,,,,,,,,m,1,0.763,,,,,,,,0.74,0.03625,0,0,0,,0,154,154,72,1,NOOSE,LB,old,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.805,1,,,,,,,,,,,,,,m,1,1.805,,,,,,,,0.74,0.03625,0,0,0,,0,155,155,17,1,SKIING,HB,old,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.59,1,,,,,,,,,,,,,,m,1,0.59,,,,,,,,0.74,0.03625,0,0,0,,0,156,156,36,1,THROAT,LB,old,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.561,1,,,,,,,,,,,,,,m,1,0.561,,,,,,,,0.74,0.03625,0,0,0,,0,157,157,81,1,POODLE,LB,old,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.725,1,,,,,,,,,,,,,,m,1,0.725,,,,,,,,0.74,0.03625,0,0,0,,0,158,158,20,1,CRADLE,HB,old,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.676,1,,,,,,,,,,,,,,z,1,0.676,,,,,,,,0.74,0.03625,0,0,0,,0,159,159,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.638,1,,,,,,,,,,,,,,z,1,0.638,,,,,,,,0.74,0.03625,0,0,0,,0,160,160,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.587,1,,,,,,,,,,,,,,m,1,0.587,,,,,,,,0.74,0.03625,0,0,0,,0,161,161,33,1,MAGGOT,LB,old,m,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.152,1,,,,,,,,,,,,,,z,1,1.152,,,,,,,,0.74,0.03625,0,0,0,,0,162,162,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.914,1,,,,,,,,,,,,,,m,1,0.914,,,,,,,,0.74,0.03625,0,0,0,,0,163,163,8,1,TULIP,HB,old,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.547,1,,,,,,,,,,,,,,m,1,0.547,,,,,,,,0.74,0.03625,0,0,0,,0,164,164,6,1,SQUARE,LB,old,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.195,1,,,,,,,,,,,,,,z,1,1.195,,,,,,,,0.74,0.03625,0,0,0,,0,165,165,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.645,1,,,,,,,,,,,,,,z,1,0.645,,,,,,,,0.74,0.03625,0,0,0,,0,166,166,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.608,1,,,,,,,,,,,,,,m,1,0.608,,,,,,,,0.74,0.03625,0,0,0,,0,167,167,77,1,COUCH,HB,old,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.00375,-0.415,1,0,0,jol_adv,6,8.03,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,5.257,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,4.507,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,
space,13.711,0.5275,-0.30375,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
,,0.11625,-0.39,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,instr_done_button,,,,,,,,,,,,,,,
space,1.887,0.64,-0.1425,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,
,,0.025,-0.395,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,instr_done_button,,,,,,,,,,,,,,,
,,-0.01375,-0.4,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,instr_done_button,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.614,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,SNAKE,C,z,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.614,,,,,,,,0,0,0,124,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.838,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,CURRY,LB,z,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.838,,,,,,,,0,1,1,144,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.73,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.73,,,,,,,,0,2,2,18,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.652,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.652,,,,,,,,0,3,3,63,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.831,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,CRUST,C,m,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,m,1,0.831,,,,,,,,0,4,4,79,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.702,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,ARTIST,C,z,m,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,,z,1,0.702,,,,,,,,0,5,5,145,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.37,0,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,DRUMS,C,m,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,z,0,1.37,,,,,,,,0,6,6,49,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.885,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,STREAM,HB,z,m,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.885,,,,,,,,0,7,7,125,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.047,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,BUTTER,LB,z,m,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.047,,,,,,,,0,8,8,111,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.867,0,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,GRAIN,LB,m,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.867,,,,,,,,0,9,9,75,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.911,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,HAMMER,LB,z,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.911,,,,,,,,0,10,10,159,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.866,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,BASKET,HB,z,m,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.866,,,,,,,,0,11,11,128,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.978,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,TIGER,C,z,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.978,,,,,,,,0,12,12,121,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.088,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,WHEEL,HB,z,m,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.088,,,,,,,,0,13,13,161,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.324,0,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,BURIAL,HB,m,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.324,,,,,,,,0,14,14,59,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.608,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,MOOSE,LB,m,m,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.608,,,,,,,,0,15,15,57,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.494,0,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,MUFFIN,C,m,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,z,0,1.494,,,,,,,,0,16,16,55,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.718,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,CASINO,C,z,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,z,1,0.718,,,,,,,,0,17,17,112,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.248,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,DANCER,LB,z,m,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.248,,,,,,,,0,18,18,105,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.161,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,PENCE,C,m,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.161,,,,,,,,0,19,19,16,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.894,0,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,BROOM,LB,z,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.894,,,,,,,,0,20,20,162,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.769,0,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,STOOL,C,z,m,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,,m,0,0.769,,,,,,,,0,21,21,127,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.053,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,SHELF,LB,m,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.053,,,,,,,,0,22,22,39,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.762,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,SLOPE,LB,z,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.762,,,,,,,,0,23,23,114,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.802,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,MALLET,HB,m,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.802,,,,,,,,0,24,24,50,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.982,0,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,DESERT,C,z,m,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,,m,0,0.982,,,,,,,,0,25,25,136,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.782,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,NOOSE,LB,m,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.782,,,,,,,,0,26,26,72,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.814,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,CEMENT,HB,m,m,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.814,,,,,,,,0,27,27,74,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.155,0,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.155,,,,,,,,0,28,28,134,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.067,0,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,m,0,1.067,,,,,,,,0,29,29,100,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.831,0,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,BERRY,HB,m,m,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.831,,,,,,,,0,30,30,47,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.816,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,COOKER,LB,m,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.816,,,,,,,,0,31,31,69,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.749,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,THROAT,LB,m,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.749,,,,,,,,0,32,32,36,1
,,,,,,,,,,,,,,,,,5cc0de4dbb24d500170593f6,24,2022-02-12_16h08.36.911,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.915,1,,,,,,,,,,,,,,,,,,,,,,,,0.68125,0.18875,0,0,0,,,,,,,LADDER,HB,m,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.915,,,,,,,,0,33,33,38,1
