key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.654,1,,,,,,,,,,,,,,,0,0.393518519,-0.319444444,1,0,0,0.654,button_right_main,0.393518519,-0.319444444,1,0,0,,0,75,75,55,1,MUFFIN,C,old,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.002,1,,,,,,,,,,,,,,,0,-0.365740741,-0.361111111,1,0,0,1.002,button_left_main,-0.365740741,-0.361111111,1,0,0,,0,76,76,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.901,1,,,,,,,,,,,,,,,0,0.365740741,-0.314814815,1,0,0,0.901,button_right_main,0.365740741,-0.314814815,1,0,0,,0,77,77,23,1,WALRUS,HB,old,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.938,1,,,,,,,,,,,,,,,0,-0.37962963,-0.361111111,1,0,0,0.938,button_left_main,-0.37962963,-0.361111111,1,0,0,,0,78,78,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.971,1,,,,,,,,,,,,,,,0,0.384259259,-0.333333333,1,0,0,0.971,button_right_main,0.384259259,-0.333333333,1,0,0,,0,79,79,22,1,MELON,C,old,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.769,1,,,,,,,,,,,,,,,0,0.402777778,-0.337962963,1,0,0,0.769,button_right_main,0.402777778,-0.337962963,1,0,0,,0,80,80,61,1,CANDLE,C,old,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.902,1,,,,,,,,,,,,,,,0,-0.365740741,-0.342592593,1,0,0,0.902,button_left_main,-0.365740741,-0.342592593,1,0,0,,0,81,81,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.62,1,,,,,,,,,,,,,,,0,0.402777778,-0.314814815,1,0,0,0.62,button_right_main,0.402777778,-0.314814815,1,0,0,,0,82,82,31,1,QUILL,C,old,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.905,1,,,,,,,,,,,,,,,0,-0.402777778,-0.365740741,1,0,0,0.905,button_left_main,0.050925926,-0.37962963,1,0,0,,0,83,83,113,1,LINEW,LB,old,z,./images/LINEWLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.772,1,,,,,,,,,,,,,,,0,0.356481481,-0.300925926,1,0,0,0.772,button_right_main,0.356481481,-0.300925926,1,0,0,,0,84,84,19,1,DOUGH,C,old,m,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.972,1,,,,,,,,,,,,,,,0,-0.342592593,-0.305555556,1,0,0,0.972,button_left_main,-0.342592593,-0.305555556,1,0,0,,0,85,85,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.222,1,,,,,,,,,,,,,,,0,0.351851852,-0.300925926,1,0,0,1.222,button_right_main,0.351851852,-0.300925926,1,0,0,,0,86,86,83,1,JUNGLE,HB,old,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.634,1,,,,,,,,,,,,,,,0,0.37037037,-0.319444444,1,0,0,0.634,button_right_main,0.37037037,-0.319444444,1,0,0,,0,87,87,48,1,SPORT,LB,old,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.138,0,,,,,,,,,,,,,,,0,-0.314814815,-0.305555556,1,0,0,1.138,button_left_main,-0.314814815,-0.305555556,1,0,0,,0,88,88,71,1,PIMPLE,HB,old,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.585,1,,,,,,,,,,,,,,,0,0.365740741,-0.319444444,1,0,0,0.585,button_right_main,0.365740741,-0.319444444,1,0,0,,0,89,89,7,1,PAINT,C,old,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.82,1,,,,,,,,,,,,,,,0,0.365740741,-0.300925926,1,0,0,0.82,button_right_main,0.365740741,-0.300925926,1,0,0,,0,90,90,9,1,RHINO,LB,old,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.851,1,,,,,,,,,,,,,,,0,-0.347222222,-0.314814815,1,0,0,0.851,button_left_main,-0.347222222,-0.314814815,1,0,0,,0,91,91,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.787,1,,,,,,,,,,,,,,,0,0.342592593,-0.314814815,1,0,0,0.787,button_right_main,0.342592593,-0.314814815,1,0,0,,0,92,92,38,1,LADDER,HB,old,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.635,0,,,,,,,,,,,,,,,0,0.337962963,-0.300925926,1,0,0,0.635,button_right_main,0.337962963,-0.300925926,1,0,0,,0,93,93,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.888,1,,,,,,,,,,,,,,,0,-0.361111111,-0.342592593,1,0,0,0.888,button_left_main,-0.361111111,-0.342592593,1,0,0,,0,94,94,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.585,1,,,,,,,,,,,,,,,0,0.384259259,-0.305555556,1,0,0,0.585,button_right_main,0.384259259,-0.305555556,1,0,0,,0,95,95,60,1,TWINS,LB,old,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.921,1,,,,,,,,,,,,,,,0,-0.324074074,-0.347222222,1,0,0,0.921,button_left_main,-0.324074074,-0.347222222,1,0,0,,0,96,96,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.823,1,,,,,,,,,,,,,,,0,0.37962963,-0.305555556,1,0,0,1.823,button_right_main,0.37962963,-0.305555556,1,0,0,,0,97,97,8,1,TULIP,HB,old,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.856,1,,,,,,,,,,,,,,,0,0.384259259,-0.333333333,1,0,0,0.856,button_right_main,0.384259259,-0.333333333,1,0,0,,0,98,98,65,1,FARMER,HB,old,m,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.92,1,,,,,,,,,,,,,,,0,-0.324074074,-0.351851852,1,0,0,0.92,button_left_main,-0.324074074,-0.351851852,1,0,0,,0,99,99,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.65,1,,,,,,,,,,,,,,,0,0.388888889,-0.324074074,1,0,0,0.65,button_right_main,0.388888889,-0.324074074,1,0,0,,0,100,100,76,1,INFANT,C,old,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.87,1,,,,,,,,,,,,,,,0,-0.324074074,-0.375,1,0,0,0.87,button_left_main,-0.324074074,-0.375,1,0,0,,0,101,101,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.82,1,,,,,,,,,,,,,,,0,-0.305555556,-0.361111111,1,0,0,0.82,button_left_main,-0.305555556,-0.361111111,1,0,0,,0,102,102,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.678,1,,,,,,,,,,,,,,,0,0.393518519,-0.328703704,1,0,0,0.678,button_right_main,0.393518519,-0.328703704,1,0,0,,0,103,103,25,1,WRIST,C,old,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.885,1,,,,,,,,,,,,,,,0,0.388888889,-0.328703704,1,0,0,0.885,button_right_main,0.388888889,-0.328703704,1,0,0,,0,104,104,33,1,MAGGOT,LB,old,m,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.205,1,,,,,,,,,,,,,,,0,0.37962963,-0.347222222,1,0,0,1.205,button_right_main,0.37962963,-0.347222222,1,0,0,,0,105,105,18,1,JAGUAR,LB,old,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.987,1,,,,,,,,,,,,,,,0,0.324074074,-0.305555556,1,0,0,0.987,button_right_main,0.324074074,-0.305555556,1,0,0,,0,106,106,54,1,TRIPOD,LB,old,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.937,1,,,,,,,,,,,,,,,0,-0.333333333,-0.342592593,1,0,0,0.937,button_left_main,-0.333333333,-0.342592593,1,0,0,,0,107,107,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,2.34,0,,,,,,,,,,,,,,,0,0.37962963,-0.328703704,1,0,0,2.34,button_right_main,0.37962963,-0.328703704,1,0,0,,0,108,108,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.824,1,,,,,,,,,,,,,,,0,-0.365740741,-0.37037037,1,0,0,1.824,button_left_main,-0.365740741,-0.37037037,1,0,0,,0,109,109,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.036,1,,,,,,,,,,,,,,,0,-0.328703704,-0.37037037,1,0,0,1.036,button_left_main,-0.328703704,-0.37037037,1,0,0,,0,110,110,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.952,1,,,,,,,,,,,,,,,0,-0.328703704,-0.351851852,1,0,0,0.952,button_left_main,-0.328703704,-0.351851852,1,0,0,,0,111,111,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.221,1,,,,,,,,,,,,,,,0,-0.342592593,-0.347222222,1,0,0,1.221,button_left_main,-0.342592593,-0.347222222,1,0,0,,0,112,112,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.619,1,,,,,,,,,,,,,,,0,0.361111111,-0.314814815,1,0,0,0.619,button_right_main,0.361111111,-0.314814815,1,0,0,,0,113,113,46,1,PEARL,C,old,m,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.85,1,,,,,,,,,,,,,,,0,-0.342592593,-0.314814815,1,0,0,0.85,button_left_main,-0.342592593,-0.314814815,1,0,0,,0,114,114,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.602,1,,,,,,,,,,,,,,,0,0.388888889,-0.324074074,1,0,0,0.602,button_right_main,0.388888889,-0.324074074,1,0,0,,0,115,115,72,1,NOOSE,LB,old,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.903,1,,,,,,,,,,,,,,,0,0.351851852,-0.314814815,1,0,0,0.903,button_right_main,0.351851852,-0.314814815,1,0,0,,0,116,116,5,1,PASTA,HB,old,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.822,1,,,,,,,,,,,,,,,0,-0.402777778,-0.351851852,1,0,0,0.822,button_left_main,-0.402777778,-0.351851852,1,0,0,,0,117,117,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.669,1,,,,,,,,,,,,,,,0,0.361111111,-0.291666667,1,0,0,0.669,button_right_main,0.361111111,-0.291666667,1,0,0,,0,118,118,35,1,PEACH,HB,old,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.787,0,,,,,,,,,,,,,,,0,-0.388888889,-0.333333333,1,0,0,0.787,button_left_main,-0.388888889,-0.333333333,1,0,0,,0,119,119,50,1,MALLET,HB,old,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.786,1,,,,,,,,,,,,,,,0,0.375,-0.319444444,1,0,0,0.786,button_right_main,0.375,-0.319444444,1,0,0,,0,120,120,17,1,SKIING,HB,old,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.802,1,,,,,,,,,,,,,,,0,-0.384259259,-0.333333333,1,0,0,0.802,button_left_main,-0.384259259,-0.333333333,1,0,0,,0,121,121,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.819,1,,,,,,,,,,,,,,,0,-0.356481481,-0.328703704,1,0,0,0.819,button_left_main,-0.356481481,-0.328703704,1,0,0,,0,122,122,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.702,1,,,,,,,,,,,,,,,0,0.384259259,-0.333333333,1,0,0,0.702,button_right_main,0.384259259,-0.333333333,1,0,0,,0,123,123,30,1,STORM,LB,old,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.753,1,,,,,,,,,,,,,,,0,-0.310185185,-0.324074074,1,0,0,0.753,button_left_main,-0.310185185,-0.324074074,1,0,0,,0,124,124,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.937,1,,,,,,,,,,,,,,,0,-0.388888889,-0.310185185,1,0,0,0.937,button_left_main,0.055555556,-0.388888889,1,0,0,,0,125,125,108,1,GRUET,C,old,z,./images/GRUET.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.855,1,,,,,,,,,,,,,,,0,0.384259259,-0.333333333,1,0,0,0.855,button_right_main,0.384259259,-0.333333333,1,0,0,,0,126,126,29,1,CRUMB,HB,old,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.568,1,,,,,,,,,,,,,,,0,0.375,-0.365740741,1,0,0,0.568,button_right_main,0.375,-0.365740741,1,0,0,,0,127,127,57,1,MOOSE,LB,old,m,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.62,1,,,,,,,,,,,,,,,0,0.361111111,-0.356481481,1,0,0,0.62,button_right_main,0.361111111,-0.356481481,1,0,0,,0,128,128,81,1,POODLE,LB,old,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9af4184c5f7818ccf9a43e,46,2022-02-12_16h29.22.412,lexical_decision_task_DD_L3,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.206,1,,,,,,,,,,,,,,,0,-0.337962963,-0.324074074,1,0,0,1.206,button_left_main,-0.337962963,-0.324074074,1,0,0,,0,129,129,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
