key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7432,1,,,,,,,,,,,,,,z,1,0.7432,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,150,150,84,1,HAXES,C,z,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5783,1,,,,,,,,,,,,,,z,1,0.5783,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,151,151,120,1,RINED,C,z,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6611,1,,,,,,,,,,,,,,z,1,0.6611,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,152,152,116,1,BALGY,LB,z,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8156,1,,,,,,,,,,,,,,m,1,0.8156,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,153,153,20,1,GRANNY,HB,m,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0054,1,,,,,,,,,,,,,,z,1,1.0054,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,154,154,165,1,TROWN,C,z,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6229,1,,,,,,,,,,,,,,m,1,0.6229,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,155,155,67,1,POKER,C,m,m,./images/POKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.73,1,,,,,,,,,,,,,,m,1,0.73,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,156,156,23,1,CLOTH,HB,m,m,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6463,1,,,,,,,,,,,,,,z,1,0.6463,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,157,157,146,1,MOOST,LB,z,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5621,1,,,,,,,,,,,,,,m,1,0.5621,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,158,158,46,1,MUMMY,C,m,m,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6655,1,,,,,,,,,,,,,,m,1,0.6655,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,159,159,32,1,HOCKEY,HB,m,m,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7144,1,,,,,,,,,,,,,,z,1,0.7144,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,160,160,148,1,JOMS,HB,z,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5983,1,,,,,,,,,,,,,,m,1,0.5983,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,161,161,1,1,TOWEL,C,m,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9662,1,,,,,,,,,,,,,,z,1,0.9662,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,162,162,121,1,CEERS,HB,z,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5528,1,,,,,,,,,,,,,,m,1,0.5528,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,163,163,28,1,CASINO,C,m,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8301,1,,,,,,,,,,,,,,z,1,0.8301,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,164,164,88,1,GLUSH,HB,z,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5682,1,,,,,,,,,,,,,,z,1,0.5682,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,165,165,96,1,KEAMS,C,z,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7206,1,,,,,,,,,,,,,,m,1,0.7206,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,166,166,60,1,CURRY,LB,m,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7117,1,,,,,,,,,,,,,,m,1,0.7117,,,,,,,,-0.038498264,-0.392526042,0,0,0,,0,167,167,77,1,WHEEL,HB,m,m,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.007387153,-0.38671875,1,0,0,jol_adv,5,6.2844,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,4.4467,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,4.8474,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,
space,0.057899306,-0.290373264,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,11.8266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,0.057899306,-0.290373264,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,14.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,0.057899306,-0.290373264,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,1.1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,0.023736979,-0.395811632,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,-0.447819922,0.278923379,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,6.4576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.9838,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,MUMMY,C,m,y,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,m,1,1.9838,,,,,,,,0,0,0,46,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2352,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,FALCON,C,z,y,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,z,1,1.2352,,,,,,,,0,1,1,112,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2903,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,POKER,C,m,y,./images/POKER.png,,,,,,,,,,,,,,,,,,,,m,1,1.2903,,,,,,,,0,2,2,67,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7599,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,ARTIST,C,m,y,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,m,1,0.7599,,,,,,,,0,3,3,61,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2306,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BURIAL,HB,z,y,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.2306,,,,,,,,0,4,4,143,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8455,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,WHISKY,HB,m,y,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8455,,,,,,,,0,5,5,83,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6878,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SWING,C,z,y,./images/SWING.png,,,,,,,,,,,,,,,,,,,,m,0,0.6878,,,,,,,,0,6,6,124,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8744,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,PIMPLE,HB,z,y,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8744,,,,,,,,0,7,7,155,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7999,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CLIFF,HB,m,y,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7999,,,,,,,,0,8,8,8,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8553,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BERRY,HB,z,y,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8553,,,,,,,,0,9,9,131,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.3341,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BOILER,LB,m,y,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.3341,,,,,,,,0,10,10,36,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.4821,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SAUNA,LB,m,y,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,m,1,1.4821,,,,,,,,0,11,11,33,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8177,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CRUST,C,z,y,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,z,1,0.8177,,,,,,,,0,12,12,163,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6995,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BIRTH,C,z,y,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,z,1,0.6995,,,,,,,,0,13,13,121,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8814,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,ENGINE,HB,m,y,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.8814,,,,,,,,0,14,14,38,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6157,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,STRING,HB,z,y,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6157,,,,,,,,0,15,15,125,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6161,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SNAKE,C,m,y,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,m,1,0.6161,,,,,,,,0,16,16,40,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2649,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BAMBOO,HB,m,y,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.2649,,,,,,,,0,17,17,5,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5991,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CLOTH,HB,m,y,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5991,,,,,,,,0,18,18,23,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.783,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CHERRY,LB,m,y,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.783,,,,,,,,0,19,19,54,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8848,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,FLESH,LB,m,y,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8848,,,,,,,,0,20,20,24,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6708,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CRUMB,HB,z,y,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6708,,,,,,,,0,21,21,113,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6644,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CURRY,LB,m,y,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6644,,,,,,,,0,22,22,60,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0498,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,PICKLE,HB,z,y,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0498,,,,,,,,0,23,23,98,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.605,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,WRIST,C,z,y,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,m,0,0.605,,,,,,,,0,24,24,109,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8353,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,JUMPER,HB,m,y,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8353,,,,,,,,0,25,25,74,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5805,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,DIVER,LB,m,y,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5805,,,,,,,,0,26,26,9,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6526,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,STATUE,LB,m,y,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6526,,,,,,,,0,27,27,66,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.686,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,ONION,LB,z,y,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.686,,,,,,,,0,28,28,135,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.906,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,DRILL,LB,m,y,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.906,,,,,,,,0,29,29,81,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9486,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,TOMATO,LB,z,y,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9486,,,,,,,,0,30,30,84,1
