key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,3.4233,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,z,0,3.4233,,,,,,,,0,71,71,63,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.5391,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,STORM,LB,m,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.5391,,,,,,,,0,72,72,30,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.7177,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.7177,,,,,,,,0,73,73,18,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,3.8417,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,PARADE,HB,z,m,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,3.8417,,,,,,,,0,74,74,101,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.3773,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,ONION,LB,m,m,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.3773,,,,,,,,0,75,75,51,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.2159,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,m,0,1.2159,,,,,,,,0,76,76,94,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.0179,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,BUTTER,LB,z,m,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0179,,,,,,,,0,77,77,111,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,2.0924,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,MALLET,HB,m,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.0924,,,,,,,,0,78,78,50,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.3121,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,TRIPOD,LB,m,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.3121,,,,,,,,0,79,79,54,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.8417,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,VALLEY,HB,z,m,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8417,,,,,,,,0,80,80,152,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.8386,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,BISHOP,C,z,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8386,,,,,,,,0,81,81,133,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,3.1791,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,URINE,C,m,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,,m,1,3.1791,,,,,,,,0,82,82,70,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.5504,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,space,,,,,,CURRY,LB,z,m,./images/CURRYLB.png,52.6772,,,,,,,,,,,,,,,,,,,,m,0,1.5504,,,,,,,,0,83,83,144,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.5436,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,GRANNY,HB,z,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.5436,,,,,,,,0,84,84,104,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.0475,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,BOILER,LB,z,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0475,,,,,,,,0,85,85,120,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.3686,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,WAGON,C,z,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,,m,0,1.3686,,,,,,,,0,86,86,91,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.9449,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9449,,,,,,,,0,87,87,132,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.0688,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,TIGER,C,z,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0688,,,,,,,,0,88,88,121,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.3979,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,BROOM,LB,z,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3979,,,,,,,,0,89,89,162,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.7417,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,ENGINE,HB,z,m,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7417,,,,,,,,0,90,90,122,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.0523,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,LLAMA,HB,z,m,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0523,,,,,,,,0,91,91,119,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.2623,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,MOTOR,C,m,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,z,0,1.2623,,,,,,,,0,92,92,13,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.8034,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,MEDAL,HB,z,m,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8034,,,,,,,,0,93,93,95,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.8861,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,FERRY,LB,z,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8861,,,,,,,,0,94,94,141,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.356,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,SHORE,LB,m,m,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.356,,,,,,,,0,95,95,12,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.9971,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,CRATER,LB,z,m,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9971,,,,,,,,0,96,96,87,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.7552,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,DOUGH,C,m,m,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7552,,,,,,,,0,97,97,19,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.0968,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,SNAKE,C,z,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0968,,,,,,,,0,98,98,124,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.1693,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,PACKET,HB,m,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.1693,,,,,,,,0,99,99,56,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.6457,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,MELON,C,m,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6457,,,,,,,,0,100,100,22,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.1125,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,BANANA,C,z,m,./images/BANANA.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1125,,,,,,,,0,101,101,154,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.6567,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6567,,,,,,,,0,102,102,34,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.6918,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,WALRUS,HB,m,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6918,,,,,,,,0,103,103,23,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.8363,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,STREAM,HB,z,m,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8363,,,,,,,,0,104,104,125,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.1251,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,CLOWN,C,z,m,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1251,,,,,,,,0,105,105,106,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.9508,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,WHISKY,HB,z,m,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9508,,,,,,,,0,106,106,167,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.7782,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,DONKEY,C,z,m,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7782,,,,,,,,0,107,107,103,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.704,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,PEACH,HB,m,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.704,,,,,,,,0,108,108,35,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.0397,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,CLOUD,HB,z,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0397,,,,,,,,0,109,109,110,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.7381,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,WALNUT,LB,z,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7381,,,,,,,,0,110,110,84,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,2.0893,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,CHALK,C,z,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,m,0,2.0893,,,,,,,,0,111,111,109,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,3.3309,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,MUFFIN,C,m,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,m,1,3.3309,,,,,,,,0,112,112,55,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.7138,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,RAZOR,C,z,m,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7138,,,,,,,,0,113,113,118,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.9416,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,BURIAL,HB,m,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9416,,,,,,,,0,114,114,59,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.731,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,CRUMB,HB,m,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.731,,,,,,,,0,115,115,29,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.6997,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,PENCE,C,m,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,z,0,0.6997,,,,,,,,0,116,116,16,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.6867,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,WEASEL,HB,m,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6867,,,,,,,,0,117,117,80,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.6624,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,DIVER,LB,z,m,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6624,,,,,,,,0,118,118,93,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.2623,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,MOOSE,LB,m,m,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2623,,,,,,,,0,119,119,57,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.1394,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,BUNNY,C,z,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1394,,,,,,,,0,120,120,97,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.2788,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,CRADLE,HB,m,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.2788,,,,,,,,0,121,121,20,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.735,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,BELLY,C,m,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,z,0,0.735,,,,,,,,0,122,122,10,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.9245,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,DANCER,LB,z,m,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9245,,,,,,,,0,123,123,105,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.9115,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,GLOVE,C,z,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9115,,,,,,,,0,124,124,157,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.674,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,space,,,,,,POSTER,HB,z,m,./images/POSTERHB.png,19.0531,,,,,,,,,,,,,,,,,,,,z,1,0.674,,,,,,,,0,125,125,137,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.8153,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,BUBBLE,HB,z,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8153,,,,,,,,0,126,126,155,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,0.9746,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9746,,,,,,,,0,127,127,41,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.1217,0,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,POODLE,LB,m,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.1217,,,,,,,,0,128,128,81,1
,,,,,,,,,,,,,,,,,61083d12d8c72b16cb135a6b,25,2022-02-12_13h24.41.122,lexical_decision_task_DD_L3,2021.2.3,Win32,59.91252771,,,,,,,,,,,1.6598,1,,,,,,,,,,,,,,,,,,,,,,,,0.009259259,-0.388888889,0,0,0,,,,,,,LADDER,HB,m,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.6598,,,,,,,,0,129,129,38,1
