key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0431,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,CANOE,LB,z,y,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0431,,,,,,,,0,40,40,142,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9387,0,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,space,,,,,,BAKER,HB,z,y,./images/BAKERHB.png,34.0689,,,,,,,,,,,,,,,,,,,m,0,0.9387,,,,,,,,0,41,41,147,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.2739,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,FARMER,C,m,y,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,m,1,1.2739,,,,,,,,0,42,42,65,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9155,0,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,DOUGH,LB,m,y,./images/DOUGHLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.9155,,,,,,,,0,43,43,19,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.2501,0,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,PEACH,C,m,y,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,z,0,1.2501,,,,,,,,0,44,44,35,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0173,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,COOKER,HB,m,y,./images/COOKERHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0173,,,,,,,,0,45,45,69,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,2.0869,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,BASKET,C,z,y,./images/BASKET.png,,,,,,,,,,,,,,,,,,,,z,1,2.0869,,,,,,,,0,46,46,128,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9814,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,STATUE,HB,z,y,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9814,,,,,,,,0,47,47,150,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9481,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,BANNER,LB,m,y,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9481,,,,,,,,0,48,48,52,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0069,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,JUMPER,C,z,y,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,z,1,1.0069,,,,,,,,0,49,49,158,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9358,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,SHELF,HB,m,y,./images/SHELFHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9358,,,,,,,,0,50,50,39,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,2.2734,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,PENCE,LB,m,y,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,m,1,2.2734,,,,,,,,0,51,51,16,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0509,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,FENCE,C,z,y,./images/FENCE.png,,,,,,,,,,,,,,,,,,,,z,1,1.0509,,,,,,,,0,52,52,98,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0864,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,TRIPOD,HB,m,y,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0864,,,,,,,,0,53,53,54,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.3404,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,BURIAL,C,m,y,./images/BURIAL.png,,,,,,,,,,,,,,,,,,,,m,1,1.3404,,,,,,,,0,54,54,59,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9842,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,PASTA,C,m,y,./images/PASTA.png,,,,,,,,,,,,,,,,,,,,m,1,0.9842,,,,,,,,0,55,55,5,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9553,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,STOVE,C,z,y,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,z,1,0.9553,,,,,,,,0,56,56,86,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.3405,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,BUBBLE,C,z,y,./images/BUBBLE.png,,,,,,,,,,,,,,,,,,,,z,1,1.3405,,,,,,,,0,57,57,155,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.6377,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,CLOUD,C,z,y,./images/CLOUD.png,,,,,,,,,,,,,,,,,,,,z,1,1.6377,,,,,,,,0,58,58,110,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0061,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,BANANA,LB,z,y,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0061,,,,,,,,0,59,59,154,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9422,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,MEDAL,C,z,y,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,z,1,0.9422,,,,,,,,0,60,60,95,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.1817,0,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,SPORT,HB,m,y,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.1817,,,,,,,,0,61,61,48,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0075,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,CHALK,LB,z,y,./images/CHALKLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0075,,,,,,,,0,62,62,109,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0113,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,FALCON,LB,m,y,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0113,,,,,,,,0,63,63,28,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,2.1438,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,WHISKY,C,z,y,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,z,1,2.1438,,,,,,,,0,64,64,167,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.2793,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,CLOWN,LB,z,y,./images/CLOWNLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.2793,,,,,,,,0,65,65,106,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9079,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,BARREL,C,m,y,./images/BARREL.png,,,,,,,,,,,,,,,,,,,,m,1,0.9079,,,,,,,,0,66,66,32,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.3464,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,DRILL,HB,z,y,./images/DRILLHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.3464,,,,,,,,0,67,67,165,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0096,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,RHINO,HB,m,y,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0096,,,,,,,,0,68,68,9,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0731,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,CLOTH,C,z,y,./images/CLOTH.png,,,,,,,,,,,,,,,,,,,,z,1,1.0731,,,,,,,,0,69,69,107,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.2082,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,URINE,LB,m,y,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,m,1,1.2082,,,,,,,,0,70,70,70,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9406,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,CRUST,LB,m,y,./images/CRUSTLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9406,,,,,,,,0,71,71,79,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.8427,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,BELLY,LB,m,y,./images/BELLYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8427,,,,,,,,0,72,72,10,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9707,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,WALNUT,HB,z,y,./images/WALNUTHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9707,,,,,,,,0,73,73,84,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.6025,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,THROAT,HB,m,y,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.6025,,,,,,,,0,74,74,36,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9726,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,COUCH,C,m,y,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,m,1,0.9726,,,,,,,,0,75,75,77,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9097,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,WAGON,LB,z,y,./images/WAGONLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9097,,,,,,,,0,76,76,91,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0771,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,BEARD,C,m,y,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,m,1,1.0771,,,,,,,,0,77,77,2,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9425,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,SNAKE,LB,z,y,./images/SNAKELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9425,,,,,,,,0,78,78,124,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9616,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,SAUNA,HB,z,y,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9616,,,,,,,,0,79,79,117,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.6043,0,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,PIMPLE,C,m,y,./images/PIMPLE.png,,,,,,,,,,,,,,,,,,,,z,0,1.6043,,,,,,,,0,80,80,71,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.7753,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,BLOKE,HB,z,y,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.7753,,,,,,,,0,81,81,96,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9421,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,BUTTER,HB,z,y,./images/BUTTERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9421,,,,,,,,0,82,82,111,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.2118,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,space,,,,,,ALLEY,LB,z,y,./images/ALLEYLB.png,37.9061,,,,,,,,,,,,,,,,,,,z,1,1.2118,,,,,,,,0,83,83,139,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,4.614,0,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,BIRTH,LB,m,y,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,z,0,4.614,,,,,,,,0,84,84,37,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.7998,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,HOCKEY,C,z,y,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,z,1,1.7998,,,,,,,,0,85,85,116,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.2555,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,MONKEY,HB,z,y,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.2555,,,,,,,,0,86,86,129,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.8844,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,FOLDER,HB,m,y,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8844,,,,,,,,0,87,87,42,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.1375,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,FINGER,HB,m,y,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.1375,,,,,,,,0,88,88,3,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.8382,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,WEASEL,C,m,y,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,m,1,0.8382,,,,,,,,0,89,89,80,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9437,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,PACKET,C,m,y,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,m,1,0.9437,,,,,,,,0,90,90,56,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0422,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,DRUMS,LB,m,y,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0422,,,,,,,,0,91,91,49,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0504,0,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,TWINS,HB,m,y,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.0504,,,,,,,,0,92,92,60,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.1473,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,MIDGET,LB,z,y,./images/MIDGETLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.1473,,,,,,,,0,93,93,160,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.6033,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,QUILL,LB,m,y,./images/QUILLLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.6033,,,,,,,,0,94,94,31,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.8751,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,BRIDE,LB,z,y,./images/BRIDELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8751,,,,,,,,0,95,95,148,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.3084,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,SPINE,C,z,y,./images/SPINE.png,,,,,,,,,,,,,,,,,,,,z,1,1.3084,,,,,,,,0,96,96,149,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9052,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,GLOVE,LB,z,y,./images/GLOVELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9052,,,,,,,,0,97,97,157,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.0406,0,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,CRUMB,C,m,y,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,z,0,1.0406,,,,,,,,0,98,98,29,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,1.2369,0,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,MIRROR,HB,m,y,./images/MIRRORHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.2369,,,,,,,,0,99,99,63,1
,,,,,,,,,,,,,,,,,612d435206d267d587b12789,57,2022-02-12_17h57.21.256,lexical_decision_task_DD_L2,2021.2.3,Win32,60.09976561,,,,,,,,,,,,0.9781,1,,,,,,,,,,,,,,,,,,,,,,,,0.032552083,-0.352864583,0,0,0,,,,,,,SUNSET,LB,m,y,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9781,,,,,,,,0,100,100,82,1
