key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.465,0,,,,,,,,,,,,,,,0,0.319387755,-0.254081633,1,0,0,0.465,button_right_main,0.319387755,-0.254081633,1,0,0,,0,143,143,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.496,1,,,,,,,,,,,,,,,0,-0.382653061,-0.275510204,1,0,0,1.496,button_left_main,-0.382653061,-0.275510204,1,0,0,,0,144,144,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.544,1,,,,,,,,,,,,,,,0,0.323469388,-0.254081633,1,0,0,0.544,button_right_main,0.323469388,-0.254081633,1,0,0,,0,145,145,36,1,THROAT,HB,old,m,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.498,1,,,,,,,,,,,,,,,0,0.298979592,-0.289795918,1,0,0,0.498,button_right_main,0.298979592,-0.289795918,1,0,0,,0,146,146,60,1,TWINS,HB,old,m,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.399,1,,,,,,,,,,,,,,,0,-0.4,-0.253061224,1,0,0,1.399,button_left_main,-0.4,-0.253061224,1,0,0,,0,147,147,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.502,1,,,,,,,,,,,,,,,0,0.307142857,-0.260204082,1,0,0,0.502,button_right_main,0.307142857,-0.260204082,1,0,0,,0,148,148,34,1,CANYON,LB,old,m,./images/CANYONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.537,1,,,,,,,,,,,,,,,0,0.304081633,-0.255102041,1,0,0,0.537,button_right_main,0.304081633,-0.255102041,1,0,0,,0,149,149,8,1,TULIP,C,old,m,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.599,1,,,,,,,,,,,,,,,0,0.304081633,-0.255102041,1,0,0,0.599,button_right_main,0.304081633,-0.255102041,1,0,0,,0,150,150,51,1,ONION,HB,old,m,./images/ONIONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.531,1,,,,,,,,,,,,,,,0,0.308163265,-0.265306122,1,0,0,0.531,button_right_main,0.308163265,-0.265306122,1,0,0,,0,151,151,27,1,ATTIC,HB,old,m,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.501,1,,,,,,,,,,,,,,,0,0.3,-0.264285714,1,0,0,0.501,button_right_main,0.3,-0.264285714,1,0,0,,0,152,152,56,1,PACKET,C,old,m,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.435,1,,,,,,,,,,,,,,,0,0.301020408,-0.271428571,1,0,0,0.435,button_right_main,0.301020408,-0.271428571,1,0,0,,0,153,153,44,1,LIZARD,C,old,m,./images/LIZARD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.507,1,,,,,,,,,,,,,,,0,0.298979592,-0.260204082,1,0,0,0.507,button_right_main,0.298979592,-0.260204082,1,0,0,,0,154,154,6,1,SQUARE,HB,old,m,./images/SQUAREHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.409,0,,,,,,,,,,,,,,,0,0.298979592,-0.268367347,1,0,0,0.409,button_right_main,0.298979592,-0.268367347,1,0,0,,0,155,155,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.597,1,,,,,,,,,,,,,,,0,0.326530612,-0.267346939,1,0,0,0.597,button_right_main,0.326530612,-0.267346939,1,0,0,,0,156,156,57,1,MOOSE,HB,old,m,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.665,1,,,,,,,,,,,,,,,0,-0.380612245,-0.258163265,1,0,0,0.665,button_left_main,-0.380612245,-0.258163265,1,0,0,,0,157,157,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.545,1,,,,,,,,,,,,,,,0,0.320408163,-0.240816327,1,0,0,0.545,button_right_main,0.320408163,-0.240816327,1,0,0,,0,158,158,10,1,BELLY,LB,old,m,./images/BELLYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.644,1,,,,,,,,,,,,,,,0,-0.365306122,-0.273469388,1,0,0,0.644,button_left_main,-0.365306122,-0.273469388,1,0,0,,0,159,159,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.732,1,,,,,,,,,,,,,,,0,-0.370408163,-0.259183673,1,0,0,0.732,button_left_main,-0.370408163,-0.259183673,1,0,0,,0,160,160,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.639,1,,,,,,,,,,,,,,,0,-0.363265306,-0.268367347,1,0,0,0.639,button_left_main,-0.363265306,-0.268367347,1,0,0,,0,161,161,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.51,1,,,,,,,,,,,,,,,0,0.319387755,-0.244897959,1,0,0,0.51,button_right_main,0.319387755,-0.244897959,1,0,0,,0,162,162,14,1,PICKLE,C,old,m,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,0,-0.367346939,-0.262244898,1,0,0,0.664,button_left_main,-0.367346939,-0.262244898,1,0,0,,0,163,163,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.608,1,,,,,,,,,,,,,,,0,0.319387755,-0.265306122,1,0,0,0.608,button_right_main,0.319387755,-0.265306122,1,0,0,,0,164,164,16,1,PENCE,LB,old,m,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.642,1,,,,,,,,,,,,,,,0,-0.369387755,-0.262244898,1,0,0,0.642,button_left_main,-0.369387755,-0.262244898,1,0,0,,0,165,165,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.331,1,,,,,,,,,,,,,,,0,-0.360204082,-0.233673469,1,0,0,1.331,button_left_main,-0.360204082,-0.233673469,1,0,0,,0,166,166,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.73,1,,,,,,,,,,,,,,,0,0.353061224,-0.290816327,1,0,0,0.73,button_right_main,0.353061224,-0.290816327,1,0,0,,0,167,167,46,1,PEARL,LB,old,m,./images/PEARLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.004081633,-0.417346939,1,0,0,jol_adv,3,6.908,0,0,0,1,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,5.848,0,1,1,0,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,2,1.826,0,2,2,2,1,,,,,,,,,,,,,,,,,,,
,0.073469388,-0.417346939,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,0.046938776,-0.406122449,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,
,0.047959184,-0.418367347,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,
,0.063265306,-0.392857143,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,
,0.042857143,-0.431632653,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,3.365,1,,,,,,,,,,,,,,,,,,,,,,,0.390816327,-0.291836735,1,0,0,,,,,,,JUNGLE,C,m,y,./images/JUNGLE.png,,,,,,,,,,,,,,,,,,,,,0,0.390816327,-0.291836735,1,0,0,3.365,button_right_test,0,0,0,83,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.633,0,,,,,,,,,,,,,,,,,,,,,,,0.386734694,-0.308163265,1,0,0,,,,,,,WHISKY,C,z,y,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,,0,0.386734694,-0.308163265,1,0,0,0.633,button_right_test,0,1,1,167,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.608,1,,,,,,,,,,,,,,,,,,,,,,,0.355102041,-0.326530612,1,0,0,,,,,,,URINE,LB,m,y,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,,0,0.355102041,-0.326530612,1,0,0,0.608,button_right_test,0,2,2,70,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.502,1,,,,,,,,,,,,,,,,,,,,,,,0.344897959,-0.3,1,0,0,,,,,,,CRUMB,C,m,y,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,0,0.344897959,-0.3,1,0,0,1.502,button_right_test,0,3,3,29,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.762,1,,,,,,,,,,,,,,,,,,,,,,,-0.358163265,-0.325510204,1,0,0,,,,,,,CASINO,LB,z,y,./images/CASINOLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.358163265,-0.325510204,1,0,0,0.762,button_left_test,0,4,4,112,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.877,1,,,,,,,,,,,,,,,,,,,,,,,-0.343877551,-0.303061224,1,0,0,,,,,,,CLOWN,LB,z,y,./images/CLOWNLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.343877551,-0.303061224,1,0,0,0.877,button_left_test,0,5,5,106,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.873,0,,,,,,,,,,,,,,,,,,,,,,,-0.354081633,-0.324489796,1,0,0,,,,,,,THROAT,HB,m,y,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.354081633,-0.324489796,1,0,0,0.873,button_left_test,0,6,6,36,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.031,1,,,,,,,,,,,,,,,,,,,,,,,0.357142857,-0.254081633,1,0,0,,,,,,,MUFFIN,LB,m,y,./images/MUFFINLB.png,,,,,,,,,,,,,,,,,,,,,0,0.357142857,-0.254081633,1,0,0,1.031,button_right_test,0,7,7,55,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.73,1,,,,,,,,,,,,,,,,,,,,,,,-0.379591837,-0.330612245,1,0,0,,,,,,,JUMPER,C,z,y,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,0,-0.379591837,-0.330612245,1,0,0,0.73,button_left_test,0,8,8,158,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.767,0,,,,,,,,,,,,,,,,,,,,,,,-0.307142857,-0.334693878,1,0,0,,,,,,,PAINT,LB,m,y,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.307142857,-0.334693878,1,0,0,0.767,button_left_test,0,9,9,7,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.765,0,,,,,,,,,,,,,,,,,,,,,,,-0.330612245,-0.31122449,1,0,0,,,,,,,PLANK,LB,m,y,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.330612245,-0.31122449,1,0,0,0.765,button_left_test,0,10,10,1,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.596,0,,,,,,,,,,,,,,,,,,,,,,,-0.370408163,-0.301020408,1,0,0,,,,,,,DOUGH,LB,m,y,./images/DOUGHLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.370408163,-0.301020408,1,0,0,0.596,button_left_test,0,11,11,19,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.209,1,,,,,,,,,,,,,,,,,,,,,,,-0.360204082,-0.345918367,1,0,0,,,,,,,BRIDE,LB,z,y,./images/BRIDELB.png,,,,,,,,,,,,,,,,,,,,,0,-0.360204082,-0.345918367,1,0,0,1.209,button_left_test,0,12,12,148,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.263,1,,,,,,,,,,,,,,,,,,,,,,,0.328571429,-0.266326531,1,0,0,,,,,,,TRIPOD,HB,m,y,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,0,0.328571429,-0.266326531,1,0,0,1.263,button_right_test,0,13,13,54,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.863,1,,,,,,,,,,,,,,,,,,,,,,,-0.393877551,-0.294897959,1,0,0,,,,,,,POSTER,C,z,y,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,,0,-0.393877551,-0.294897959,1,0,0,0.863,button_left_test,0,14,14,137,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.707,0,,,,,,,,,,,,,,,,,,,,,,,-0.340816327,-0.323469388,1,0,0,,,,,,,MELON,LB,m,y,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.340816327,-0.323469388,1,0,0,0.707,button_left_test,0,15,15,22,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.7,1,,,,,,,,,,,,,,,,,,,,,,,0.27755102,-0.291836735,1,0,0,,,,,,,SHORE,HB,m,y,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,0,0.27755102,-0.291836735,1,0,0,0.7,button_right_test,0,16,16,12,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.868,1,,,,,,,,,,,,,,,,,,,,,,,-0.323469388,-0.297959184,1,0,0,,,,,,,BAMBOO,C,z,y,./images/BAMBOO.png,,,,,,,,,,,,,,,,,,,,,0,-0.323469388,-0.297959184,1,0,0,0.868,button_left_test,0,17,17,89,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.696,1,,,,,,,,,,,,,,,,,,,,,,,0.334693878,-0.290816327,1,0,0,,,,,,,FINGER,HB,m,y,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.334693878,-0.290816327,1,0,0,0.696,button_right_test,0,18,18,3,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.798,0,,,,,,,,,,,,,,,,,,,,,,,0.27244898,-0.292857143,1,0,0,,,,,,,FLASK,HB,z,y,./images/FLASKHB.png,,,,,,,,,,,,,,,,,,,,,0,0.27244898,-0.292857143,1,0,0,0.798,button_right_test,0,19,19,156,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.867,1,,,,,,,,,,,,,,,,,,,,,,,-0.337755102,-0.336734694,1,0,0,,,,,,,POKER,LB,z,y,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.337755102,-0.336734694,1,0,0,0.867,button_left_test,0,20,20,151,1
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.697,1,,,,,,,,,,,,,,,,,,,,,,,0.293877551,-0.305102041,1,0,0,,,,,,,BEARD,C,m,y,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,,0,0.293877551,-0.305102041,1,0,0,0.697,button_right_test,0,21,21,2,1
