key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.612,1,,,,,,,,,,,,,,m,1,0.612,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,151,151,58,1,CANOE,C,m,m,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.5276,1,,,,,,,,,,,,,,m,1,0.5276,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,152,152,19,1,DONKEY,C,m,m,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.2684,1,,,,,,,,,,,,,,z,1,1.2684,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,153,153,133,1,POWDY,HB,z,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.5112,1,,,,,,,,,,,,,,m,1,0.5112,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,154,154,60,1,CURRY,LB,m,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6631,1,,,,,,,,,,,,,,z,1,0.6631,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,155,155,108,1,GRUET,C,z,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6317,1,,,,,,,,,,,,,,m,1,0.6317,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,156,156,74,1,JUMPER,HB,m,m,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.9597,1,,,,,,,,,,,,,,z,1,1.9597,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,157,157,94,1,BLANS,HB,z,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7617,1,,,,,,,,,,,,,,m,1,0.7617,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,158,158,12,1,BLOKE,LB,m,m,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6949,1,,,,,,,,,,,,,,z,1,0.6949,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,159,159,152,1,FRAIN,LB,z,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6455,1,,,,,,,,,,,,,,m,1,0.6455,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,160,160,24,1,FLESH,LB,m,m,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.9303,1,,,,,,,,,,,,,,z,1,0.9303,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,161,161,164,1,SGREW,LB,z,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.9766,1,,,,,,,,,,,,,,z,1,0.9766,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,162,162,148,1,JOMS,HB,z,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.8524,1,,,,,,,,,,,,,,z,1,0.8524,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,163,163,92,1,PAIMS,LB,z,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,2.2622,0,,,,,,,,,,,,,,m,0,2.2622,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,164,164,163,1,GAMBA,HB,z,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7477,1,,,,,,,,,,,,,,m,1,0.7477,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,165,165,15,1,COLLAR,LB,m,m,./images/COLLARLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6576,1,,,,,,,,,,,,,,m,1,0.6576,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,166,166,0,1,WALNUT,LB,m,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7619,1,,,,,,,,,,,,,,z,1,0.7619,,,,,,,,0.04984375,-0.384018555,0,0,0,,0,167,167,122,1,BLOOT,LB,z,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.004926758,-0.384301758,1,0,0,jol_adv,5,17.1264,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,9.44,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,1.2789,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,
,0.094697266,-0.403022461,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
,0.094697266,-0.403754883,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,-0.019760742,-0.423305664,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,5.7531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,-0.047397461,-0.354511719,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,-0.051293945,-0.410400391,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.6254,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,ENGINE,HB,m,y,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.6254,,,,,,,,0,0,0,38,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,4.6307,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,FINGER,LB,z,y,./images/FINGERLB.png,,,,,,,,,,,,,,,,,,,,z,1,4.6307,,,,,,,,0,1,1,87,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.0148,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,SAUNA,LB,m,y,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0148,,,,,,,,0,2,2,33,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.731,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,LAGOON,HB,m,y,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.731,,,,,,,,0,3,3,47,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.732,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,THROAT,LB,z,y,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.732,,,,,,,,0,4,4,120,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.0981,0,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,STORM,LB,z,y,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.0981,,,,,,,,0,5,5,114,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.8447,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,CLOWN,C,m,y,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,m,1,0.8447,,,,,,,,0,6,6,22,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.662,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,SAILOR,C,z,y,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,z,1,1.662,,,,,,,,0,7,7,151,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7369,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,LITTER,LB,z,y,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7369,,,,,,,,0,8,8,162,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6475,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,MIRROR,LB,z,y,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6475,,,,,,,,0,9,9,147,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,2.0098,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,BABOON,C,z,y,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,z,1,2.0098,,,,,,,,0,10,10,142,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6083,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,BUTTER,LB,m,y,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6083,,,,,,,,0,11,11,27,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7157,0,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,FARMER,HB,z,y,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7157,,,,,,,,0,12,12,149,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7794,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,PASTA,HB,z,y,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7794,,,,,,,,0,13,13,89,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.5982,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,MOSQUE,C,z,y,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,z,1,0.5982,,,,,,,,0,14,14,127,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.4667,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,SLOPE,LB,m,y,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,m,1,1.4667,,,,,,,,0,15,15,30,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.0054,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,LADDER,HB,z,y,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0054,,,,,,,,0,16,16,122,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6323,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,PISTOL,HB,m,y,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6323,,,,,,,,0,17,17,29,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.5879,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,CLIFF,HB,m,y,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5879,,,,,,,,0,18,18,8,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6883,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,CEMENT,HB,z,y,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6883,,,,,,,,0,19,19,158,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6577,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,PIMPLE,HB,z,y,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6577,,,,,,,,0,20,20,155,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6744,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,COUCH,HB,z,y,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6744,,,,,,,,0,21,21,161,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.5824,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,COLLAR,LB,m,y,./images/COLLARLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5824,,,,,,,,0,22,22,15,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7198,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,PLANET,HB,m,y,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7198,,,,,,,,0,23,23,80,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7316,0,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,DOUGH,C,z,y,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,m,0,0.7316,,,,,,,,0,24,24,103,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6851,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,MIDGET,C,m,y,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,m,1,0.6851,,,,,,,,0,25,25,76,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.0535,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,GRAPE,C,m,y,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,m,1,1.0535,,,,,,,,0,26,26,16,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.8297,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,HOCKEY,HB,m,y,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8297,,,,,,,,0,27,27,32,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7482,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,CANDLE,C,z,y,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,z,1,0.7482,,,,,,,,0,28,28,145,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7509,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,PICKLE,HB,z,y,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7509,,,,,,,,0,29,29,98,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7831,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,FOLDER,LB,z,y,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7831,,,,,,,,0,30,30,126,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6129,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,SNAKE,C,m,y,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,m,1,0.6129,,,,,,,,0,31,31,40,1
