key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.786,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,GRAPE,HB,z,m,./images/GRAPEHB.png,,,,,,,z,1,0.786,,,,,,,,0,9,9,100,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.971,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,PARCEL,C,z,m,./images/PARCEL.png,,,,,,,z,1,0.971,,,,,,,,0,10,10,102,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.594,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,PIMPLE,LB,m,m,./images/PIMPLELB.png,,,,,,,m,1,0.594,,,,,,,,0,11,11,71,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.786,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,COLLAR,C,z,m,./images/COLLAR.png,,,,,,,z,1,0.786,,,,,,,,0,12,12,99,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.613,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,SHELF,C,m,m,./images/SHELF.png,,,,,,,m,1,0.613,,,,,,,,0,13,13,39,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.659,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,DRUMS,HB,m,m,./images/DRUMSHB.png,,,,,,,m,1,0.659,,,,,,,,0,14,14,49,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.676,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,CHERRY,C,z,m,./images/CHERRY.png,,,,,,,m,0,0.676,,,,,,,,0,15,15,138,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.345,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,STREAM,LB,z,m,./images/STREAMLB.png,,,,,,,m,0,1.345,,,,,,,,0,16,16,125,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.691,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,RHINO,C,m,m,./images/RHINO.png,,,,,,,m,1,0.691,,,,,,,,0,17,17,9,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.894,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,DRILL,C,z,m,./images/DRILL.png,,,,,,,m,0,0.894,,,,,,,,0,18,18,165,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.687,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,ONION,C,m,m,./images/ONION.png,,,,,,,m,1,0.687,,,,,,,,0,19,19,51,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.929,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,STEAK,HB,z,m,./images/STEAKHB.png,,,,,,,z,1,0.929,,,,,,,,0,20,20,115,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.859,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,FENCE,LB,z,m,./images/FENCELB.png,,,,,,,z,1,0.859,,,,,,,,0,21,21,98,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.031,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,PLANK,HB,m,m,./images/PLANKHB.png,,,,,,,m,1,1.031,,,,,,,,0,22,22,1,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.05,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,PEARL,HB,m,m,./images/PEARLHB.png,,,,,,,m,1,1.05,,,,,,,,0,23,23,46,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.037,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,STORM,C,m,m,./images/STORM.png,,,,,,,m,1,1.037,,,,,,,,0,24,24,30,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.727,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,SMOKER,LB,m,m,./images/SMOKERLB.png,,,,,,,m,1,0.727,,,,,,,,0,25,25,26,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.788,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,ARROW,C,z,m,./images/ARROW.png,,,,,,,m,0,0.788,,,,,,,,0,26,26,153,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.69,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,CARPET,LB,m,m,./images/CARPETLB.png,,,,,,,m,1,0.69,,,,,,,,0,27,27,53,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.717,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,NOOSE,C,m,m,./images/NOOSE.png,,,,,,,m,1,0.717,,,,,,,,0,28,28,72,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.769,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,WALRUS,LB,m,m,./images/WALRUSLB.png,,,,,,,m,1,0.769,,,,,,,,0,29,29,23,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.563,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,PEACH,LB,m,m,./images/PEACHLB.png,,,,,,,m,1,0.563,,,,,,,,0,30,30,35,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.66,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,BARREL,LB,m,m,./images/BARRELLB.png,,,,,,,m,1,0.66,,,,,,,,0,31,31,32,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.686,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,HOCKEY,LB,z,m,./images/HOCKEYLB.png,,,,,,,z,1,0.686,,,,,,,,0,32,32,116,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.762,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,TOMATO,C,m,m,./images/TOMATO.png,,,,,,,m,1,0.762,,,,,,,,0,33,33,0,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.011,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,CURRY,C,z,m,./images/CURRY.png,,,,,,,z,1,1.011,,,,,,,,0,34,34,144,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.638,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,ATTIC,C,m,m,./images/ATTIC.png,,,,,,,m,1,0.638,,,,,,,,0,35,35,27,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.837,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,BAMBOO,LB,z,m,./images/BAMBOOLB.png,,,,,,,m,0,0.837,,,,,,,,0,36,36,89,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.604,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,SKIING,LB,m,m,./images/SKIINGLB.png,,,,,,,m,1,0.604,,,,,,,,0,37,37,17,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.712,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,PEBBLE,HB,z,m,./images/PEBBLEHB.png,,,,,,,z,1,0.712,,,,,,,,0,38,38,166,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.744,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,WAGON,HB,z,m,./images/WAGONHB.png,,,,,,,m,0,0.744,,,,,,,,0,39,39,91,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.738,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,HAMMER,C,z,m,./images/HAMMER.png,,,,,,,z,1,0.738,,,,,,,,0,40,40,159,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.562,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,space,,,,,,MIRROR,C,m,m,./images/MIRROR.png,1.091,,,,,,m,1,0.562,,,,,,,,0,41,41,63,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.594,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,COUCH,LB,m,m,./images/COUCHLB.png,,,,,,,m,1,0.594,,,,,,,,0,42,42,77,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.672,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,BERRY,LB,m,m,./images/BERRYLB.png,,,,,,,m,1,0.672,,,,,,,,0,43,43,47,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.788,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,CRATER,C,z,m,./images/CRATER.png,,,,,,,z,1,0.788,,,,,,,,0,44,44,87,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.658,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,CANDLE,HB,m,m,./images/CANDLEHB.png,,,,,,,m,1,0.658,,,,,,,,0,45,45,61,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.011,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,PLANET,LB,z,m,./images/PLANETLB.png,,,,,,,z,1,1.011,,,,,,,,0,46,46,164,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.568,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,GRAIN,C,m,m,./images/GRAIN.png,,,,,,,z,0,1.568,,,,,,,,0,47,47,75,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.944,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,GRANNY,LB,z,m,./images/GRANNYLB.png,,,,,,,z,1,0.944,,,,,,,,0,48,48,104,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.13,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,STAIN,C,z,m,./images/STAIN.png,,,,,,,z,1,1.13,,,,,,,,0,49,49,90,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.786,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,BANANA,HB,z,m,./images/BANANAHB.png,,,,,,,z,1,0.786,,,,,,,,0,50,50,154,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.708,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,FOLDER,C,m,m,./images/FOLDER.png,,,,,,,m,1,0.708,,,,,,,,0,51,51,42,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.593,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,KIDNEY,C,m,m,./images/KIDNEY.png,,,,,,,m,1,0.593,,,,,,,,0,52,52,21,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.595,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,BONNET,LB,m,m,./images/BONNETLB.png,,,,,,,m,1,0.595,,,,,,,,0,53,53,11,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.055,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,QUILL,HB,m,m,./images/QUILLHB.png,,,,,,,z,0,1.055,,,,,,,,0,54,54,31,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.747,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,CANDY,C,z,m,./images/CANDY.png,,,,,,,m,0,0.747,,,,,,,,0,55,55,123,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.779,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,ALLEY,HB,z,m,./images/ALLEYHB.png,,,,,,,z,1,0.779,,,,,,,,0,56,56,139,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.618,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,STRING,LB,m,m,./images/STRINGLB.png,,,,,,,m,1,0.618,,,,,,,,0,57,57,41,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.71,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,GREASE,C,m,m,./images/GREASE.png,,,,,,,m,1,0.71,,,,,,,,0,58,58,15,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.027,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,SAILOR,HB,m,m,./images/SAILORHB.png,,,,,,,m,1,1.027,,,,,,,,0,59,59,67,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.557,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,CRADLE,LB,m,m,./images/CRADLELB.png,,,,,,,m,1,0.557,,,,,,,,0,60,60,20,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.536,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,MOOSE,C,m,m,./images/MOOSE.png,,,,,,,m,1,0.536,,,,,,,,0,61,61,57,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.564,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,MOTOR,HB,m,m,./images/MOTORHB.png,,,,,,,m,1,0.564,,,,,,,,0,62,62,13,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.611,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,BEARD,LB,m,m,./images/BEARDLB.png,,,,,,,m,1,0.611,,,,,,,,0,63,63,2,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.576,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,DOUGH,HB,m,m,./images/DOUGHHB.png,,,,,,,m,1,0.576,,,,,,,,0,64,64,19,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.765,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,BIRTH,HB,m,m,./images/BIRTHHB.png,,,,,,,m,1,0.765,,,,,,,,0,65,65,37,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.945,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,POKER,HB,z,m,./images/POKERHB.png,,,,,,,m,0,0.945,,,,,,,,0,66,66,151,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.73,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,MIDGET,HB,z,m,./images/MIDGETHB.png,,,,,,,z,1,0.73,,,,,,,,0,67,67,160,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.622,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,TRIPOD,C,m,m,./images/TRIPOD.png,,,,,,,m,1,0.622,,,,,,,,0,68,68,54,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.739,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,TORCH,LB,m,m,./images/TORCHLB.png,,,,,,,m,1,0.739,,,,,,,,0,69,69,68,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.938,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,RAZOR,HB,z,m,./images/RAZORHB.png,,,,,,,m,0,0.938,,,,,,,,0,70,70,118,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.396,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,CLIFF,LB,z,m,./images/CLIFFLB.png,,,,,,,m,0,1.396,,,,,,,,0,71,71,92,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.023,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,SCREW,C,m,m,./images/SCREW.png,,,,,,,m,1,1.023,,,,,,,,0,72,72,24,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.653,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,PASTA,LB,m,m,./images/PASTALB.png,,,,,,,z,0,0.653,,,,,,,,0,73,73,5,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.003,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,BANNER,HB,m,m,./images/BANNERHB.png,,,,,,,z,0,1.003,,,,,,,,0,74,74,52,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.817,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,RULER,HB,z,m,./images/RULERHB.png,,,,,,,z,1,0.817,,,,,,,,0,75,75,163,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.871,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,PACKET,LB,m,m,./images/PACKETLB.png,,,,,,,z,0,0.871,,,,,,,,0,76,76,56,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.637,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,URINE,HB,m,m,./images/URINEHB.png,,,,,,,m,1,0.637,,,,,,,,0,77,77,70,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.77,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,BRIDE,HB,z,m,./images/BRIDEHB.png,,,,,,,z,1,0.77,,,,,,,,0,78,78,148,1
