key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
space,44.4054,0.259259276,-0.309259271,0,0,0,0,0,0,0,1,1,instructions,"INSTRUCTIONS
At the start of each trial, look at the plus sign  (+) in the center of the screen.  This tells you that a trial is about to begin and where to look. Second, the plus sign will disappear and a string of letters will appear. Your task is to determine if the string of letters is a word or not. If the item is a word press the M key (on keyboard)  or touch the word button (phone/tablet).  If the item is not a word,  press the  Z key (on keyboard)  or touch the nonword button (on phone/tablet). 
Press the space bar or touch  continue.",0,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
space,4.6401,0.259259276,-0.309259271,0,0,0,0,1,1,1,1,2,instructions,"If your device has a keyboard, press the 'Z' key for nonwords and the 'M' key for words.





Press the space bar or touch the button below to continue.",0,keyboard-example.gif,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
space,4.3082,0.259259276,-0.309259271,0,0,0,0,2,2,2,1,3,instructions,"If you are using a touchscreen only device, use the buttons on the screen. Do not use the mouse.





Press the space bar or touch the button below to continue.",0,touchscreen-example.gif,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
space,33.6049,0.259259276,-0.309259271,0,0,0,0,3,3,3,1,4,instructions,"It is very important that you respond as quickly and accurately as possible, as each letter string will only be on the screen for two seconds. If you do not respond within this time, the message 'Too slow!' will be displayed and the experiment will progress to the next letter string. The first 20 trials will be practice trials and you will receive feedback on your answers. 

Press the space bar or touch the button below to start the practice trials.",0,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,z,1,1.595900001,,,,,,,,1.595900001,1,0,0,0,13,1,1001,ROUPET,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,m,1,0.9582,,,,,,,,0.9582,1,0,1,1,3,1,1001,MATRIX,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,z,1,0.779299999,,,,,,,,0.779299999,1,0,2,2,8,1,1001,ASLERT,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,m,1,0.6446,,,,,,,,0.6446,1,0,3,3,7,1,1001,VOLUME,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,z,1,0.6548,,,,,,,,0.6548,1,0,4,4,10,1,1001,INLADE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,m,1,0.7079,,,,,,,,0.7079,1,0,5,5,6,1,1001,ZOMBIE,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,z,1,0.5818,,,,,,,,0.5818,1,0,6,6,12,1,1001,SPRINY,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,z,1,0.6116,,,,,,,,0.6116,1,0,7,7,9,1,1001,FARINY,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,z,1,0.7088,,,,,,,,0.7088,1,0,8,8,14,1,1001,THRALE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,m,1,0.6159,,,,,,,,0.6159,1,0,9,9,2,1,1001,ALMOND,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,m,1,0.6359,,,,,,,,0.6359,1,0,10,10,0,1,1001,UTOPIA,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,m,1,0.6365,,,,,,,,0.6365,1,0,11,11,1,1,1001,ADJUST,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,z,0,0.5655,,,,,,,,0.5655,0,0,12,12,4,1,1001,SQUEAK,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,z,1,0.6782,,,,,,,,0.6782,1,0,13,13,11,1,1001,RASHET,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,m,1,0.726400001,,,,,,,,0.726400001,1,0,14,14,5,1,1001,OBTAIN,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,z,1,0.7073,,,,,,,,0.7073,1,0,15,15,15,1,1001,WHAISE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
space,25.4776,0.259259276,-0.309259271,0,0,0,,,,,,1,end_of_practice,"You have completed the practice trials. During the experimental trials, you will not receive feedback. 
Before you begin, please ensure that you are in a comfortable and quiet location and will not be disturbed for about 15 minutes, as we cannot use your data if you do not complete all the trials. 
 When you are ready to start the experimental trials, please press space or touch the button below.",,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.659099999,1,,,,,,,,,,,,,,m,1,0.659099999,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,0,0,73,1,SNACK,LB,old,m,./images/SNACKLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.581,1,,,,,,,,,,,,,,m,1,0.581,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,1,1,44,1,LIZARD,C,old,m,./images/LIZARD.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6191,1,,,,,,,,,,,,,,m,1,0.6191,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,2,2,51,1,ONION,HB,old,m,./images/ONIONHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.5398,1,,,,,,,,,,,,,,m,1,0.5398,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,3,3,76,1,INFANT,LB,old,m,./images/INFANTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.7982,0,,,,,,,,,,,,,,z,0,0.7982,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,4,4,33,1,MAGGOT,HB,old,m,./images/MAGGOTHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.693299999,1,,,,,,,,,,,,,,z,1,0.693299999,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,5,5,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.681,1,,,,,,,,,,,,,,m,1,0.681,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,6,6,54,1,TRIPOD,HB,old,m,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.739200001,1,,,,,,,,,,,,,,z,1,0.739200001,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,7,7,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6497,1,,,,,,,,,,,,,,m,1,0.6497,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,8,8,52,1,BANNER,LB,old,m,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.8615,1,,,,,,,,,,,,,,m,1,0.8615,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,9,9,8,1,TULIP,C,old,m,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.637,1,,,,,,,,,,,,,,m,1,0.637,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,10,10,36,1,THROAT,HB,old,m,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6105,1,,,,,,,,,,,,,,m,1,0.6105,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,11,11,21,1,KIDNEY,HB,old,m,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6059,1,,,,,,,,,,,,,,m,1,0.6059,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,12,12,39,1,SHELF,HB,old,m,./images/SHELFHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.5527,1,,,,,,,,,,,,,,m,1,0.5527,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,13,13,31,1,QUILL,LB,old,m,./images/QUILLLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.4806,1,,,,,,,,,,,,,,m,1,0.4806,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,14,14,5,1,PASTA,C,old,m,./images/PASTA.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.815900001,1,,,,,,,,,,,,,,z,1,0.815900001,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,15,15,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.706,1,,,,,,,,,,,,,,z,1,0.706,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,16,16,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.8245,1,,,,,,,,,,,,,,z,1,0.8245,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,17,17,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.9271,1,,,,,,,,,,,,,,z,1,0.9271,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,18,18,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.8377,1,,,,,,,,,,,,,,z,1,0.8377,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,19,19,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.9665,1,,,,,,,,,,,,,,m,1,0.9665,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,20,20,17,1,SKIING,C,old,m,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6135,1,,,,,,,,,,,,,,z,1,0.6135,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,21,21,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.7978,1,,,,,,,,,,,,,,z,1,0.7978,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,22,22,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6525,1,,,,,,,,,,,,,,m,1,0.6525,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,23,23,71,1,PIMPLE,C,old,m,./images/PIMPLE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.5459,1,,,,,,,,,,,,,,m,1,0.5459,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,24,24,41,1,STRING,C,old,m,./images/STRING.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,1.0027,1,,,,,,,,,,,,,,z,1,1.0027,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,25,25,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6525,1,,,,,,,,,,,,,,z,1,0.6525,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,26,26,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6842,1,,,,,,,,,,,,,,z,1,0.6842,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,27,27,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.5868,1,,,,,,,,,,,,,,z,1,0.5868,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,28,28,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.563700001,1,,,,,,,,,,,,,,m,1,0.563700001,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,29,29,48,1,SPORT,HB,old,m,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.538200001,1,,,,,,,,,,,,,,m,1,0.538200001,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,30,30,37,1,BIRTH,LB,old,m,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.5922,1,,,,,,,,,,,,,,m,1,0.5922,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,31,31,49,1,DRUMS,LB,old,m,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.5402,1,,,,,,,,,,,,,,m,1,0.5402,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,32,32,40,1,SWING,LB,old,m,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.5603,1,,,,,,,,,,,,,,m,1,0.5603,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,33,33,13,1,MOTOR,LB,old,m,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.74,1,,,,,,,,,,,,,,z,1,0.74,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,34,34,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.5794,1,,,,,,,,,,,,,,m,1,0.5794,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,35,35,75,1,GRAIN,HB,old,m,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.619700001,1,,,,,,,,,,,,,,m,1,0.619700001,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,36,36,83,1,JUNGLE,C,old,m,./images/JUNGLE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.646,1,,,,,,,,,,,,,,z,1,0.646,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,37,37,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6257,1,,,,,,,,,,,,,,z,1,0.6257,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,38,38,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.5799,1,,,,,,,,,,,,,,m,1,0.5799,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,39,39,30,1,STORM,HB,old,m,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.7144,1,,,,,,,,,,,,,,m,1,0.7144,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,40,40,6,1,SQUARE,HB,old,m,./images/SQUAREHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.7376,1,,,,,,,,,,,,,,m,1,0.7376,,,,,,,,0.259259276,-0.309259271,0,0,0,space,0,41,41,43,1,MOSQUE,LB,old,m,./images/MOSQUELB.png,13.4595,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6331,1,,,,,,,,,,,,,,z,1,0.6331,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,42,42,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.5028,1,,,,,,,,,,,,,,m,1,0.5028,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,43,43,62,1,PURSE,C,old,m,./images/PURSE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.5827,1,,,,,,,,,,,,,,z,1,0.5827,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,44,44,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.5882,1,,,,,,,,,,,,,,z,1,0.5882,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,45,45,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6025,1,,,,,,,,,,,,,,m,1,0.6025,,,,,,,,0.259259276,-0.309259271,0,0,0,,0,46,46,10,1,BELLY,LB,old,m,./images/BELLYLB.png,,,,,,,,,,,,,,,,,,,,,,
