key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7345,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,SAUCE,HB,z,y,./images/SAUCEHB.png,,,,,,,z,1,0.7345,,,,,,,,0,4,4,135,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.0665,0,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,STOOL,LB,z,y,./images/STOOLLB.png,,,,,,,m,0,1.0665,,,,,,,,0,5,5,127,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7502,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,BANNER,LB,m,y,./images/BANNERLB.png,,,,,,,m,1,0.7502,,,,,,,,0,6,6,52,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6008,0,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,CHAIN,HB,z,y,./images/CHAINHB.png,,,,,,,m,0,0.6008,,,,,,,,0,7,7,126,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7347,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,DOUGH,LB,m,y,./images/DOUGHLB.png,,,,,,,m,1,0.7347,,,,,,,,0,8,8,19,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9181,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,FLASK,HB,z,y,./images/FLASKHB.png,,,,,,,z,1,0.9181,,,,,,,,0,9,9,156,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7677,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,BROOM,HB,z,y,./images/BROOMHB.png,,,,,,,z,1,0.7677,,,,,,,,0,10,10,162,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7175,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,COOKER,HB,m,y,./images/COOKERHB.png,,,,,,,m,1,0.7175,,,,,,,,0,11,11,69,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8342,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,KIDNEY,HB,m,y,./images/KIDNEYHB.png,,,,,,,m,1,0.8342,,,,,,,,0,12,12,21,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7007,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,ALLEY,LB,z,y,./images/ALLEYLB.png,,,,,,,z,1,0.7007,,,,,,,,0,13,13,139,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9008,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,STORM,HB,m,y,./images/STORMHB.png,,,,,,,m,1,0.9008,,,,,,,,0,14,14,30,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9507,0,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,TOMATO,HB,m,y,./images/TOMATOHB.png,,,,,,,z,0,0.9507,,,,,,,,0,15,15,0,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8336,0,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,STAIN,HB,z,y,./images/STAINHB.png,,,,,,,m,0,0.8336,,,,,,,,0,16,16,90,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.4171,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,WHISKY,C,z,y,./images/WHISKY.png,,,,,,,z,1,1.4171,,,,,,,,0,17,17,167,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8166,0,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,SAUNA,HB,z,y,./images/SAUNAHB.png,,,,,,,m,0,0.8166,,,,,,,,0,18,18,117,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6843,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,PEACH,C,m,y,./images/PEACH.png,,,,,,,m,1,0.6843,,,,,,,,0,19,19,35,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7167,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,POODLE,HB,m,y,./images/POODLEHB.png,,,,,,,m,1,0.7167,,,,,,,,0,20,20,81,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7846,0,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,SPORT,HB,m,y,./images/SPORTHB.png,,,,,,,z,0,0.7846,,,,,,,,0,21,21,48,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9171,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,TRIPOD,HB,m,y,./images/TRIPODHB.png,,,,,,,m,1,0.9171,,,,,,,,0,22,22,54,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.2505,0,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,WHEEL,C,z,y,./images/WHEEL.png,,,,,,,m,0,1.2505,,,,,,,,0,23,23,161,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7325,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,PARCEL,HB,z,y,./images/PARCELHB.png,,,,,,,z,1,0.7325,,,,,,,,0,24,24,102,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6172,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,CRUST,LB,m,y,./images/CRUSTLB.png,,,,,,,m,1,0.6172,,,,,,,,0,25,25,79,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6174,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,SWING,LB,m,y,./images/SWINGLB.png,,,,,,,m,1,0.6174,,,,,,,,0,26,26,40,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.617,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,SHELF,HB,m,y,./images/SHELFHB.png,,,,,,,m,1,0.617,,,,,,,,0,27,27,39,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9006,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,CANDY,HB,z,y,./images/CANDYHB.png,,,,,,,z,1,0.9006,,,,,,,,0,28,28,123,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.0181,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,BONNET,C,m,y,./images/BONNET.png,,,,,,,m,1,1.0181,,,,,,,,0,29,29,11,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7337,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,CASINO,LB,z,y,./images/CASINOLB.png,,,,,,,z,1,0.7337,,,,,,,,0,30,30,112,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8508,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,CEMENT,C,m,y,./images/CEMENT.png,,,,,,,m,1,0.8508,,,,,,,,0,31,31,74,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.718,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,STEAK,LB,z,y,./images/STEAKLB.png,,,,,,,z,1,0.718,,,,,,,,0,32,32,115,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.0011,0,,,,,,,,,,,,,,,,,,,,,,,,-0.060914857,-0.387550692,0,0,0,,,,,,,ARTIST,LB,z,y,./images/ARTISTLB.png,,,,,,,m,0,1.0011,,,,,,,,0,33,33,145,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6337,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,SCREW,HB,m,y,./images/SCREWHB.png,,,,,,,m,1,0.6337,,,,,,,,0,34,34,24,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6495,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,FENCE,C,z,y,./images/FENCE.png,,,,,,,m,0,0.6495,,,,,,,,0,35,35,98,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6676,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,PENCE,LB,m,y,./images/PENCELB.png,,,,,,,m,1,0.6676,,,,,,,,0,36,36,16,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7843,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BAMBOO,C,z,y,./images/BAMBOO.png,,,,,,,m,0,0.7843,,,,,,,,0,37,37,89,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6165,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,SAILOR,LB,m,y,./images/SAILORLB.png,,,,,,,m,1,0.6165,,,,,,,,0,38,38,67,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6342,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,SHORE,HB,m,y,./images/SHOREHB.png,,,,,,,m,1,0.6342,,,,,,,,0,39,39,12,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6008,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,WRIST,LB,m,y,./images/WRISTLB.png,,,,,,,m,1,0.6008,,,,,,,,0,40,40,25,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6002,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,space,,,,,,MUSCLE,LB,m,y,./images/MUSCLELB.png,22.2659,,,,,,m,1,0.6002,,,,,,,,0,41,41,4,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6512,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BERRY,C,m,y,./images/BERRY.png,,,,,,,m,1,0.6512,,,,,,,,0,42,42,47,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9354,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,JAGUAR,HB,m,y,./images/JAGUARHB.png,,,,,,,z,0,0.9354,,,,,,,,0,43,43,18,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7355,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,MUFFIN,LB,m,y,./images/MUFFINLB.png,,,,,,,m,1,0.7355,,,,,,,,0,44,44,55,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.0887,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,FERRY,HB,z,y,./images/FERRYHB.png,,,,,,,z,1,1.0887,,,,,,,,0,45,45,141,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6465,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,CRUMB,C,m,y,./images/CRUMB.png,,,,,,,m,1,0.6465,,,,,,,,0,46,46,29,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6511,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,RHINO,HB,m,y,./images/RHINOHB.png,,,,,,,m,1,0.6511,,,,,,,,0,47,47,9,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.0062,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,LITTER,HB,m,y,./images/LITTERHB.png,,,,,,,m,1,1.0062,,,,,,,,0,48,48,78,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.5696,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,NOOSE,HB,m,y,./images/NOOSEHB.png,,,,,,,z,0,1.5696,,,,,,,,0,49,49,72,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9849,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BLOKE,HB,z,y,./images/BLOKEHB.png,,,,,,,z,1,0.9849,,,,,,,,0,50,50,96,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7848,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,CARPET,C,m,y,./images/CARPET.png,,,,,,,m,1,0.7848,,,,,,,,0,51,51,53,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.984,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,RAZOR,LB,z,y,./images/RAZORLB.png,,,,,,,z,1,0.984,,,,,,,,0,52,52,118,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.3351,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BABOON,LB,m,y,./images/BABOONLB.png,,,,,,,m,1,1.3351,,,,,,,,0,53,53,58,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7376,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,VALLEY,C,z,y,./images/VALLEY.png,,,,,,,z,1,0.7376,,,,,,,,0,54,54,152,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9033,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,ARROW,HB,z,y,./images/ARROWHB.png,,,,,,,z,1,0.9033,,,,,,,,0,55,55,153,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6772,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,JELLY,LB,m,y,./images/JELLYLB.png,,,,,,,m,1,0.6772,,,,,,,,0,56,56,64,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.3187,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,WALRUS,C,m,y,./images/WALRUS.png,,,,,,,z,0,1.3187,,,,,,,,0,57,57,23,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8022,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,GRANNY,C,z,y,./images/GRANNY.png,,,,,,,z,1,0.8022,,,,,,,,0,58,58,104,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.0538,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,LADDER,C,m,y,./images/LADDER.png,,,,,,,m,1,1.0538,,,,,,,,0,59,59,38,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7533,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,PACKET,C,m,y,./images/PACKET.png,,,,,,,m,1,0.7533,,,,,,,,0,60,60,56,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8416,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,DRILL,HB,z,y,./images/DRILLHB.png,,,,,,,z,1,0.8416,,,,,,,,0,61,61,165,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.0358,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,TORCH,C,m,y,./images/TORCH.png,,,,,,,m,1,1.0358,,,,,,,,0,62,62,68,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9036,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,PICKLE,C,m,y,./images/PICKLE.png,,,,,,,m,1,0.9036,,,,,,,,0,63,63,14,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.918,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,CURRY,HB,z,y,./images/CURRYHB.png,,,,,,,z,1,0.918,,,,,,,,0,64,64,144,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7422,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,PEARL,LB,m,y,./images/PEARLLB.png,,,,,,,m,1,0.7422,,,,,,,,0,65,65,46,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8511,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,HEATER,C,z,y,./images/HEATER.png,,,,,,,z,1,0.8511,,,,,,,,0,66,66,140,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.2752,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,LIZARD,C,m,y,./images/LIZARD.png,,,,,,,m,1,1.2752,,,,,,,,0,67,67,44,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8101,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,CLOUD,C,z,y,./images/CLOUD.png,,,,,,,z,1,0.8101,,,,,,,,0,68,68,110,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6929,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,MALLET,C,m,y,./images/MALLET.png,,,,,,,z,0,0.6929,,,,,,,,0,69,69,50,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9875,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,WALNUT,HB,z,y,./images/WALNUTHB.png,,,,,,,m,0,0.9875,,,,,,,,0,70,70,84,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7877,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,ENGINE,C,z,y,./images/ENGINE.png,,,,,,,z,1,0.7877,,,,,,,,0,71,71,122,1
