key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.809,0,,,,,,,,,,,,,,z,0,0.809,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,115,115,113,1,LINEW,LB,old,n,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.663,0,,,,,,,,,,,,,,m,0,0.663,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,116,116,26,1,CLOUD,HB,old,y,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.764,0,,,,,,,,,,,,,,m,0,0.764,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,117,117,83,1,WHISKY,HB,old,y,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.861,0,,,,,,,,,,,,,,m,0,0.861,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,118,118,82,1,PEBBLE,C,old,y,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.842,0,,,,,,,,,,,,,,m,0,0.842,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,119,119,57,1,FERRY,LB,old,y,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.908,0,,,,,,,,,,,,,,m,0,0.908,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,120,120,29,1,PISTOL,HB,old,y,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.033,0,,,,,,,,,,,,,,z,0,1.033,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,121,121,139,1,BLEAR,HB,old,n,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.68,0,,,,,,,,,,,,,,z,0,0.68,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,122,122,120,1,RINED,C,old,n,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.756,0,,,,,,,,,,,,,,m,0,0.756,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,123,123,9,1,DIVER,LB,old,y,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.262,0,,,,,,,,,,,,,,z,0,1.262,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,124,124,112,1,MYING,HB,old,n,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.573,0,,,,,,,,,,,,,,m,0,0.573,,,,,,,,-0.02137931,-0.028275862,0,0,0,space,0,125,125,31,1,STEAK,C,old,y,./images/STEAK.png,4.812,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.694,0,,,,,,,,,,,,,,z,0,0.694,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,126,126,98,1,BAMPS,LB,old,n,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.613,0,,,,,,,,,,,,,,m,0,0.613,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,127,127,42,1,CHAIN,LB,old,y,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.048,0,,,,,,,,,,,,,,m,0,1.048,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,128,128,68,1,VALLEY,HB,old,y,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.724,0,,,,,,,,,,,,,,m,0,0.724,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,129,129,25,1,CHALK,C,old,y,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.698,0,,,,,,,,,,,,,,z,0,0.698,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,130,130,136,1,WERVE,HB,old,n,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.572,0,,,,,,,,,,,,,,m,0,0.572,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,131,131,75,1,HAMMER,LB,old,y,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.039,0,,,,,,,,,,,,,,z,0,1.039,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,132,132,100,1,DRIBS,HB,old,n,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.646,0,,,,,,,,,,,,,,m,0,0.646,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,133,133,18,1,PARCEL,LB,old,y,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.762,0,,,,,,,,,,,,,,m,0,0.762,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,134,134,2,1,STOVE,HB,old,y,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.521,0,,,,,,,,,,,,,,m,0,0.521,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,135,135,45,1,MONKEY,LB,old,y,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.947,0,,,,,,,,,,,,,,m,0,0.947,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,136,136,44,1,BASKET,HB,old,y,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.605,0,,,,,,,,,,,,,,m,0,0.605,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,137,137,52,1,DESERT,C,old,y,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.806,0,,,,,,,,,,,,,,m,0,0.806,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,138,138,50,1,PILOT,HB,old,y,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.89,0,,,,,,,,,,,,,,m,0,0.89,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,139,139,35,1,LLAMA,HB,old,y,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.707,0,,,,,,,,,,,,,,m,0,0.707,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,140,140,74,1,JUMPER,HB,old,y,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.946,0,,,,,,,,,,,,,,m,0,0.946,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,141,141,165,1,TROWN,C,old,n,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.124,0,,,,,,,,,,,,,,z,0,1.124,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,142,142,119,1,PAFER,LB,old,n,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.879,0,,,,,,,,,,,,,,m,0,0.879,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,143,143,73,1,GLOVE,C,old,y,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.724,0,,,,,,,,,,,,,,m,0,0.724,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,144,144,72,1,FLASK,LB,old,y,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.837,0,,,,,,,,,,,,,,m,0,0.837,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,145,145,17,1,PARADE,HB,old,y,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.731,0,,,,,,,,,,,,,,m,0,0.731,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,146,146,77,1,WHEEL,HB,old,y,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.667,0,,,,,,,,,,,,,,m,0,0.667,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,147,147,4,1,BOXER,C,old,y,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.81,0,,,,,,,,,,,,,,z,0,0.81,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,148,148,86,1,AIFED,LB,old,n,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.054,0,,,,,,,,,,,,,,m,0,1.054,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,149,149,140,1,DOVET,LB,old,n,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.797,0,,,,,,,,,,,,,,z,0,0.797,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,150,150,87,1,TRING,C,old,n,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.606,0,,,,,,,,,,,,,,m,0,0.606,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,151,151,39,1,CANDY,LB,old,y,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.872,0,,,,,,,,,,,,,,z,0,0.872,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,152,152,149,1,VEASE,LB,old,n,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.906,0,,,,,,,,,,,,,,m,0,0.906,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,153,153,58,1,CANOE,C,old,y,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.907,0,,,,,,,,,,,,,,m,0,0.907,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,154,154,123,1,SEDGE,C,old,n,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.808,0,,,,,,,,,,,,,,m,0,0.808,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,155,155,36,1,BOILER,LB,old,y,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.608,0,,,,,,,,,,,,,,m,0,0.608,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,156,156,51,1,SAUCE,LB,old,y,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.848,0,,,,,,,,,,,,,,z,0,0.848,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,157,157,128,1,GRIFT,LB,old,n,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.678,0,,,,,,,,,,,,,,z,0,0.678,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,158,158,12,1,BLOKE,LB,old,y,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.792,0,,,,,,,,,,,,,,m,0,0.792,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,159,159,34,1,RAZOR,C,old,y,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.631,0,,,,,,,,,,,,,,m,0,0.631,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,160,160,78,1,BROOM,LB,old,y,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.605,0,,,,,,,,,,,,,,m,0,0.605,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,161,161,64,1,BRIDE,C,old,y,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.79,0,,,,,,,,,,,,,,z,0,0.79,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,162,162,132,1,SCIFF,C,old,n,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.717,0,,,,,,,,,,,,,,z,0,0.717,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,163,163,95,1,HANTY,LB,old,n,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.99,0,,,,,,,,,,,,,,z,0,0.99,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,164,164,160,1,VEETS,HB,old,n,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.78,0,,,,,,,,,,,,,,z,0,0.78,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,165,165,126,1,GUELS,C,old,n,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.997,0,,,,,,,,,,,,,,m,0,0.997,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,166,166,166,1,SHORY,HB,old,n,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.564,0,,,,,,,,,,,,,,z,0,1.564,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,167,167,106,1,CLUMS,HB,old,n,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,
space,-0.02137931,-0.028275862,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,27.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
,0.011724138,-0.356551724,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,0.011724138,-0.356551724,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,1.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
space,0.011724138,-0.356551724,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,0.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,0.011724138,-0.356551724,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.252,0,,,,,,,,,,,,,,,,,,,,,,,,0.011724138,-0.356551724,0,0,0,,,,,,,GRAPE,C,old,y,./images/GRAPE.png,,,,,,,m,0,1.252,,,,,,,,0,0,0,16,1
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.688,0,,,,,,,,,,,,,,,,,,,,,,,,0.011724138,-0.356551724,0,0,0,,,,,,,DRUMS,C,new,y,./images/DRUMS.png,,,,,,,z,0,1.688,,,,,,,,0,1,1,133,1
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.388,0,,,,,,,,,,,,,,,,,,,,,,,,0.011724138,-0.356551724,0,0,0,,,,,,,SNAKE,C,old,y,./images/SNAKE.png,,,,,,,m,0,1.388,,,,,,,,0,2,2,40,1
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.232,0,,,,,,,,,,,,,,,,,,,,,,,,0.011724138,-0.356551724,0,0,0,,,,,,,WRIST,C,new,y,./images/WRIST.png,,,,,,,m,0,1.232,,,,,,,,0,3,3,109,1
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.763,0,,,,,,,,,,,,,,,,,,,,,,,,0.011724138,-0.356551724,0,0,0,,,,,,,MAMMAL,HB,old,y,./images/MAMMALHB.png,,,,,,,m,0,0.763,,,,,,,,0,4,4,62,1
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.906,0,,,,,,,,,,,,,,,,,,,,,,,,0.011724138,-0.356551724,0,0,0,,,,,,,WHEEL,HB,old,y,./images/WHEELHB.png,,,,,,,m,0,0.906,,,,,,,,0,5,5,77,1
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.81,0,,,,,,,,,,,,,,,,,,,,,,,,0.011724138,-0.356551724,0,0,0,,,,,,,CANDY,LB,old,y,./images/CANDYLB.png,,,,,,,m,0,0.81,,,,,,,,0,6,6,39,1
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.09,0,,,,,,,,,,,,,,,,,,,,,,,,0.011724138,-0.356551724,0,0,0,,,,,,,KITTEN,LB,new,y,./images/KITTENLB.png,,,,,,,z,0,1.09,,,,,,,,0,7,7,129,1
