key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.8377,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,MOSQUE,HB,m,m,./images/MOSQUEHB.png,,,,,,,m,1,0.8377,,,,,,,,0,4,4,43,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.3446,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,PACKET,LB,m,m,./images/PACKETLB.png,,,,,,,z,0,1.3446,,,,,,,,0,5,5,56,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9858,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,NOOSE,C,m,m,./images/NOOSE.png,,,,,,,m,1,0.9858,,,,,,,,0,6,6,72,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.057,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,HAMMER,C,z,m,./images/HAMMER.png,,,,,,,m,0,2.057,,,,,,,,0,7,7,159,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9588,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,SAILOR,HB,m,m,./images/SAILORHB.png,,,,,,,m,1,0.9588,,,,,,,,0,8,8,67,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.0138,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,CASINO,HB,z,m,./images/CASINOHB.png,,,,,,,z,1,1.0138,,,,,,,,0,9,9,112,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9352,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,KITTEN,C,m,m,./images/KITTEN.png,,,,,,,m,1,0.9352,,,,,,,,0,10,10,45,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.035,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,DONKEY,HB,z,m,./images/DONKEYHB.png,,,,,,,z,1,1.035,,,,,,,,0,11,11,103,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.0922,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,POODLE,C,m,m,./images/POODLE.png,,,,,,,m,1,1.0922,,,,,,,,0,12,12,81,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.1531,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,WALNUT,C,z,m,./images/WALNUT.png,,,,,,,z,1,1.1531,,,,,,,,0,13,13,84,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.0823,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,SWING,HB,m,m,./images/SWINGHB.png,,,,,,,z,0,2.0823,,,,,,,,0,14,14,40,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.922,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,FERRY,C,z,m,./images/FERRY.png,,,,,,,z,1,2.922,,,,,,,,0,15,15,141,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.4459,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,VALLEY,LB,z,m,./images/VALLEYLB.png,,,,,,,z,1,2.4459,,,,,,,,0,16,16,152,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.6981,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,MOOSE,C,m,m,./images/MOOSE.png,,,,,,,m,1,0.6981,,,,,,,,0,17,17,57,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7186,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,PEARL,HB,m,m,./images/PEARLHB.png,,,,,,,m,1,0.7186,,,,,,,,0,18,18,46,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.0809,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,BARREL,LB,m,m,./images/BARRELLB.png,,,,,,,m,1,1.0809,,,,,,,,0,19,19,32,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7939,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,MIRROR,C,m,m,./images/MIRROR.png,,,,,,,m,1,0.7939,,,,,,,,0,20,20,63,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.602,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,GRAIN,C,m,m,./images/GRAIN.png,,,,,,,m,1,1.602,,,,,,,,0,21,21,75,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.0942,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,PISTOL,LB,z,m,./images/PISTOLLB.png,,,,,,,z,1,1.0942,,,,,,,,0,22,22,113,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.3365,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,SHELF,C,m,m,./images/SHELF.png,,,,,,,z,0,1.3365,,,,,,,,0,23,23,39,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,3.0095,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,LAGOON,LB,z,m,./images/LAGOONLB.png,,,,,,,z,1,3.0095,,,,,,,,0,24,24,131,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.0687,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,COOKER,C,m,m,./images/COOKER.png,,,,,,,z,0,1.0687,,,,,,,,0,25,25,69,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.8655,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,BRIDE,HB,z,m,./images/BRIDEHB.png,,,,,,,m,0,0.8655,,,,,,,,0,26,26,148,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.2902,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,PIMPLE,LB,m,m,./images/PIMPLELB.png,,,,,,,m,1,1.2902,,,,,,,,0,27,27,71,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,4.6619,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,SPORT,C,m,m,./images/SPORT.png,,,,,,,m,1,4.6619,,,,,,,,0,28,28,48,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.6018,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,CRATER,C,z,m,./images/CRATER.png,,,,,,,z,1,1.6018,,,,,,,,0,29,29,87,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.071,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,CANOE,HB,z,m,./images/CANOEHB.png,,,,,,,z,1,2.071,,,,,,,,0,30,30,142,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.6749,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,CHALK,HB,z,m,./images/CHALKHB.png,,,,,,,m,0,2.6749,,,,,,,,0,31,31,109,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.0225,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,MAGGOT,C,m,m,./images/MAGGOT.png,,,,,,,m,1,1.0225,,,,,,,,0,32,32,33,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.3305,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,POKER,HB,z,m,./images/POKERHB.png,,,,,,,z,1,1.3305,,,,,,,,0,33,33,151,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.5162,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,BELLY,HB,m,m,./images/BELLYHB.png,,,,,,,m,1,2.5162,,,,,,,,0,34,34,10,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.6577,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,CANDY,C,z,m,./images/CANDY.png,,,,,,,z,1,2.6577,,,,,,,,0,35,35,123,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9865,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,CEMENT,LB,m,m,./images/CEMENTLB.png,,,,,,,m,1,0.9865,,,,,,,,0,36,36,74,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.8853,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,TWINS,C,m,m,./images/TWINS.png,,,,,,,m,1,1.8853,,,,,,,,0,37,37,60,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.2764,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,GRAPE,HB,z,m,./images/GRAPEHB.png,,,,,,,m,0,1.2764,,,,,,,,0,38,38,100,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.8365,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,JELLY,HB,m,m,./images/JELLYHB.png,,,,,,,m,1,0.8365,,,,,,,,0,39,39,64,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.3878,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,DIVER,C,z,m,./images/DIVER.png,,,,,,,z,1,2.3878,,,,,,,,0,40,40,93,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,3.5428,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,space,,,,,,COLLAR,C,z,m,./images/COLLAR.png,1.9887,,,,,,z,1,3.5428,,,,,,,,0,41,41,99,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.3763,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,MIDGET,HB,z,m,./images/MIDGETHB.png,,,,,,,z,1,1.3763,,,,,,,,0,42,42,160,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.0611,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,CHERRY,C,z,m,./images/CHERRY.png,,,,,,,m,0,1.0611,,,,,,,,0,43,43,138,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.963,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,MUMMY,HB,z,m,./images/MUMMYHB.png,,,,,,,z,1,0.963,,,,,,,,0,44,44,130,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.857,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,BEARD,LB,m,m,./images/BEARDLB.png,,,,,,,m,1,0.857,,,,,,,,0,45,45,2,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9015,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,THROAT,C,m,m,./images/THROAT.png,,,,,,,m,1,0.9015,,,,,,,,0,46,46,36,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7613,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,DRUMS,HB,m,m,./images/DRUMSHB.png,,,,,,,m,1,0.7613,,,,,,,,0,47,47,49,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.8945,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,PARADE,LB,z,m,./images/PARADELB.png,,,,,,,z,1,0.8945,,,,,,,,0,48,48,101,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.8854,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,LITTER,C,m,m,./images/LITTER.png,,,,,,,m,1,2.8854,,,,,,,,0,49,49,78,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9065,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,CANDLE,HB,m,m,./images/CANDLEHB.png,,,,,,,m,1,0.9065,,,,,,,,0,50,50,61,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9297,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,URINE,HB,m,m,./images/URINEHB.png,,,,,,,m,1,0.9297,,,,,,,,0,51,51,70,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.4617,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,POSTER,LB,z,m,./images/POSTERLB.png,,,,,,,m,0,1.4617,,,,,,,,0,52,52,137,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.307,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,BROOM,C,z,m,./images/BROOM.png,,,,,,,m,0,2.307,,,,,,,,0,53,53,162,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.6034,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,FLASK,C,z,m,./images/FLASK.png,,,,,,,m,0,1.6034,,,,,,,,0,54,54,156,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7632,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,TIGER,HB,z,m,./images/TIGERHB.png,,,,,,,z,1,0.7632,,,,,,,,0,55,55,121,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.2157,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,PENCE,HB,m,m,./images/PENCEHB.png,,,,,,,z,0,1.2157,,,,,,,,0,56,56,16,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.365,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,ONION,C,m,m,./images/ONION.png,,,,,,,z,0,2.365,,,,,,,,0,57,57,51,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.4078,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,PLANK,HB,m,m,./images/PLANKHB.png,,,,,,,m,1,1.4078,,,,,,,,0,58,58,1,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.5298,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,BUTTER,C,z,m,./images/BUTTER.png,,,,,,,m,0,2.5298,,,,,,,,0,59,59,111,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,3.8889,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,CLOWN,HB,z,m,./images/CLOWNHB.png,,,,,,,m,0,3.8889,,,,,,,,0,60,60,106,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.219,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,WHISKY,LB,z,m,./images/WHISKYLB.png,,,,,,,z,1,1.219,,,,,,,,0,61,61,167,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.0548,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,BURIAL,LB,m,m,./images/BURIALLB.png,,,,,,,z,0,2.0548,,,,,,,,0,62,62,59,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.3473,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,CRUST,HB,m,m,./images/CRUSTHB.png,,,,,,,z,0,2.3473,,,,,,,,0,63,63,79,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.0207,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,PAINT,HB,m,m,./images/PAINTHB.png,,,,,,,m,1,2.0207,,,,,,,,0,64,64,7,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.923,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,JUMPER,LB,z,m,./images/JUMPERLB.png,,,,,,,z,1,0.923,,,,,,,,0,65,65,158,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.3832,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,BIRTH,HB,m,m,./images/BIRTHHB.png,,,,,,,z,0,1.3832,,,,,,,,0,66,66,37,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.1586,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,BASKET,LB,z,m,./images/BASKETLB.png,,,,,,,m,0,2.1586,,,,,,,,0,67,67,128,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.8068,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,CLIFF,LB,z,m,./images/CLIFFLB.png,,,,,,,m,0,2.8068,,,,,,,,0,68,68,92,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.0602,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,SNAKE,HB,z,m,./images/SNAKEHB.png,,,,,,,z,1,1.0602,,,,,,,,0,69,69,124,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9043,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,GREASE,C,m,m,./images/GREASE.png,,,,,,,m,1,0.9043,,,,,,,,0,70,70,15,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.04,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,DRILL,C,z,m,./images/DRILL.png,,,,,,,z,1,1.04,,,,,,,,0,71,71,165,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7803,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,MUSCLE,HB,m,m,./images/MUSCLEHB.png,,,,,,,m,1,0.7803,,,,,,,,0,72,72,4,1
