key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.4481,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,BRIDE,LB,z,y,./images/BRIDELB.png,,,,,,,z,1,2.4481,,,,,,,,0,3,3,148,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.5987,0,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,BAMBOO,C,z,y,./images/BAMBOO.png,,,,,,,m,0,1.5987,,,,,,,,0,4,4,89,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.1475,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,QUILL,LB,m,y,./images/QUILLLB.png,,,,,,,m,1,2.1475,,,,,,,,0,5,5,31,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.4669,0,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,PAINT,LB,m,y,./images/PAINTLB.png,,,,,,,z,0,1.4669,,,,,,,,0,6,6,7,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0855,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,COUCH,C,m,y,./images/COUCH.png,,,,,,,m,1,1.0855,,,,,,,,0,7,7,77,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9659,0,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,BERRY,C,m,y,./images/BERRY.png,,,,,,,z,0,0.9659,,,,,,,,0,8,8,47,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2352,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,KITTEN,HB,m,y,./images/KITTENHB.png,,,,,,,m,1,1.2352,,,,,,,,0,9,9,45,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.9674,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,CANDLE,LB,m,y,./images/CANDLELB.png,,,,,,,m,1,1.9674,,,,,,,,0,10,10,61,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9328,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,COOKER,HB,m,y,./images/COOKERHB.png,,,,,,,m,1,0.9328,,,,,,,,0,11,11,69,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.3335,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,BRUSH,C,z,y,./images/BRUSH.png,,,,,,,z,1,1.3335,,,,,,,,0,12,12,143,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0334,0,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,SUNSET,LB,m,y,./images/SUNSETLB.png,,,,,,,z,0,1.0334,,,,,,,,0,13,13,82,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.5835,0,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,CHERRY,HB,z,y,./images/CHERRYHB.png,,,,,,,m,0,1.5835,,,,,,,,0,14,14,138,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8329,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,PLANK,LB,m,y,./images/PLANKLB.png,,,,,,,m,1,0.8329,,,,,,,,0,15,15,1,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8999,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,MEDAL,C,z,y,./images/MEDAL.png,,,,,,,z,1,0.8999,,,,,,,,0,16,16,95,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.2984,0,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,TOWEL,LB,z,y,./images/TOWELLB.png,,,,,,,m,0,2.2984,,,,,,,,0,17,17,85,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.862,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,PIMPLE,C,m,y,./images/PIMPLE.png,,,,,,,m,1,0.862,,,,,,,,0,18,18,71,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.4814,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,POSTER,C,z,y,./images/POSTER.png,,,,,,,z,1,1.4814,,,,,,,,0,19,19,137,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2032,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,CANYON,LB,m,y,./images/CANYONLB.png,,,,,,,m,1,1.2032,,,,,,,,0,20,20,34,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.3991,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,PEARL,LB,m,y,./images/PEARLLB.png,,,,,,,m,1,1.3991,,,,,,,,0,21,21,46,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8337,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,BANNER,LB,m,y,./images/BANNERLB.png,,,,,,,m,1,0.8337,,,,,,,,0,22,22,52,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9171,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,GRAIN,HB,m,y,./images/GRAINHB.png,,,,,,,m,1,0.9171,,,,,,,,0,23,23,75,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9006,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,CRUST,LB,m,y,./images/CRUSTLB.png,,,,,,,m,1,0.9006,,,,,,,,0,24,24,79,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9653,0,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,JELLY,LB,m,y,./images/JELLYLB.png,,,,,,,z,0,0.9653,,,,,,,,0,25,25,64,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8168,0,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,LITTER,HB,m,y,./images/LITTERHB.png,,,,,,,z,0,0.8168,,,,,,,,0,26,26,78,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.2784,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,SNACK,LB,m,y,./images/SNACKLB.png,,,,,,,m,1,2.2784,,,,,,,,0,27,27,73,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,3.0645,0,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,LLAMA,C,z,y,./images/LLAMA.png,,,,,,,m,0,3.0645,,,,,,,,0,28,28,119,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.521,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,SPORT,HB,m,y,./images/SPORTHB.png,,,,,,,m,1,1.521,,,,,,,,0,29,29,48,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.5509,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,SHIELD,HB,z,y,./images/SHIELDHB.png,,,,,,,z,1,1.5509,,,,,,,,0,30,30,132,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2478,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,SHORE,HB,m,y,./images/SHOREHB.png,,,,,,,m,1,1.2478,,,,,,,,0,31,31,12,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.5321,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,FOLDER,HB,m,y,./images/FOLDERHB.png,,,,,,,m,1,1.5321,,,,,,,,0,32,32,42,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.3974,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,GRAPE,LB,z,y,./images/GRAPELB.png,,,,,,,z,1,2.3974,,,,,,,,0,33,33,100,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.485,0,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,FLASK,HB,z,y,./images/FLASKHB.png,,,,,,,m,0,2.485,,,,,,,,0,34,34,156,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2333,0,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,PASTA,C,m,y,./images/PASTA.png,,,,,,,z,0,1.2333,,,,,,,,0,35,35,5,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.8812,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,GRANNY,C,z,y,./images/GRANNY.png,,,,,,,z,1,1.8812,,,,,,,,0,36,36,104,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.1513,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,TOMATO,HB,m,y,./images/TOMATOHB.png,,,,,,,m,1,1.1513,,,,,,,,0,37,37,0,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2949,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,WHISKY,C,z,y,./images/WHISKY.png,,,,,,,z,1,1.2949,,,,,,,,0,38,38,167,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.9815,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,KIDNEY,HB,m,y,./images/KIDNEYHB.png,,,,,,,m,1,2.9815,,,,,,,,0,39,39,21,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.4616,1,,,,,,,,,,,,,,,,,,,,,,,,0.008186035,-0.330109592,0,0,0,,,,,,,WRIST,LB,m,y,./images/WRISTLB.png,,,,,,,m,1,1.4616,,,,,,,,0,40,40,25,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.7169,0,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,space,,,,,,CANOE,LB,z,y,./images/CANOELB.png,820.9115,,,,,,m,0,2.7169,,,,,,,,0,41,41,142,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.526,0,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,CEMENT,C,m,y,./images/CEMENT.png,,,,,,,z,0,2.526,,,,,,,,0,42,42,74,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2634,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,BEARD,C,m,y,./images/BEARD.png,,,,,,,m,1,1.2634,,,,,,,,0,43,43,2,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.845,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,TULIP,C,m,y,./images/TULIP.png,,,,,,,m,1,0.845,,,,,,,,0,44,44,8,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7774,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,POODLE,HB,m,y,./images/POODLEHB.png,,,,,,,m,1,0.7774,,,,,,,,0,45,45,81,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2837,0,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,CHALK,LB,z,y,./images/CHALKLB.png,,,,,,,m,0,1.2837,,,,,,,,0,46,46,109,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9149,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,CANDY,HB,z,y,./images/CANDYHB.png,,,,,,,z,1,0.9149,,,,,,,,0,47,47,123,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,3.1501,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,MALLET,C,m,y,./images/MALLET.png,,,,,,,m,1,3.1501,,,,,,,,0,48,48,50,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.8821,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,CLOWN,LB,z,y,./images/CLOWNLB.png,,,,,,,z,1,2.8821,,,,,,,,0,49,49,106,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,3.1656,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,BROOM,HB,z,y,./images/BROOMHB.png,,,,,,,z,1,3.1656,,,,,,,,0,50,50,162,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.017,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,SQUARE,HB,m,y,./images/SQUAREHB.png,,,,,,,m,1,1.017,,,,,,,,0,51,51,6,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.284,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,BANANA,LB,z,y,./images/BANANALB.png,,,,,,,z,1,1.284,,,,,,,,0,52,52,154,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2824,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,FINGER,HB,m,y,./images/FINGERHB.png,,,,,,,m,1,1.2824,,,,,,,,0,53,53,3,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0196,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,STOVE,C,z,y,./images/STOVE.png,,,,,,,z,1,1.0196,,,,,,,,0,54,54,86,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8829,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,RAZOR,LB,z,y,./images/RAZORLB.png,,,,,,,z,1,0.8829,,,,,,,,0,55,55,118,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.4813,0,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,BELLY,LB,m,y,./images/BELLYLB.png,,,,,,,z,0,1.4813,,,,,,,,0,56,56,10,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9473,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,MOOSE,HB,m,y,./images/MOOSEHB.png,,,,,,,m,1,0.9473,,,,,,,,0,57,57,57,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9002,0,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,CRATER,HB,z,y,./images/CRATERHB.png,,,,,,,m,0,0.9002,,,,,,,,0,58,58,87,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.5609,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,GREASE,HB,m,y,./images/GREASEHB.png,,,,,,,m,1,1.5609,,,,,,,,0,59,59,15,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.519,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,VALLEY,C,z,y,./images/VALLEY.png,,,,,,,z,1,1.519,,,,,,,,0,60,60,152,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.1281,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,STATUE,HB,z,y,./images/STATUEHB.png,,,,,,,z,1,1.1281,,,,,,,,0,61,61,150,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.248,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,FERRY,HB,z,y,./images/FERRYHB.png,,,,,,,z,1,1.248,,,,,,,,0,62,62,141,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8667,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,URINE,LB,m,y,./images/URINELB.png,,,,,,,m,1,0.8667,,,,,,,,0,63,63,70,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8299,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,CASINO,LB,z,y,./images/CASINOLB.png,,,,,,,z,1,0.8299,,,,,,,,0,64,64,112,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.882,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,RULER,LB,z,y,./images/RULERLB.png,,,,,,,z,1,0.882,,,,,,,,0,65,65,163,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8319,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,MOSQUE,LB,m,y,./images/MOSQUELB.png,,,,,,,m,1,0.8319,,,,,,,,0,66,66,43,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.5168,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,DRUMS,LB,m,y,./images/DRUMSLB.png,,,,,,,m,1,1.5168,,,,,,,,0,67,67,49,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9488,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,TIGER,LB,z,y,./images/TIGERLB.png,,,,,,,z,1,0.9488,,,,,,,,0,68,68,121,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7635,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,PLANET,C,z,y,./images/PLANET.png,,,,,,,z,1,0.7635,,,,,,,,0,69,69,164,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7676,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,SWING,LB,m,y,./images/SWINGLB.png,,,,,,,m,1,0.7676,,,,,,,,0,70,70,40,1
