key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.1139,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CRUMB,C,m,y,./images/CRUMB.png,,,,,,,,m,1,1.1139,,,,,,,,0,75,75,29,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.9714,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CLOUD,C,z,y,./images/CLOUD.png,,,,,,,,z,1,0.9714,,,,,,,,0,76,76,110,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.724,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,GLOVE,LB,z,y,./images/GLOVELB.png,,,,,,,,z,1,0.724,,,,,,,,0,77,77,157,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6548,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,FENCE,C,z,y,./images/FENCE.png,,,,,,,,z,1,0.6548,,,,,,,,0,78,78,98,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6359,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,FARMER,C,m,y,./images/FARMER.png,,,,,,,,m,1,0.6359,,,,,,,,0,79,79,65,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8738,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,SQUARE,HB,m,y,./images/SQUAREHB.png,,,,,,,,m,1,0.8738,,,,,,,,0,80,80,6,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.3108,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,SUNSET,LB,m,y,./images/SUNSETLB.png,,,,,,,,z,0,1.3108,,,,,,,,0,81,81,82,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6258,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BAKER,HB,z,y,./images/BAKERHB.png,,,,,,,,m,0,0.6258,,,,,,,,0,82,82,147,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.7138,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,space,,,,,,SAILOR,LB,m,y,./images/SAILORLB.png,1.0349,,,,,,,z,0,1.7138,,,,,,,,0,83,83,67,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7213,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,GRANNY,C,z,y,./images/GRANNY.png,,,,,,,,z,1,0.7213,,,,,,,,0,84,84,104,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.5005,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,ALLEY,LB,z,y,./images/ALLEYLB.png,,,,,,,,z,1,1.5005,,,,,,,,0,85,85,139,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7193,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,MOTOR,LB,m,y,./images/MOTORLB.png,,,,,,,,m,1,0.7193,,,,,,,,0,86,86,13,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.57,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PEARL,LB,m,y,./images/PEARLLB.png,,,,,,,,m,1,0.57,,,,,,,,0,87,87,46,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5806,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,TOMATO,HB,m,y,./images/TOMATOHB.png,,,,,,,,m,1,0.5806,,,,,,,,0,88,88,0,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7226,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,MONKEY,HB,z,y,./images/MONKEYHB.png,,,,,,,,z,1,0.7226,,,,,,,,0,89,89,129,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5491,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,QUILL,LB,m,y,./images/QUILLLB.png,,,,,,,,m,1,0.5491,,,,,,,,0,90,90,31,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,2.6948,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PACKET,C,m,y,./images/PACKET.png,,,,,,,,m,1,2.6948,,,,,,,,0,91,91,56,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.0012,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,DESERT,LB,z,y,./images/DESERTLB.png,,,,,,,,z,1,1.0012,,,,,,,,0,92,92,136,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7141,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,TIGER,LB,z,y,./images/TIGERLB.png,,,,,,,,z,1,0.7141,,,,,,,,0,93,93,121,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7405,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CURRY,HB,z,y,./images/CURRYHB.png,,,,,,,,z,1,0.7405,,,,,,,,0,94,94,144,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8226,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,MUFFIN,LB,m,y,./images/MUFFINLB.png,,,,,,,,z,0,0.8226,,,,,,,,0,95,95,55,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6615,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,LITTER,HB,m,y,./images/LITTERHB.png,,,,,,,,m,1,0.6615,,,,,,,,0,96,96,78,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5951,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,JAGUAR,HB,m,y,./images/JAGUARHB.png,,,,,,,,m,1,0.5951,,,,,,,,0,97,97,18,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6742,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,HEATER,C,z,y,./images/HEATER.png,,,,,,,,z,1,0.6742,,,,,,,,0,98,98,140,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,2.1434,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,LAGOON,C,z,y,./images/LAGOON.png,,,,,,,,m,0,2.1434,,,,,,,,0,99,99,131,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7614,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,TORCH,C,m,y,./images/TORCH.png,,,,,,,,m,1,0.7614,,,,,,,,0,100,100,68,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8026,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BRIDE,LB,z,y,./images/BRIDELB.png,,,,,,,,z,1,0.8026,,,,,,,,0,101,101,148,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.2746,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,COLLAR,HB,z,y,./images/COLLARHB.png,,,,,,,,z,1,1.2746,,,,,,,,0,102,102,99,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8947,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,KIDNEY,HB,m,y,./images/KIDNEYHB.png,,,,,,,,m,1,0.8947,,,,,,,,0,103,103,21,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7307,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PLANK,LB,m,y,./images/PLANKLB.png,,,,,,,,m,1,0.7307,,,,,,,,0,104,104,1,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6137,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PARADE,C,z,y,./images/PARADE.png,,,,,,,,z,1,0.6137,,,,,,,,0,105,105,101,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6112,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PIMPLE,C,m,y,./images/PIMPLE.png,,,,,,,,m,1,0.6112,,,,,,,,0,106,106,71,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5867,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,SHELF,HB,m,y,./images/SHELFHB.png,,,,,,,,z,0,0.5867,,,,,,,,0,107,107,39,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5472,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,KITTEN,HB,m,y,./images/KITTENHB.png,,,,,,,,m,1,0.5472,,,,,,,,0,108,108,45,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,2.7002,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,COOKER,HB,m,y,./images/COOKERHB.png,,,,,,,,m,1,2.7002,,,,,,,,0,109,109,69,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.0075,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,SWEAT,HB,m,y,./images/SWEATHB.png,,,,,,,,m,1,1.0075,,,,,,,,0,110,110,66,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6473,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BURIAL,C,m,y,./images/BURIAL.png,,,,,,,,m,1,0.6473,,,,,,,,0,111,111,59,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.7249,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,WAGON,LB,z,y,./images/WAGONLB.png,,,,,,,,z,1,1.7249,,,,,,,,0,112,112,91,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8068,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PARCEL,HB,z,y,./images/PARCELHB.png,,,,,,,,z,1,0.8068,,,,,,,,0,113,113,102,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5743,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PURSE,C,m,y,./images/PURSE.png,,,,,,,,m,1,0.5743,,,,,,,,0,114,114,62,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5748,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,TWINS,HB,m,y,./images/TWINSHB.png,,,,,,,,m,1,0.5748,,,,,,,,0,115,115,60,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.647,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,ONION,HB,m,y,./images/ONIONHB.png,,,,,,,,m,1,0.647,,,,,,,,0,116,116,51,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5487,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BEARD,C,m,y,./images/BEARD.png,,,,,,,,m,1,0.5487,,,,,,,,0,117,117,2,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7186,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,POKER,LB,z,y,./images/POKERLB.png,,,,,,,,z,1,0.7186,,,,,,,,0,118,118,151,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6243,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,RHINO,HB,m,y,./images/RHINOHB.png,,,,,,,,m,1,0.6243,,,,,,,,0,119,119,9,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6715,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,DONKEY,LB,z,y,./images/DONKEYLB.png,,,,,,,,z,1,0.6715,,,,,,,,0,120,120,103,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6443,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,ARTIST,LB,z,y,./images/ARTISTLB.png,,,,,,,,z,1,0.6443,,,,,,,,0,121,121,145,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6024,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,STOVE,C,z,y,./images/STOVE.png,,,,,,,,z,1,0.6024,,,,,,,,0,122,122,86,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6496,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BELLY,LB,m,y,./images/BELLYLB.png,,,,,,,,m,1,0.6496,,,,,,,,0,123,123,10,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8712,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,STATUE,HB,z,y,./images/STATUEHB.png,,,,,,,,m,0,0.8712,,,,,,,,0,124,124,150,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8758,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,space,,,,,,CLOWN,LB,z,y,./images/CLOWNLB.png,1.16,,,,,,,m,0,0.8758,,,,,,,,0,125,125,106,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.1697,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BUTTER,HB,z,y,./images/BUTTERHB.png,,,,,,,,z,1,1.1697,,,,,,,,0,126,126,111,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6022,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PISTOL,C,z,y,./images/PISTOL.png,,,,,,,,z,1,0.6022,,,,,,,,0,127,127,113,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8897,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PENCE,LB,m,y,./images/PENCELB.png,,,,,,,,m,1,0.8897,,,,,,,,0,128,128,16,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6303,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CANDLE,LB,m,y,./images/CANDLELB.png,,,,,,,,m,1,0.6303,,,,,,,,0,129,129,61,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,2.0597,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,SNAKE,LB,z,y,./images/SNAKELB.png,,,,,,,,z,1,2.0597,,,,,,,,0,130,130,124,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.625,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,TRIPOD,HB,m,y,./images/TRIPODHB.png,,,,,,,,m,1,0.625,,,,,,,,0,131,131,54,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8077,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,MAMMAL,C,z,y,./images/MAMMAL.png,,,,,,,,z,1,0.8077,,,,,,,,0,132,132,146,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6074,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,MAGGOT,HB,m,y,./images/MAGGOTHB.png,,,,,,,,m,1,0.6074,,,,,,,,0,133,133,33,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.5508,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,HOCKEY,C,z,y,./images/HOCKEY.png,,,,,,,,z,1,1.5508,,,,,,,,0,134,134,116,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6972,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,STRING,C,m,y,./images/STRING.png,,,,,,,,z,0,0.6972,,,,,,,,0,135,135,41,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6432,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BASKET,C,z,y,./images/BASKET.png,,,,,,,,m,0,0.6432,,,,,,,,0,136,136,128,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8573,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,MIRROR,HB,m,y,./images/MIRRORHB.png,,,,,,,,m,1,0.8573,,,,,,,,0,137,137,63,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6144,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,MOOSE,HB,m,y,./images/MOOSEHB.png,,,,,,,,m,1,0.6144,,,,,,,,0,138,138,57,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6214,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,MALLET,C,m,y,./images/MALLET.png,,,,,,,,m,1,0.6214,,,,,,,,0,139,139,50,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.06,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BROOM,HB,z,y,./images/BROOMHB.png,,,,,,,,z,1,1.06,,,,,,,,0,140,140,162,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.681,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,SMOKER,C,m,y,./images/SMOKER.png,,,,,,,,z,0,0.681,,,,,,,,0,141,141,26,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6373,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,STORM,HB,m,y,./images/STORMHB.png,,,,,,,,m,1,0.6373,,,,,,,,0,142,142,30,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.2583,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,TOWEL,LB,z,y,./images/TOWELLB.png,,,,,,,,z,1,1.2583,,,,,,,,0,143,143,85,1
