key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.419,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,CLOUD,HB,m,y,./images/CLOUDHB.png,,,,,,,,m,1,1.419,,,,,,,,0,2,2,26,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8322,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,PEARL,C,z,y,./images/PEARL.png,,,,,,,,z,1,0.8322,,,,,,,,0,3,3,130,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7699,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,WEASEL,HB,z,y,./images/WEASELHB.png,,,,,,,,z,1,0.7699,,,,,,,,0,4,4,164,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7759,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,GRAIN,LB,z,y,./images/GRAINLB.png,,,,,,,,z,1,0.7759,,,,,,,,0,5,5,159,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7977,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,BLOKE,LB,m,y,./images/BLOKELB.png,,,,,,,,m,1,0.7977,,,,,,,,0,6,6,12,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9478,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,PLANK,C,z,y,./images/PLANK.png,,,,,,,,m,0,0.9478,,,,,,,,0,7,7,85,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9824,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,BABOON,C,z,y,./images/BABOON.png,,,,,,,,m,0,0.9824,,,,,,,,0,8,8,142,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7656,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,SUNSET,C,z,y,./images/SUNSET.png,,,,,,,,z,1,0.7656,,,,,,,,0,9,9,166,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8487,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,TRIPOD,LB,z,y,./images/TRIPODLB.png,,,,,,,,z,1,0.8487,,,,,,,,0,10,10,138,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7322,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,MIDGET,C,m,y,./images/MIDGET.png,,,,,,,,m,1,0.7322,,,,,,,,0,11,11,76,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6619,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,LLAMA,HB,m,y,./images/LLAMAHB.png,,,,,,,,m,1,0.6619,,,,,,,,0,12,12,35,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.548,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,STATUE,LB,m,y,./images/STATUELB.png,,,,,,,,m,1,2.548,,,,,,,,0,13,13,66,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6329,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,CANOE,C,m,y,./images/CANOE.png,,,,,,,,m,1,0.6329,,,,,,,,0,14,14,58,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.0126,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,WALRUS,HB,z,y,./images/WALRUSHB.png,,,,,,,,z,1,2.0126,,,,,,,,0,15,15,107,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7009,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,BRUSH,HB,m,y,./images/BRUSHHB.png,,,,,,,,m,1,0.7009,,,,,,,,0,16,16,59,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8789,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,DRUMS,C,z,y,./images/DRUMS.png,,,,,,,,z,1,0.8789,,,,,,,,0,17,17,133,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7173,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,FERRY,LB,m,y,./images/FERRYLB.png,,,,,,,,m,1,0.7173,,,,,,,,0,18,18,57,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1497,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,SHIELD,LB,m,y,./images/SHIELDLB.png,,,,,,,,m,1,1.1497,,,,,,,,0,19,19,48,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.3496,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,CANDLE,C,z,y,./images/CANDLE.png,,,,,,,,z,1,2.3496,,,,,,,,0,20,20,145,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6806,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,MIRROR,LB,z,y,./images/MIRRORLB.png,,,,,,,,m,0,0.6806,,,,,,,,0,21,21,147,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.649,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,SMOKER,HB,z,y,./images/SMOKERHB.png,,,,,,,,m,0,0.649,,,,,,,,0,22,22,110,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2478,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,CHAIN,LB,m,y,./images/CHAINLB.png,,,,,,,,z,0,1.2478,,,,,,,,0,23,23,42,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.868,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,HEATER,HB,m,y,./images/HEATERHB.png,,,,,,,,m,1,0.868,,,,,,,,0,24,24,56,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8317,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,GRAPE,C,m,y,./images/GRAPE.png,,,,,,,,m,1,0.8317,,,,,,,,0,25,25,16,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9442,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,PICKLE,HB,z,y,./images/PICKLEHB.png,,,,,,,,z,1,0.9442,,,,,,,,0,26,26,98,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6822,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,DRILL,LB,m,y,./images/DRILLLB.png,,,,,,,,m,1,0.6822,,,,,,,,0,27,27,81,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9005,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,COLLAR,LB,m,y,./images/COLLARLB.png,,,,,,,,m,1,0.9005,,,,,,,,0,28,28,15,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9496,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,BELLY,C,z,y,./images/BELLY.png,,,,,,,,z,1,0.9496,,,,,,,,0,29,29,94,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1995,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,SWEAT,LB,z,y,./images/SWEATLB.png,,,,,,,,m,0,1.1995,,,,,,,,0,30,30,150,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2344,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,JELLY,C,z,y,./images/JELLY.png,,,,,,,,z,1,1.2344,,,,,,,,0,31,31,148,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6643,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,BOXER,C,m,y,./images/BOXER.png,,,,,,,,m,1,0.6643,,,,,,,,0,32,32,4,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8641,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,INFANT,C,z,y,./images/INFANT.png,,,,,,,,z,1,0.8641,,,,,,,,0,33,33,160,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0501,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,TORCH,HB,z,y,./images/TORCHHB.png,,,,,,,,z,1,1.0501,,,,,,,,0,34,34,152,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6965,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,PLANET,HB,m,y,./images/PLANETHB.png,,,,,,,,m,1,0.6965,,,,,,,,0,35,35,80,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6977,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,ARROW,LB,m,y,./images/ARROWLB.png,,,,,,,,m,1,0.6977,,,,,,,,0,36,36,69,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6904,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,CLOWN,C,m,y,./images/CLOWN.png,,,,,,,,m,1,0.6904,,,,,,,,0,37,37,22,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7816,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,POKER,C,m,y,./images/POKER.png,,,,,,,,m,1,0.7816,,,,,,,,0,38,38,67,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7996,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,WRIST,C,z,y,./images/WRIST.png,,,,,,,,z,1,0.7996,,,,,,,,0,39,39,109,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7989,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,TIGER,C,m,y,./images/TIGER.png,,,,,,,,z,0,0.7989,,,,,,,,0,40,40,37,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6296,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,space,,,,,,STORM,LB,z,y,./images/STORMLB.png,2.5969,,,,,,,m,0,0.6296,,,,,,,,0,41,41,114,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.0171,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,SPORT,LB,z,y,./images/SPORTLB.png,,,,,,,,z,1,2.0171,,,,,,,,0,42,42,132,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7453,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,MAMMAL,HB,m,y,./images/MAMMALHB.png,,,,,,,,m,1,0.7453,,,,,,,,0,43,43,62,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8485,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,SHELF,LB,z,y,./images/SHELFLB.png,,,,,,,,z,1,0.8485,,,,,,,,0,44,44,123,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6801,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,CANYON,C,z,y,./images/CANYON.png,,,,,,,,m,0,0.6801,,,,,,,,0,45,45,118,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8776,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,FARMER,HB,z,y,./images/FARMERHB.png,,,,,,,,z,1,0.8776,,,,,,,,0,46,46,149,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8465,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,CRUMB,HB,z,y,./images/CRUMBHB.png,,,,,,,,z,1,0.8465,,,,,,,,0,47,47,113,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7486,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,SLOPE,LB,m,y,./images/SLOPELB.png,,,,,,,,m,1,0.7486,,,,,,,,0,48,48,30,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8962,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,KIDNEY,LB,z,y,./images/KIDNEYLB.png,,,,,,,,z,1,0.8962,,,,,,,,0,49,49,105,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0686,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,LADDER,HB,z,y,./images/LADDERHB.png,,,,,,,,m,0,1.0686,,,,,,,,0,50,50,122,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5704,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,PISTOL,HB,m,y,./images/PISTOLHB.png,,,,,,,,m,1,0.5704,,,,,,,,0,51,51,29,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5822,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,CURRY,LB,m,y,./images/CURRYLB.png,,,,,,,,m,1,0.5822,,,,,,,,0,52,52,60,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5982,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,STOVE,HB,m,y,./images/STOVEHB.png,,,,,,,,m,1,0.5982,,,,,,,,0,53,53,2,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5673,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,FENCE,HB,m,y,./images/FENCEHB.png,,,,,,,,m,1,0.5673,,,,,,,,0,54,54,14,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7486,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,BIRTH,C,z,y,./images/BIRTH.png,,,,,,,,z,1,0.7486,,,,,,,,0,55,55,121,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.946,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,MUSCLE,C,z,y,./images/MUSCLE.png,,,,,,,,z,1,0.946,,,,,,,,0,56,56,88,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7786,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,WHEEL,HB,m,y,./images/WHEELHB.png,,,,,,,,m,1,0.7786,,,,,,,,0,57,57,77,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.596,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,WALNUT,LB,m,y,./images/WALNUTLB.png,,,,,,,,m,1,0.596,,,,,,,,0,58,58,0,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.8499,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,BEARD,HB,z,y,./images/BEARDHB.png,,,,,,,,m,0,2.8499,,,,,,,,0,59,59,86,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8098,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,RAZOR,C,m,y,./images/RAZOR.png,,,,,,,,m,1,0.8098,,,,,,,,0,60,60,34,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9312,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,MALLET,HB,z,y,./images/MALLETHB.png,,,,,,,,m,0,0.9312,,,,,,,,0,61,61,134,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8521,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,DOUGH,C,z,y,./images/DOUGH.png,,,,,,,,z,1,0.8521,,,,,,,,0,62,62,103,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6803,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,MONKEY,LB,m,y,./images/MONKEYLB.png,,,,,,,,m,1,0.6803,,,,,,,,0,63,63,45,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7972,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,PEBBLE,C,m,y,./images/PEBBLE.png,,,,,,,,m,1,0.7972,,,,,,,,0,64,64,82,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6975,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,SNAKE,C,m,y,./images/SNAKE.png,,,,,,,,z,0,0.6975,,,,,,,,0,65,65,40,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6968,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,HAMMER,LB,m,y,./images/HAMMERLB.png,,,,,,,,m,1,0.6968,,,,,,,,0,66,66,75,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,TOMATO,LB,z,y,./images/TOMATOLB.png,,,,,,,,z,1,0.763,,,,,,,,0,67,67,84,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.7271,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.39289016,0,0,0,,,,,,,HOCKEY,HB,m,y,./images/HOCKEYHB.png,,,,,,,,m,1,1.7271,,,,,,,,0,68,68,32,1
