key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.373,1,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,MUMMY,LB,m,y,./images/MUMMYLB.png,,,,,,,m,1,1.373,,,,,,,,0,75,75,46,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.139,0,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,FLESH,HB,m,y,./images/FLESHHB.png,,,,,,,z,0,1.139,,,,,,,,0,76,76,24,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.923,1,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,CRUST,LB,z,y,./images/CRUSTLB.png,,,,,,,z,1,0.923,,,,,,,,0,77,77,163,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.788,1,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,CHALK,LB,m,y,./images/CHALKLB.png,,,,,,,m,1,0.788,,,,,,,,0,78,78,25,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.38,1,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,GLOVE,LB,m,y,./images/GLOVELB.png,,,,,,,m,1,1.38,,,,,,,,0,79,79,73,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.748,1,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,PEARL,LB,z,y,./images/PEARLLB.png,,,,,,,z,1,0.748,,,,,,,,0,80,80,130,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.729,1,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,PENCE,LB,z,y,./images/PENCELB.png,,,,,,,z,1,0.729,,,,,,,,0,81,81,100,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,3.232,0,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,BERRY,C,z,y,./images/BERRY.png,,,,,,,m,0,3.232,,,,,,,,0,82,82,131,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.859,0,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,space,,,,,,MIRROR,HB,z,y,./images/MIRRORHB.png,0.883,,,,,,m,0,0.859,,,,,,,,0,83,83,147,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.963,1,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,STREAM,C,m,y,./images/STREAM.png,,,,,,,m,1,1.963,,,,,,,,0,84,84,41,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.774,1,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,MOSQUE,LB,z,y,./images/MOSQUELB.png,,,,,,,z,1,0.774,,,,,,,,0,85,85,127,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.972,0,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,WEASEL,C,z,y,./images/WEASEL.png,,,,,,,m,0,0.972,,,,,,,,0,86,86,164,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.115,1,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,PURSE,C,z,y,./images/PURSE.png,,,,,,,z,1,2.115,,,,,,,,0,87,87,146,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.672,1,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,TULIP,C,z,y,./images/TULIP.png,,,,,,,z,1,0.672,,,,,,,,0,88,88,92,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.69,0,,,,,,,,,,,,,,,,,,,,,,,,0.033333333,-0.342222222,0,0,0,,,,,,,HEATER,C,m,y,./images/HEATER.png,,,,,,,z,0,0.69,,,,,,,,0,89,89,56,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.251,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,BUNNY,LB,m,y,./images/BUNNYLB.png,,,,,,,m,1,1.251,,,,,,,,0,90,90,13,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.559,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,MUSCLE,LB,z,y,./images/MUSCLELB.png,,,,,,,z,1,0.559,,,,,,,,0,91,91,88,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.924,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,BOILER,HB,m,y,./images/BOILERHB.png,,,,,,,m,1,0.924,,,,,,,,0,92,92,36,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.629,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,SHIELD,HB,m,y,./images/SHIELDHB.png,,,,,,,m,1,0.629,,,,,,,,0,93,93,48,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.701,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,WAGON,LB,m,y,./images/WAGONLB.png,,,,,,,m,1,0.701,,,,,,,,0,94,94,7,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.913,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,FENCE,C,m,y,./images/FENCE.png,,,,,,,z,0,0.913,,,,,,,,0,95,95,14,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.607,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,WHISKY,C,m,y,./images/WHISKY.png,,,,,,,m,1,1.607,,,,,,,,0,96,96,83,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.929,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,CANDLE,LB,z,y,./images/CANDLELB.png,,,,,,,m,0,0.929,,,,,,,,0,97,97,145,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.645,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,QUILL,LB,z,y,./images/QUILLLB.png,,,,,,,z,1,0.645,,,,,,,,0,98,98,115,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.799,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,BARREL,C,z,y,./images/BARREL.png,,,,,,,z,1,1.799,,,,,,,,0,99,99,116,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.674,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,ALLEY,LB,m,y,./images/ALLEYLB.png,,,,,,,m,1,0.674,,,,,,,,0,100,100,55,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.267,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,MELON,LB,z,y,./images/MELONLB.png,,,,,,,z,1,1.267,,,,,,,,0,101,101,106,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.347,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,SWING,LB,z,y,./images/SWINGLB.png,,,,,,,m,0,1.347,,,,,,,,0,102,102,124,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.757,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,CARPET,C,z,y,./images/CARPET.png,,,,,,,m,0,0.757,,,,,,,,0,103,103,137,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.907,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,WRIST,LB,z,y,./images/WRISTLB.png,,,,,,,z,1,0.907,,,,,,,,0,104,104,109,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.248,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,MONKEY,HB,m,y,./images/MONKEYHB.png,,,,,,,z,0,1.248,,,,,,,,0,105,105,45,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.017,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,DOUGH,LB,z,y,./images/DOUGHLB.png,,,,,,,m,0,1.017,,,,,,,,0,106,106,103,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.85,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,PILOT,C,m,y,./images/PILOT.png,,,,,,,m,1,0.85,,,,,,,,0,107,107,50,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.811,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,BAMBOO,C,m,y,./images/BAMBOO.png,,,,,,,m,1,0.811,,,,,,,,0,108,108,5,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.229,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,POSTER,C,m,y,./images/POSTER.png,,,,,,,m,1,1.229,,,,,,,,0,109,109,53,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.257,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,DONKEY,LB,m,y,./images/DONKEYLB.png,,,,,,,z,0,1.257,,,,,,,,0,110,110,19,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.857,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,HOCKEY,C,m,y,./images/HOCKEY.png,,,,,,,m,1,0.857,,,,,,,,0,111,111,32,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.062,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,CASINO,LB,m,y,./images/CASINOLB.png,,,,,,,m,1,1.062,,,,,,,,0,112,112,28,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.406,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,CHERRY,HB,m,y,./images/CHERRYHB.png,,,,,,,m,1,1.406,,,,,,,,0,113,113,54,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.925,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,MAGGOT,HB,z,y,./images/MAGGOTHB.png,,,,,,,z,1,0.925,,,,,,,,0,114,114,117,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.859,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,BRUSH,C,m,y,./images/BRUSH.png,,,,,,,m,1,0.859,,,,,,,,0,115,115,59,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.406,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,DRILL,HB,m,y,./images/DRILLHB.png,,,,,,,m,1,1.406,,,,,,,,0,116,116,81,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.972,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,CRADLE,C,z,y,./images/CRADLE.png,,,,,,,m,0,0.972,,,,,,,,0,117,117,104,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.889,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,PISTOL,C,m,y,./images/PISTOL.png,,,,,,,m,1,0.889,,,,,,,,0,118,118,29,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.991,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,PARCEL,HB,m,y,./images/PARCELHB.png,,,,,,,m,1,1.991,,,,,,,,0,119,119,18,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.874,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,GRANNY,C,m,y,./images/GRANNY.png,,,,,,,m,1,0.874,,,,,,,,0,120,120,20,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,3.065,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,BRIDE,LB,m,y,./images/BRIDELB.png,,,,,,,m,1,3.065,,,,,,,,0,121,121,64,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.066,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,DRUMS,LB,z,y,./images/DRUMSLB.png,,,,,,,z,1,1.066,,,,,,,,0,122,122,133,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.808,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,JUNGLE,C,z,y,./images/JUNGLE.png,,,,,,,m,0,0.808,,,,,,,,0,123,123,167,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.023,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,ARROW,HB,m,y,./images/ARROWHB.png,,,,,,,z,0,1.023,,,,,,,,0,124,124,69,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.981,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,space,,,,,,STRING,C,z,y,./images/STRING.png,0.858,,,,,,z,1,0.981,,,,,,,,0,125,125,125,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.045,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,FARMER,C,z,y,./images/FARMER.png,,,,,,,m,0,1.045,,,,,,,,0,126,126,149,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.939,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,LLAMA,C,m,y,./images/LLAMA.png,,,,,,,m,1,0.939,,,,,,,,0,127,127,35,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.807,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,SWEAT,HB,z,y,./images/SWEATHB.png,,,,,,,m,0,0.807,,,,,,,,0,128,128,150,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.1,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,COOKER,HB,z,y,./images/COOKERHB.png,,,,,,,z,1,1.1,,,,,,,,0,129,129,153,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.562,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,MOTOR,LB,z,y,./images/MOTORLB.png,,,,,,,z,1,0.562,,,,,,,,0,130,130,97,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.994,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,TORCH,C,z,y,./images/TORCH.png,,,,,,,m,0,0.994,,,,,,,,0,131,131,152,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.78,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,PASTA,C,z,y,./images/PASTA.png,,,,,,,z,1,0.78,,,,,,,,0,132,132,89,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.72,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,CANDY,HB,m,y,./images/CANDYHB.png,,,,,,,z,0,0.72,,,,,,,,0,133,133,39,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.732,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,GARDEN,LB,m,y,./images/GARDENLB.png,,,,,,,z,0,0.732,,,,,,,,0,134,134,10,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.545,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,TRIPOD,HB,z,y,./images/TRIPODHB.png,,,,,,,z,1,0.545,,,,,,,,0,135,135,138,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.631,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,BOXER,LB,m,y,./images/BOXERLB.png,,,,,,,z,0,0.631,,,,,,,,0,136,136,4,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.604,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,PICKLE,C,z,y,./images/PICKLE.png,,,,,,,z,1,0.604,,,,,,,,0,137,137,98,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.508,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,JELLY,LB,z,y,./images/JELLYLB.png,,,,,,,z,1,0.508,,,,,,,,0,138,138,148,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.646,0,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,PLANET,C,m,y,./images/PLANET.png,,,,,,,z,0,0.646,,,,,,,,0,139,139,80,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.532,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,JAGUAR,HB,z,y,./images/JAGUARHB.png,,,,,,,z,1,0.532,,,,,,,,0,140,140,102,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.479,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,SCREW,HB,z,y,./images/SCREWHB.png,,,,,,,z,1,0.479,,,,,,,,0,141,141,108,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.656,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,BISHOP,LB,m,y,./images/BISHOPLB.png,,,,,,,m,1,0.656,,,,,,,,0,142,142,49,1
,,,,,,,,,,,,,,,,,199858,18,2022-01-28_15h18.10.081,lexical_decision_task_DD_L5,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.709,1,,,,,,,,,,,,,,,,,,,,,,,,0.384444444,0.026666667,0,0,0,,,,,,,FLASK,HB,m,y,./images/FLASKHB.png,,,,,,,m,1,0.709,,,,,,,,0,143,143,72,1
