key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.5796,1,,,,,,,,,,,,,,,,,,,,,,,-0.336565407,-0.261432833,1,0,0,,,,,,,INFANT,LB,z,y,./images/INFANTLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.336565407,-0.261432833,1,0,0,1.5796,button_left_test,0,117,117,160,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.8938,1,,,,,,,,,,,,,,,,,,,,,,,-0.369806336,-0.284996255,1,0,0,,,,,,,TRIPOD,HB,z,y,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.369806336,-0.284996255,1,0,0,0.8938,button_left_test,0,118,118,138,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.5389,0,,,,,,,,,,,,,,,,,,,,,,,0.397505232,-0.323807207,1,0,0,,,,,,,SWING,LB,z,y,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,0,0.397505232,-0.323807207,1,0,0,1.5389,button_right_test,0,119,119,124,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.7927,0,,,,,,,,,,,,,,,,,,,,,,,-0.353185876,-0.287768762,1,0,0,,,,,,,HEATER,C,m,y,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,,0,-0.353185876,-0.287768762,1,0,0,0.7927,button_left_test,0,120,120,56,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.0963,1,,,,,,,,,,,,,,,,,,,,,,,-0.354570898,-0.266977106,1,0,0,,,,,,,FINGER,HB,z,y,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.354570898,-0.266977106,1,0,0,1.0963,button_left_test,0,121,121,87,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.7447,1,,,,,,,,,,,,,,,,,,,,,,,-0.335180357,-0.273907708,1,0,0,,,,,,,STORM,HB,z,y,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.335180357,-0.273907708,1,0,0,0.7447,button_left_test,0,122,122,114,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9665,0,,,,,,,,,,,,,,,,,,,,,,,0.350413943,-0.334895754,1,0,0,,,,,,,LADDER,C,z,y,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,0,0.350413943,-0.334895754,1,0,0,0.9665,button_right_test,0,123,123,122,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.8974,1,,,,,,,,,,,,,,,,,,,,,,,0.344873891,-0.364003746,1,0,0,,,,,,,ALLEY,LB,m,y,./images/ALLEYLB.png,,,,,,,,,,,,,,,,,,,,,0,0.344873891,-0.364003746,1,0,0,0.8974,button_right_test,0,124,124,55,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.4684,0,,,,,,,,,,,,,,,,,,,,,,,0.087256496,-0.351528871,1,0,0,,,,,,,BUBBLE,C,m,y,./images/BUBBLE.png,break_done_button,,,,,,,,,,,,,,,,,,,,0,-0.372576408,-0.280838013,1,0,0,1.4684,button_left_test,0,125,125,71,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9669,1,,,,,,,,,,,,,,,,,,,,,,,0.393350101,-0.269749169,1,0,0,,,,,,,VALLEY,C,m,y,./images/VALLEY.png,,,,,,,,,,,,,,,,,,,,,0,0.393350101,-0.269749169,1,0,0,0.9669,button_right_test,0,126,126,68,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9419,1,,,,,,,,,,,,,,,,,,,,,,,0.311632842,-0.348756809,1,0,0,,,,,,,BLOKE,HB,m,y,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.311632842,-0.348756809,1,0,0,0.9419,button_right_test,0,127,127,12,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.4494,1,,,,,,,,,,,,,,,,,,,,,,,-0.386426796,-0.254502232,1,0,0,,,,,,,JAGUAR,HB,z,y,./images/JAGUARHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.386426796,-0.254502232,1,0,0,1.4494,button_left_test,0,128,128,102,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.5001,1,,,,,,,,,,,,,,,,,,,,,,,-0.372576408,-0.265591075,1,0,0,,,,,,,BELLY,LB,z,y,./images/BELLYLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.372576408,-0.265591075,1,0,0,1.5001,button_left_test,0,129,129,94,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.7195,1,,,,,,,,,,,,,,,,,,,,,,,-0.387811846,-0.269749169,1,0,0,,,,,,,MALLET,C,z,y,./images/MALLET.png,,,,,,,,,,,,,,,,,,,,,0,-0.387811846,-0.269749169,1,0,0,0.7195,button_left_test,0,130,130,134,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.8043,1,,,,,,,,,,,,,,,,,,,,,,,-0.368421286,-0.27667977,1,0,0,,,,,,,TWINS,HB,z,y,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.368421286,-0.27667977,1,0,0,0.8043,button_left_test,0,131,131,144,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9821,1,,,,,,,,,,,,,,,,,,,,,,,0.364264257,-0.362617567,1,0,0,,,,,,,MONKEY,HB,m,y,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,,0,0.364264257,-0.362617567,1,0,0,0.9821,button_right_test,0,132,132,45,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.8684,0,,,,,,,,,,,,,,,,,,,,,,,0.372574519,-0.333509723,1,0,0,,,,,,,CRADLE,C,z,y,./images/CRADLE.png,,,,,,,,,,,,,,,,,,,,,0,0.372574519,-0.333509723,1,0,0,0.8684,button_right_test,0,133,133,104,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.8146,1,,,,,,,,,,,,,,,,,,,,,,,-0.387811846,-0.255888263,1,0,0,,,,,,,PASTA,C,z,y,./images/PASTA.png,,,,,,,,,,,,,,,,,,,,,0,-0.387811846,-0.255888263,1,0,0,0.8146,button_left_test,0,134,134,89,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.4385,1,,,,,,,,,,,,,,,,,,,,,,,-0.351800817,-0.344598418,1,0,0,,,,,,,SQUARE,HB,z,y,./images/SQUAREHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.351800817,-0.344598418,1,0,0,1.4385,button_left_test,0,135,135,90,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.0754,1,,,,,,,,,,,,,,,,,,,,,,,0.349028948,-0.243413388,1,0,0,,,,,,,DONKEY,LB,m,y,./images/DONKEYLB.png,,,,,,,,,,,,,,,,,,,,,0,0.349028948,-0.243413388,1,0,0,1.0754,button_right_test,0,136,136,19,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.7288,1,,,,,,,,,,,,,,,,,,,,,,,0.337948549,-0.282224044,1,0,0,,,,,,,PEBBLE,LB,m,y,./images/PEBBLELB.png,,,,,,,,,,,,,,,,,,,,,0,0.337948549,-0.282224044,1,0,0,0.7288,button_right_test,0,137,137,82,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.7957,1,,,,,,,,,,,,,,,,,,,,,,,-0.369806336,-0.284996255,1,0,0,,,,,,,FOLDER,HB,z,y,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.369806336,-0.284996255,1,0,0,0.7957,button_left_test,0,138,138,126,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.7621,1,,,,,,,,,,,,,,,,,,,,,,,-0.362881142,-0.311332332,1,0,0,,,,,,,WRIST,LB,z,y,./images/WRISTLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.362881142,-0.311332332,1,0,0,0.7621,button_left_test,0,139,139,109,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.8706,1,,,,,,,,,,,,,,,,,,,,,,,0.281162003,-0.365390074,1,0,0,,,,,,,JUMPER,C,m,y,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,0,0.281162003,-0.365390074,1,0,0,0.8706,button_right_test,0,140,140,74,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.0818,0,,,,,,,,,,,,,,,,,,,,,,,0.34071876,-0.348756809,1,0,0,,,,,,,PENCE,LB,z,y,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,,0,0.34071876,-0.348756809,1,0,0,1.0818,button_right_test,0,141,141,100,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.8653,1,,,,,,,,,,,,,,,,,,,,,,,0.346258812,-0.347370629,1,0,0,,,,,,,POSTER,C,m,y,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,,0,0.346258812,-0.347370629,1,0,0,0.8653,button_right_test,0,142,142,53,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.0978,0,,,,,,,,,,,,,,,,,,,,,,,0.387809976,-0.305787762,1,0,0,,,,,,,SCREW,HB,z,y,./images/SCREWHB.png,,,,,,,,,,,,,,,,,,,,,0,0.387809976,-0.305787762,1,0,0,1.0978,button_right_test,0,143,143,108,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.0844,1,,,,,,,,,,,,,,,,,,,,,,,-0.353185876,-0.348756809,1,0,0,,,,,,,JUNGLE,C,z,y,./images/JUNGLE.png,,,,,,,,,,,,,,,,,,,,,0,-0.353185876,-0.348756809,1,0,0,1.0844,button_left_test,0,144,144,167,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.0079,1,,,,,,,,,,,,,,,,,,,,,,,0.403045506,-0.230938513,1,0,0,,,,,,,PISTOL,C,m,y,./images/PISTOL.png,,,,,,,,,,,,,,,,,,,,,0,0.403045506,-0.230938513,1,0,0,1.0079,button_right_test,0,145,145,29,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.6834,1,,,,,,,,,,,,,,,,,,,,,,,0.351799085,-0.327965449,1,0,0,,,,,,,CASINO,LB,m,y,./images/CASINOLB.png,,,,,,,,,,,,,,,,,,,,,0,0.351799085,-0.327965449,1,0,0,0.6834,button_right_test,0,146,146,28,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9792,1,,,,,,,,,,,,,,,,,,,,,,,0.32548323,-0.290540825,1,0,0,,,,,,,ARTIST,LB,m,y,./images/ARTISTLB.png,,,,,,,,,,,,,,,,,,,,,0,0.32548323,-0.290540825,1,0,0,0.9792,button_right_test,0,147,147,61,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.2643,0,,,,,,,,,,,,,,,,,,,,,,,-0.333795307,-0.359845504,1,0,0,,,,,,,HOCKEY,C,m,y,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,,0,-0.333795307,-0.359845504,1,0,0,1.2643,button_left_test,0,148,148,32,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.844,1,,,,,,,,,,,,,,,,,,,,,,,0.34210368,-0.330737512,1,0,0,,,,,,,RAZOR,LB,m,y,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,,0,0.34210368,-0.330737512,1,0,0,0.844,button_right_test,0,149,149,34,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.7795,1,,,,,,,,,,,,,,,,,,,,,,,-0.390581918,-0.312718512,1,0,0,,,,,,,PEARL,LB,z,y,./images/PEARLLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.390581918,-0.312718512,1,0,0,0.7795,button_left_test,0,150,150,130,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.0308,1,,,,,,,,,,,,,,,,,,,,,,,0.31855811,-0.314104395,1,0,0,,,,,,,COLLAR,HB,m,y,./images/COLLARHB.png,,,,,,,,,,,,,,,,,,,,,0,0.31855811,-0.314104395,1,0,0,1.0308,button_right_test,0,151,151,15,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.844,0,,,,,,,,,,,,,,,,,,,,,,,0.238225844,-0.316876458,1,0,0,,,,,,,PLANK,LB,z,y,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,0,0.238225844,-0.316876458,1,0,0,0.844,button_right_test,0,152,152,85,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.2137,1,,,,,,,,,,,,,,,,,,,,,,,-0.382271674,-0.30162952,1,0,0,,,,,,,COUCH,C,z,y,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,,0,-0.382271674,-0.30162952,1,0,0,1.2137,button_left_test,0,153,153,161,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.8803,1,,,,,,,,,,,,,,,,,,,,,,,0.343488823,-0.286382583,1,0,0,,,,,,,BISHOP,LB,m,y,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,,0,0.343488823,-0.286382583,1,0,0,0.8803,button_right_test,0,154,154,49,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.0138,1,,,,,,,,,,,,,,,,,,,,,,,-0.39335199,-0.341826207,1,0,0,,,,,,,SHORE,HB,z,y,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.39335199,-0.341826207,1,0,0,1.0138,button_left_test,0,155,155,96,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.3646,1,,,,,,,,,,,,,,,,,,,,,,,-0.331025244,-0.283610224,1,0,0,,,,,,,BEARD,C,z,y,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,,0,-0.331025244,-0.283610224,1,0,0,1.3646,button_left_test,0,156,156,86,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.9837,1,,,,,,,,,,,,,,,,,,,,,,,-0.344875632,-0.27667977,1,0,0,,,,,,,TORCH,C,z,y,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,0,-0.344875632,-0.27667977,1,0,0,1.9837,button_left_test,0,157,157,152,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.6791,0,,,,,,,,,,,,,,,,,,,,,,,0.368419388,-0.365390074,1,0,0,,,,,,,PAINT,LB,z,y,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,0,0.368419388,-0.365390074,1,0,0,0.6791,button_right_test,0,158,158,91,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9488,1,,,,,,,,,,,,,,,,,,,,,,,-0.332410275,-0.329351333,1,0,0,,,,,,,PICKLE,C,z,y,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,,0,-0.332410275,-0.329351333,1,0,0,0.9488,button_left_test,0,159,159,98,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.182,1,,,,,,,,,,,,,,,,,,,,,,,0.350413943,-0.27806595,1,0,0,,,,,,,BAMBOO,C,m,y,./images/BAMBOO.png,,,,,,,,,,,,,,,,,,,,,0,0.350413943,-0.27806595,1,0,0,1.182,button_right_test,0,160,160,5,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.2851,0,,,,,,,,,,,,,,,,,,,,,,,0.336563629,-0.224008208,1,0,0,,,,,,,QUILL,LB,z,y,./images/QUILLLB.png,,,,,,,,,,,,,,,,,,,,,0,0.336563629,-0.224008208,1,0,0,1.2851,button_right_test,0,161,161,115,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.6953,1,,,,,,,,,,,,,,,,,,,,,,,-0.335180357,-0.364003746,1,0,0,,,,,,,LITTER,HB,z,y,./images/LITTERHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.335180357,-0.364003746,1,0,0,0.6953,button_left_test,0,162,162,162,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.8624,1,,,,,,,,,,,,,,,,,,,,,,,-0.351800817,-0.35568741,1,0,0,,,,,,,BURIAL,C,z,y,./images/BURIAL.png,,,,,,,,,,,,,,,,,,,,,0,-0.351800817,-0.35568741,1,0,0,0.8624,button_left_test,0,163,163,143,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.6768,1,,,,,,,,,,,,,,,,,,,,,,,0.382269924,-0.358459473,1,0,0,,,,,,,HAMMER,HB,m,y,./images/HAMMERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.382269924,-0.358459473,1,0,0,0.6768,button_right_test,0,164,164,75,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.8436,0,,,,,,,,,,,,,,,,,,,,,,,-0.36011107,-0.283610224,1,0,0,,,,,,,WHEEL,C,m,y,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,0,-0.36011107,-0.283610224,1,0,0,0.8436,button_left_test,0,165,165,77,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.8961,1,,,,,,,,,,,,,,,,,,,,,,,0.368419388,-0.222621881,1,0,0,,,,,,,STREAM,C,m,y,./images/STREAM.png,,,,,,,,,,,,,,,,,,,,,0,0.368419388,-0.222621881,1,0,0,1.8961,button_right_test,0,166,166,41,1
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.8558,1,,,,,,,,,,,,,,,,,,,,,,,-0.35872602,-0.271135349,1,0,0,,,,,,,PIMPLE,C,z,y,./images/PIMPLE.png,,,,,,,,,,,,,,,,,,,,,0,-0.35872602,-0.271135349,1,0,0,0.8558,button_left_test,0,167,167,155,1
