key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.0935,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0935,,,,,,,,0,95,95,134,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.8928,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,WRIST,C,m,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8928,,,,,,,,0,96,96,25,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.976,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,COOKER,LB,m,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.976,,,,,,,,0,97,97,69,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.1025,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,CURRY,LB,z,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.1025,,,,,,,,0,98,98,144,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.8112,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,PICKLE,HB,m,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8112,,,,,,,,0,99,99,14,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.1477,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,TIGER,C,z,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1477,,,,,,,,0,100,100,121,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.0215,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,MOOSE,LB,m,m,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0215,,,,,,,,0,101,101,57,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,3.010400001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,CASINO,C,z,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,z,1,3.010400001,,,,,,,,0,102,102,112,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.9115,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9115,,,,,,,,0,103,103,100,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.217900001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,CANDLE,C,m,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.217900001,,,,,,,,0,104,104,61,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.7999,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,ONION,LB,m,m,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7999,,,,,,,,0,105,105,51,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.3281,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,BUNNY,C,z,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3281,,,,,,,,0,106,106,97,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.7938,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,BISHOP,C,z,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7938,,,,,,,,0,107,107,133,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.0716,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,MUSCLE,C,m,m,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0716,,,,,,,,0,108,108,4,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.667,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,BAMBOO,HB,z,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.667,,,,,,,,0,109,109,89,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.748799999,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,ARROW,LB,z,m,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.748799999,,,,,,,,0,110,110,153,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.7552,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,SMOKER,HB,m,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7552,,,,,,,,0,111,111,26,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.2049,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,SAILOR,C,m,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,z,0,1.2049,,,,,,,,0,112,112,67,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.9053,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,CRADLE,HB,m,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9053,,,,,,,,0,113,113,20,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.669,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,ALLEY,C,z,m,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.669,,,,,,,,0,114,114,139,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.946099999,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,FALCON,C,m,m,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.946099999,,,,,,,,0,115,115,28,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.7101,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,LLAMA,HB,z,m,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7101,,,,,,,,0,116,116,119,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.8163,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,PARCEL,LB,z,m,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8163,,,,,,,,0,117,117,102,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.966400001,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,ATTIC,LB,m,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.966400001,,,,,,,,0,118,118,27,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.8425,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,RULER,C,z,m,./images/RULER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8425,,,,,,,,0,119,119,163,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.2447,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,FOLDER,LB,m,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2447,,,,,,,,0,120,120,42,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.8593,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,HAMMER,LB,z,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8593,,,,,,,,0,121,121,159,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.7793,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,STREAM,HB,z,m,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7793,,,,,,,,0,122,122,125,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.964,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,DRUMS,C,m,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,m,1,0.964,,,,,,,,0,123,123,49,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.9838,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,POSTER,HB,z,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9838,,,,,,,,0,124,124,137,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.8139,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,space,,,,,,BRIDE,C,z,m,./images/BRIDE.png,1.2827,,,,,,,,,,,,,,,,,,,,z,1,0.8139,,,,,,,,0,125,125,148,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.0767,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,TOMATO,LB,m,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.0767,,,,,,,,0,126,126,0,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.9483,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,BROOM,LB,z,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9483,,,,,,,,0,127,127,162,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.734299999,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,SAUCE,LB,z,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.734299999,,,,,,,,0,128,128,135,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.880400001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,TOWEL,C,z,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.880400001,,,,,,,,0,129,129,85,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.926700001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,MELON,C,m,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.926700001,,,,,,,,0,130,130,22,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.7952,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,GRANNY,HB,z,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7952,,,,,,,,0,131,131,104,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.8862,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8862,,,,,,,,0,132,132,41,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.9992,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,STEAK,C,z,m,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9992,,,,,,,,0,133,133,115,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.847599999,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,SAUNA,LB,z,m,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.847599999,,,,,,,,0,134,134,117,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.7419,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,URINE,C,m,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7419,,,,,,,,0,135,135,70,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.1287,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,CHERRY,LB,z,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1287,,,,,,,,0,136,136,138,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.0025,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,CLOWN,C,z,m,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0025,,,,,,,,0,137,137,106,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.141400001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,WHISKY,HB,z,m,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.141400001,,,,,,,,0,138,138,167,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.827299999,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,CLIFF,HB,z,m,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.827299999,,,,,,,,0,139,139,92,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.7757,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,ARTIST,C,z,m,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7757,,,,,,,,0,140,140,145,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.187599999,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,SUNSET,C,m,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,z,0,1.187599999,,,,,,,,0,141,141,82,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.731400001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,BANNER,C,m,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.731400001,,,,,,,,0,142,142,52,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.9261,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,POODLE,LB,m,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9261,,,,,,,,0,143,143,81,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.5617,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,GRAIN,LB,m,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.5617,,,,,,,,0,144,144,75,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.8968,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,SHORE,LB,m,m,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8968,,,,,,,,0,145,145,12,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.9192,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,CANOE,C,z,m,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9192,,,,,,,,0,146,146,142,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.0489,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,PARADE,HB,z,m,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0489,,,,,,,,0,147,147,101,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.3868,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,SLOPE,LB,z,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3868,,,,,,,,0,148,148,114,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.1073,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,DRILL,LB,z,m,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1073,,,,,,,,0,149,149,165,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,0.9355,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,MUMMY,C,z,m,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9355,,,,,,,,0,150,150,130,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.1852,0,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.1852,,,,,,,,0,151,151,63,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.0269,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,STATUE,LB,z,m,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0269,,,,,,,,0,152,152,150,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.768400001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,SNACK,C,m,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,m,1,1.768400001,,,,,,,,0,153,153,73,1
,,,,,,,,,,,,,,,,,6107272874f58769a86a21b9,50,2022-02-12_13h20.34.088,lexical_decision_task_DD_L3,2021.2.3,Win32,60.39012018,,,,,,,,,,,1.405,1,,,,,,,,,,,,,,,,,,,,,,,,-0.00390625,-0.40625,0,0,0,,,,,,,POKER,C,z,m,./images/POKER.png,,,,,,,,,,,,,,,,,,,,,z,1,1.405,,,,,,,,0,154,154,151,1
