key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.993,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,space,,,,,,GREASE,LB,m,m,./images/GREASELB.png,3.8048,,,,,,,,,,,,,,,,,,,,m,1,0.993,,,,,,,,0,83,83,15,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1775,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,DESERT,C,z,m,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1775,,,,,,,,0,84,84,136,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8902,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,STOOL,C,z,m,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8902,,,,,,,,0,85,85,127,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9778,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,SCREW,LB,m,m,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9778,,,,,,,,0,86,86,24,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1482,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,ARROW,LB,z,m,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1482,,,,,,,,0,87,87,153,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2318,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,ONION,LB,m,m,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2318,,,,,,,,0,88,88,51,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6582,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,WEASEL,HB,m,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6582,,,,,,,,0,89,89,80,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.793,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,BLOKE,LB,z,m,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.793,,,,,,,,0,90,90,96,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.3436,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,ATTIC,LB,m,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.3436,,,,,,,,0,91,91,27,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6103,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,PEARL,C,m,m,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6103,,,,,,,,0,92,92,46,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6757,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,STAIN,LB,z,m,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6757,,,,,,,,0,93,93,90,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7882,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,DIVER,LB,z,m,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7882,,,,,,,,0,94,94,93,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8235,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,POSTER,HB,z,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8235,,,,,,,,0,95,95,137,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6611,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,SKIING,HB,m,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6611,,,,,,,,0,96,96,17,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8281,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,HEATER,HB,z,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8281,,,,,,,,0,97,97,140,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.855,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,SNAKE,C,z,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.855,,,,,,,,0,98,98,124,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9237,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,FOLDER,LB,m,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9237,,,,,,,,0,99,99,42,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6801,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,TWINS,LB,m,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6801,,,,,,,,0,100,100,60,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7418,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,CEMENT,HB,m,m,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7418,,,,,,,,0,101,101,74,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7838,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,BROOM,LB,z,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7838,,,,,,,,0,102,102,162,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.757,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,BUBBLE,HB,z,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.757,,,,,,,,0,103,103,155,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.859,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,GRANNY,HB,z,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.859,,,,,,,,0,104,104,104,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9883,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,CLOUD,HB,z,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9883,,,,,,,,0,105,105,110,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7596,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,CLOTH,HB,z,m,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7596,,,,,,,,0,106,106,107,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9298,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,FERRY,LB,z,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9298,,,,,,,,0,107,107,141,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.8734,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,SNACK,C,m,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,m,1,1.8734,,,,,,,,0,108,108,73,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6443,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,URINE,C,m,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6443,,,,,,,,0,109,109,70,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.63,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,PIMPLE,HB,m,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.63,,,,,,,,0,110,110,71,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.5748,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,PICKLE,HB,m,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.5748,,,,,,,,0,111,111,14,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.645,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,PENCE,C,m,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,m,1,2.645,,,,,,,,0,112,112,16,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8058,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,SLOPE,LB,z,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8058,,,,,,,,0,113,113,114,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3438,0,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,TIGER,C,z,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,,m,0,1.3438,,,,,,,,0,114,114,121,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7291,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,DOUGH,C,m,m,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7291,,,,,,,,0,115,115,19,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7428,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,GRAIN,LB,m,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7428,,,,,,,,0,116,116,75,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8748,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,DONKEY,C,z,m,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8748,,,,,,,,0,117,117,103,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8129,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,SAUCE,LB,z,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8129,,,,,,,,0,118,118,135,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8776,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,PARCEL,LB,z,m,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8776,,,,,,,,0,119,119,102,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6272,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,JELLY,C,m,m,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6272,,,,,,,,0,120,120,64,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.2433,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,BAKER,LB,z,m,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,2.2433,,,,,,,,0,121,121,147,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.4767,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,CLOWN,C,z,m,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,,z,1,2.4767,,,,,,,,0,122,122,106,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8485,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,BUNNY,C,z,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8485,,,,,,,,0,123,123,97,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8758,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,LIZARD,HB,m,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8758,,,,,,,,0,124,124,44,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7431,1,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.261246677,0,0,0,space,,,,,,CRUST,C,m,m,./images/CRUST.png,1.4544,,,,,,,,,,,,,,,,,,,,m,1,0.7431,,,,,,,,0,125,125,79,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3744,1,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.261246677,0,0,0,,,,,,,STORM,LB,m,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.3744,,,,,,,,0,126,126,30,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8581,1,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.230441216,0,0,0,,,,,,,WHISKY,HB,z,m,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8581,,,,,,,,0,127,127,167,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.4174,0,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.230441216,0,0,0,,,,,,,LAGOON,HB,z,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.4174,,,,,,,,0,128,128,131,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9796,1,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.230441216,0,0,0,,,,,,,GLOVE,C,z,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9796,,,,,,,,0,129,129,157,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9936,0,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.230441216,0,0,0,,,,,,,MOTOR,C,m,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9936,,,,,,,,0,130,130,13,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6943,1,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.230441216,0,0,0,,,,,,,QUILL,C,m,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6943,,,,,,,,0,131,131,31,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8273,0,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.230441216,0,0,0,,,,,,,THROAT,LB,m,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8273,,,,,,,,0,132,132,36,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8224,1,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.230441216,0,0,0,,,,,,,BURIAL,HB,m,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8224,,,,,,,,0,133,133,59,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8612,1,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.230441216,0,0,0,,,,,,,SUNSET,C,m,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8612,,,,,,,,0,134,134,82,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7486,1,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.230441216,0,0,0,,,,,,,PISTOL,HB,z,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7486,,,,,,,,0,135,135,113,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.4754,1,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.230441216,0,0,0,,,,,,,DRILL,LB,z,m,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4754,,,,,,,,0,136,136,165,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8458,1,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.230441216,0,0,0,,,,,,,SPINE,HB,z,m,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8458,,,,,,,,0,137,137,149,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8752,1,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.230441216,0,0,0,,,,,,,STATUE,LB,z,m,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8752,,,,,,,,0,138,138,150,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2815,1,,,,,,,,,,,,,,,,,,,,,,,,0.09265035,-0.230441216,0,0,0,,,,,,,TOMATO,LB,m,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2815,,,,,,,,0,139,139,0,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.4423,1,,,,,,,,,,,,,,,,,,,,,,,,0.093418376,-0.230441216,0,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.4423,,,,,,,,0,140,140,63,1
